85,0
x,y,dx,dy,x_c,y_c
229.78,516.66,142.76,142.76,301.16,588.04
201.23,516.66,142.76,142.76,272.61,588.04
172.67,488.11,142.76,142.76,244.05,559.49
258.33,516.66,142.76,142.76,329.71,588.04
286.88,516.66,142.76,142.76,358.26,588.04
229.78,459.56,142.76,142.76,301.16,530.94
229.78,402.45,142.76,142.76,301.16,473.83
229.78,343.99,142.76,142.76,301.16,415.37
229.78,315.43,142.76,142.76,301.16,386.81
144.12,315.43,142.76,142.76,215.50,386.81
144.12,315.43,142.76,142.76,215.50,386.81
114.21,315.43,142.76,142.76,185.59,386.81
114.21,286.88,142.76,142.76,185.59,358.26
114.21,286.88,142.76,142.76,185.59,358.26
85.66,315.43,142.76,142.76,157.04,386.81
28.55,286.88,142.76,142.76,99.93,358.26
57.10,258.33,142.76,142.76,128.49,329.71
85.66,229.78,142.76,142.76,157.04,301.16
144.12,258.33,142.76,142.76,215.50,329.71
172.67,258.33,142.76,142.76,244.05,329.71
315.43,343.99,142.76,142.76,386.81,415.37
343.99,343.99,142.76,142.76,415.37,415.37
372.54,343.99,142.76,142.76,443.92,415.37
343.99,315.43,142.76,142.76,415.37,386.81
372.54,315.43,142.76,142.76,443.92,386.81
402.45,343.99,142.76,142.76,473.83,415.37
431.00,286.88,142.76,142.76,502.38,358.26
402.45,258.33,142.76,142.76,473.83,329.71
343.99,258.33,142.76,142.76,415.37,329.71
315.43,258.33,142.76,142.76,386.81,329.71
258.33,258.33,142.76,142.76,329.71,329.71
201.23,545.21,142.76,142.76,272.61,616.59
172.67,545.21,142.76,142.76,244.05,616.59
144.12,573.76,142.76,142.76,215.50,645.14
85.66,602.32,142.76,142.76,157.04,673.70
144.12,602.32,142.76,142.76,215.50,673.70
172.67,573.76,142.76,142.76,244.05,645.14
201.23,573.76,142.76,142.76,272.61,645.14
258.33,545.21,142.76,142.76,329.71,616.59
286.88,573.76,142.76,142.76,358.26,645.14
315.43,602.32,142.76,142.76,386.81,673.70
286.88,602.32,142.76,142.76,358.26,673.70
258.33,602.32,142.76,142.76,329.71,673.70
286.88,630.87,142.76,142.76,358.26,702.25
258.33,602.32,142.76,142.76,329.71,673.70
258.33,660.78,142.76,142.76,329.71,732.16
201.23,630.87,142.76,142.76,272.61,702.25
144.12,660.78,142.76,142.76,215.50,732.16
114.21,602.32,142.76,142.76,185.59,673.70
85.66,630.87,142.76,142.76,157.04,702.25
201.23,660.78,142.76,142.76,272.61,732.16
229.78,803.54,142.76,142.76,301.16,874.92
172.67,803.54,142.76,142.76,244.05,874.92
114.21,774.99,142.76,142.76,185.59,846.37
57.10,746.44,142.76,142.76,128.49,817.82
28.55,689.33,142.76,142.76,99.93,760.71
28.55,602.32,142.76,142.76,99.93,673.70
28.55,545.21,142.76,142.76,99.93,616.59
0.00,459.56,142.76,142.76,71.38,530.94
0.00,372.54,142.76,142.76,71.38,443.92
286.88,774.99,142.76,142.76,358.26,846.37
315.43,746.44,142.76,142.76,386.81,817.82
343.99,689.33,142.76,142.76,415.37,760.71
372.54,602.32,142.76,142.76,443.92,673.70
402.45,545.21,142.76,142.76,473.83,616.59
402.45,488.11,142.76,142.76,473.83,559.49
431.00,402.45,142.76,142.76,502.38,473.83
431.00,315.43,142.76,142.76,502.38,386.81
