97,-15
x,y,dx,dy,x_c,y_c
289.33,304.62,75.34,75.34,327.00,342.28
274.05,304.62,75.34,75.34,311.71,342.28
274.05,304.62,75.34,75.34,311.71,342.28
304.62,304.62,75.34,75.34,342.28,342.28
319.90,304.62,75.34,75.34,357.57,342.28
289.33,274.05,75.34,75.34,327.00,311.71
289.33,243.48,75.34,75.34,327.00,281.14
289.33,212.90,75.34,75.34,327.00,250.57
289.33,197.62,75.34,75.34,327.00,235.29
243.48,197.62,75.34,75.34,281.14,235.29
228.19,197.62,75.34,75.34,265.86,235.29
212.90,197.62,75.34,75.34,250.57,235.29
228.19,182.33,75.34,75.34,265.86,220.00
212.90,182.33,75.34,75.34,250.57,220.00
197.62,197.62,75.34,75.34,235.29,235.29
151.76,167.05,75.34,75.34,189.43,204.72
182.33,151.76,75.34,75.34,220.00,189.43
212.90,136.48,75.34,75.34,250.57,174.14
243.48,151.76,75.34,75.34,281.14,189.43
274.05,151.76,75.34,75.34,311.71,189.43
319.90,212.90,75.34,75.34,357.57,250.57
334.10,228.19,75.34,75.34,371.76,265.86
349.38,228.19,75.34,75.34,387.05,265.86
334.10,212.90,75.34,75.34,371.76,250.57
334.10,212.90,75.34,75.34,371.76,250.57
349.38,228.19,75.34,75.34,387.05,265.86
379.95,197.62,75.34,75.34,417.62,235.29
364.67,182.33,75.34,75.34,402.33,220.00
349.38,182.33,75.34,75.34,387.05,220.00
334.10,167.05,75.34,75.34,371.76,204.72
319.90,167.05,75.34,75.34,357.57,204.72
289.33,334.10,75.34,75.34,327.00,371.76
258.76,334.10,75.34,75.34,296.43,371.76
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
228.19,349.38,75.34,75.34,265.86,387.05
274.05,349.38,75.34,75.34,311.71,387.05
289.33,349.38,75.34,75.34,327.00,387.05
304.62,334.10,75.34,75.34,342.28,371.76
319.90,334.10,75.34,75.34,357.57,371.76
319.90,349.38,75.34,75.34,357.57,387.05
319.90,349.38,75.34,75.34,357.57,387.05
304.62,349.38,75.34,75.34,342.28,387.05
304.62,364.67,75.34,75.34,342.28,402.33
289.33,349.38,75.34,75.34,327.00,387.05
289.33,364.67,75.34,75.34,327.00,402.33
274.05,349.38,75.34,75.34,311.71,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,334.10,75.34,75.34,265.86,371.76
197.62,349.38,75.34,75.34,235.29,387.05
258.76,364.67,75.34,75.34,296.43,402.33
258.76,456.38,75.34,75.34,296.43,494.05
212.90,456.38,75.34,75.34,250.57,494.05
182.33,441.09,75.34,75.34,220.00,478.76
136.48,425.81,75.34,75.34,174.14,463.48
107.00,395.24,75.34,75.34,144.67,432.91
91.71,349.38,75.34,75.34,129.38,387.05
76.43,304.62,75.34,75.34,114.09,342.28
76.43,258.76,75.34,75.34,114.09,296.43
76.43,212.90,75.34,75.34,114.09,250.57
289.33,441.09,75.34,75.34,327.00,478.76
304.62,425.81,75.34,75.34,342.28,463.48
334.10,395.24,75.34,75.34,371.76,432.91
349.38,364.67,75.34,75.34,387.05,402.33
349.38,334.10,75.34,75.34,387.05,371.76
364.67,304.62,75.34,75.34,402.33,342.28
364.67,274.05,75.34,75.34,402.33,311.71
364.67,243.48,75.34,75.34,402.33,281.14
