150,0
x,y,dx,dy,x_c,y_c
220.55,301.34,99.36,99.36,270.22,351.02
200.89,301.34,99.36,99.36,250.57,351.02
200.89,280.60,99.36,99.36,250.57,330.27
241.29,301.34,99.36,99.36,290.97,351.02
260.94,301.34,99.36,99.36,310.62,351.02
220.55,260.94,99.36,99.36,270.22,310.62
220.55,241.29,99.36,99.36,270.22,290.97
220.55,200.89,99.36,99.36,270.22,250.57
241.29,180.15,99.36,99.36,290.97,229.83
180.15,180.15,99.36,99.36,229.83,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,160.50,99.36,99.36,210.17,210.17
140.84,160.50,99.36,99.36,190.52,210.17
120.10,180.15,99.36,99.36,169.78,229.83
80.79,140.84,99.36,99.36,130.47,190.52
100.45,120.10,99.36,99.36,150.12,169.78
120.10,100.45,99.36,99.36,169.78,150.12
160.50,120.10,99.36,99.36,210.17,169.78
180.15,140.84,99.36,99.36,229.83,190.52
280.60,180.15,99.36,99.36,330.27,229.83
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
340.65,180.15,99.36,99.36,390.32,229.83
381.04,140.84,99.36,99.36,430.72,190.52
361.39,120.10,99.36,99.36,411.07,169.78
320.99,120.10,99.36,99.36,370.67,169.78
301.34,120.10,99.36,99.36,351.02,169.78
260.94,140.84,99.36,99.36,310.62,190.52
220.55,320.99,99.36,99.36,270.22,370.67
180.15,301.34,99.36,99.36,229.83,351.02
160.50,301.34,99.36,99.36,210.17,351.02
140.84,320.99,99.36,99.36,190.52,370.67
140.84,320.99,99.36,99.36,190.52,370.67
180.15,320.99,99.36,99.36,229.83,370.67
220.55,340.65,99.36,99.36,270.22,390.32
260.94,301.34,99.36,99.36,310.62,351.02
280.60,320.99,99.36,99.36,330.27,370.67
301.34,340.65,99.36,99.36,351.02,390.32
301.34,320.99,99.36,99.36,351.02,370.67
260.94,320.99,99.36,99.36,310.62,370.67
280.60,361.39,99.36,99.36,330.27,411.07
260.94,340.65,99.36,99.36,310.62,390.32
260.94,381.04,99.36,99.36,310.62,430.72
220.55,361.39,99.36,99.36,270.22,411.07
160.50,381.04,99.36,99.36,210.17,430.72
160.50,340.65,99.36,99.36,210.17,390.32
140.84,361.39,99.36,99.36,190.52,411.07
220.55,381.04,99.36,99.36,270.22,430.72
241.29,481.49,99.36,99.36,290.97,531.17
180.15,461.84,99.36,99.36,229.83,511.52
140.84,441.09,99.36,99.36,190.52,490.77
100.45,401.79,99.36,99.36,150.12,451.47
80.79,361.39,99.36,99.36,130.47,411.07
60.05,301.34,99.36,99.36,109.73,351.02
60.05,260.94,99.36,99.36,109.73,310.62
40.40,200.89,99.36,99.36,90.07,250.57
40.40,140.84,99.36,99.36,90.07,190.52
280.60,461.84,99.36,99.36,330.27,511.52
320.99,421.44,99.36,99.36,370.67,471.12
361.39,381.04,99.36,99.36,411.07,430.72
381.04,320.99,99.36,99.36,430.72,370.67
401.79,260.94,99.36,99.36,451.47,310.62
421.44,220.55,99.36,99.36,471.12,270.22
421.44,160.50,99.36,99.36,471.12,210.17
421.44,120.10,99.36,99.36,471.12,169.78
