66,0
x,y,dx,dy,x_c,y_c
265.31,276.23,56.77,56.77,293.70,304.62
253.30,276.23,56.77,56.77,281.69,304.62
253.30,276.23,56.77,56.77,281.69,304.62
276.23,276.23,56.77,56.77,304.62,304.62
276.23,276.23,56.77,56.77,304.62,304.62
265.31,253.30,56.77,56.77,293.70,281.69
265.31,242.38,56.77,56.77,293.70,270.77
265.31,219.46,56.77,56.77,293.70,247.84
276.23,207.45,56.77,56.77,304.62,235.83
242.38,207.45,56.77,56.77,270.77,235.83
242.38,207.45,56.77,56.77,270.77,235.83
230.37,207.45,56.77,56.77,258.76,235.83
230.37,207.45,56.77,56.77,258.76,235.83
219.46,207.45,56.77,56.77,247.84,235.83
195.44,207.45,56.77,56.77,223.82,235.83
161.59,184.52,56.77,56.77,189.98,212.90
172.51,172.51,56.77,56.77,200.89,200.89
195.44,172.51,56.77,56.77,223.82,200.89
219.46,184.52,56.77,56.77,247.84,212.90
242.38,184.52,56.77,56.77,270.77,212.90
311.17,195.44,56.77,56.77,339.56,223.82
334.10,195.44,56.77,56.77,362.48,223.82
346.11,195.44,56.77,56.77,374.49,223.82
323.18,195.44,56.77,56.77,351.57,223.82
334.10,195.44,56.77,56.77,362.48,223.82
346.11,195.44,56.77,56.77,374.49,223.82
369.03,172.51,56.77,56.77,397.42,200.89
357.02,172.51,56.77,56.77,385.41,200.89
334.10,172.51,56.77,56.77,362.48,200.89
323.18,172.51,56.77,56.77,351.57,200.89
299.16,172.51,56.77,56.77,327.55,200.89
265.31,288.24,56.77,56.77,293.70,316.63
253.30,299.16,56.77,56.77,281.69,327.55
242.38,311.17,56.77,56.77,270.77,339.56
230.37,334.10,56.77,56.77,258.76,362.48
242.38,334.10,56.77,56.77,270.77,362.48
253.30,311.17,56.77,56.77,281.69,339.56
265.31,299.16,56.77,56.77,293.70,327.55
276.23,288.24,56.77,56.77,304.62,316.63
288.24,299.16,56.77,56.77,316.63,327.55
299.16,311.17,56.77,56.77,327.55,339.56
288.24,299.16,56.77,56.77,316.63,327.55
276.23,299.16,56.77,56.77,304.62,327.55
288.24,334.10,56.77,56.77,316.63,362.48
276.23,334.10,56.77,56.77,304.62,362.48
276.23,357.02,56.77,56.77,304.62,385.41
253.30,346.11,56.77,56.77,281.69,374.49
242.38,357.02,56.77,56.77,270.77,385.41
242.38,334.10,56.77,56.77,270.77,362.48
230.37,334.10,56.77,56.77,258.76,362.48
253.30,357.02,56.77,56.77,281.69,385.41
265.31,414.89,56.77,56.77,293.70,443.28
242.38,402.88,56.77,56.77,270.77,431.27
219.46,369.03,56.77,56.77,247.84,397.42
195.44,334.10,56.77,56.77,223.82,362.48
172.51,311.17,56.77,56.77,200.89,339.56
161.59,288.24,56.77,56.77,189.98,316.63
149.58,265.31,56.77,56.77,177.97,293.70
138.66,230.37,56.77,56.77,167.05,258.76
138.66,195.44,56.77,56.77,167.05,223.82
299.16,414.89,56.77,56.77,327.55,443.28
323.18,391.96,56.77,56.77,351.57,420.35
346.11,369.03,56.77,56.77,374.49,397.42
357.02,334.10,56.77,56.77,385.41,362.48
379.95,311.17,56.77,56.77,408.34,339.56
391.96,288.24,56.77,56.77,420.35,316.63
402.88,253.30,56.77,56.77,431.27,281.69
402.88,230.37,56.77,56.77,431.27,258.76
