41,0
x,y,dx,dy,x_c,y_c
276.00,298.91,56.73,56.73,304.36,327.27
265.09,298.91,56.73,56.73,293.45,327.27
253.09,298.91,56.73,56.73,281.45,327.27
298.91,298.91,56.73,56.73,327.27,327.27
310.91,298.91,56.73,56.73,339.27,327.27
276.00,276.00,56.73,56.73,304.36,304.36
276.00,253.09,56.73,56.73,304.36,281.45
276.00,230.18,56.73,56.73,304.36,258.55
276.00,219.27,56.73,56.73,304.36,247.64
242.18,230.18,56.73,56.73,270.55,258.55
230.18,230.18,56.73,56.73,258.55,258.55
219.27,230.18,56.73,56.73,247.64,258.55
230.18,219.27,56.73,56.73,258.55,247.64
219.27,219.27,56.73,56.73,247.64,247.64
207.27,219.27,56.73,56.73,235.64,247.64
172.36,195.27,56.73,56.73,200.73,223.64
184.36,184.36,56.73,56.73,212.73,212.73
195.27,172.36,56.73,56.73,223.64,200.73
207.27,184.36,56.73,56.73,235.64,212.73
219.27,184.36,56.73,56.73,247.64,212.73
310.91,230.18,56.73,56.73,339.27,258.55
322.91,230.18,56.73,56.73,351.27,258.55
333.82,230.18,56.73,56.73,362.18,258.55
322.91,219.27,56.73,56.73,351.27,247.64
322.91,219.27,56.73,56.73,351.27,247.64
333.82,230.18,56.73,56.73,362.18,258.55
356.73,207.27,56.73,56.73,385.09,235.64
345.82,195.27,56.73,56.73,374.18,223.64
333.82,195.27,56.73,56.73,362.18,223.64
322.91,195.27,56.73,56.73,351.27,223.64
298.91,195.27,56.73,56.73,327.27,223.64
276.00,310.91,56.73,56.73,304.36,339.27
253.09,310.91,56.73,56.73,281.45,339.27
230.18,322.91,56.73,56.73,258.55,351.27
219.27,345.82,56.73,56.73,247.64,374.18
219.27,333.82,56.73,56.73,247.64,362.18
253.09,322.91,56.73,56.73,281.45,351.27
276.00,322.91,56.73,56.73,304.36,351.27
298.91,310.91,56.73,56.73,327.27,339.27
310.91,322.91,56.73,56.73,339.27,351.27
322.91,333.82,56.73,56.73,351.27,362.18
322.91,322.91,56.73,56.73,351.27,351.27
298.91,322.91,56.73,56.73,327.27,351.27
322.91,356.73,56.73,56.73,351.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
298.91,368.73,56.73,56.73,327.27,397.09
276.00,356.73,56.73,56.73,304.36,385.09
265.09,368.73,56.73,56.73,293.45,397.09
265.09,356.73,56.73,56.73,293.45,385.09
253.09,368.73,56.73,56.73,281.45,397.09
276.00,368.73,56.73,56.73,304.36,397.09
276.00,426.55,56.73,56.73,304.36,454.91
242.18,414.55,56.73,56.73,270.55,442.91
219.27,402.55,56.73,56.73,247.64,430.91
195.27,379.64,56.73,56.73,223.64,408.00
172.36,356.73,56.73,56.73,200.73,385.09
161.45,333.82,56.73,56.73,189.82,362.18
149.45,310.91,56.73,56.73,177.82,339.27
138.55,276.00,56.73,56.73,166.91,304.36
138.55,253.09,56.73,56.73,166.91,281.45
298.91,414.55,56.73,56.73,327.27,442.91
322.91,402.55,56.73,56.73,351.27,430.91
345.82,379.64,56.73,56.73,374.18,408.00
356.73,345.82,56.73,56.73,385.09,374.18
368.73,322.91,56.73,56.73,397.09,351.27
368.73,288.00,56.73,56.73,397.09,316.36
379.64,253.09,56.73,56.73,408.00,281.45
379.64,219.27,56.73,56.73,408.00,247.64
