45,15
x,y,dx,dy,x_c,y_c
251.74,305.38,65.67,65.67,284.58,338.21
238.61,305.38,65.67,65.67,271.45,338.21
225.48,305.38,65.67,65.67,258.31,338.21
265.97,305.38,65.67,65.67,298.81,338.21
279.11,305.38,65.67,65.67,311.94,338.21
225.48,265.97,65.67,65.67,258.31,298.81
225.48,251.74,65.67,65.67,258.31,284.58
225.48,238.61,65.67,65.67,258.31,271.45
225.48,225.48,65.67,65.67,258.31,258.31
199.21,225.48,65.67,65.67,232.04,258.31
199.21,225.48,65.67,65.67,232.04,258.31
186.07,225.48,65.67,65.67,218.91,258.31
199.21,212.34,65.67,65.67,232.04,245.18
186.07,212.34,65.67,65.67,218.91,245.18
172.94,225.48,65.67,65.67,205.77,258.31
145.57,186.07,65.67,65.67,178.41,218.91
159.80,186.07,65.67,65.67,192.64,218.91
172.94,186.07,65.67,65.67,205.77,218.91
186.07,186.07,65.67,65.67,218.91,218.91
199.21,186.07,65.67,65.67,232.04,218.91
265.97,212.34,65.67,65.67,298.81,245.18
279.11,199.21,65.67,65.67,311.94,232.04
292.24,199.21,65.67,65.67,325.08,232.04
279.11,186.07,65.67,65.67,311.94,218.91
305.38,172.94,65.67,65.67,338.21,205.77
318.51,186.07,65.67,65.67,351.35,218.91
357.91,159.80,65.67,65.67,390.75,192.64
331.65,145.57,65.67,65.67,364.48,178.41
305.38,132.44,65.67,65.67,338.21,165.28
279.11,132.44,65.67,65.67,311.94,165.28
251.74,145.57,65.67,65.67,284.58,178.41
251.74,331.65,65.67,65.67,284.58,364.48
251.74,331.65,65.67,65.67,284.58,364.48
251.74,344.78,65.67,65.67,284.58,377.62
238.61,357.91,65.67,65.67,271.45,390.75
251.74,357.91,65.67,65.67,284.58,390.75
265.97,344.78,65.67,65.67,298.81,377.62
251.74,344.78,65.67,65.67,284.58,377.62
292.24,331.65,65.67,65.67,325.08,364.48
318.51,331.65,65.67,65.67,351.35,364.48
344.78,344.78,65.67,65.67,377.62,377.62
318.51,344.78,65.67,65.67,351.35,377.62
292.24,344.78,65.67,65.67,325.08,377.62
331.65,372.14,65.67,65.67,364.48,404.98
305.38,357.91,65.67,65.67,338.21,390.75
305.38,372.14,65.67,65.67,338.21,404.98
292.24,357.91,65.67,65.67,325.08,390.75
279.11,372.14,65.67,65.67,311.94,404.98
279.11,344.78,65.67,65.67,311.94,377.62
265.97,372.14,65.67,65.67,298.81,404.98
292.24,372.14,65.67,65.67,325.08,404.98
279.11,437.82,65.67,65.67,311.94,470.65
265.97,424.68,65.67,65.67,298.81,457.52
251.74,411.55,65.67,65.67,284.58,444.38
238.61,385.28,65.67,65.67,271.45,418.11
225.48,372.14,65.67,65.67,258.31,404.98
212.34,344.78,65.67,65.67,245.18,377.62
199.21,318.51,65.67,65.67,232.04,351.35
186.07,292.24,65.67,65.67,218.91,325.08
186.07,265.97,65.67,65.67,218.91,298.81
318.51,424.68,65.67,65.67,351.35,457.52
344.78,411.55,65.67,65.67,377.62,444.38
385.28,398.41,65.67,65.67,418.11,431.25
411.55,385.28,65.67,65.67,444.38,418.11
437.82,357.91,65.67,65.67,470.65,390.75
450.95,331.65,65.67,65.67,483.79,364.48
464.08,292.24,65.67,65.67,496.92,325.08
464.08,265.97,65.67,65.67,496.92,298.81
