79,15
x,y,dx,dy,x_c,y_c
74.00,84.00,25.00,25.00,86.50,96.50
74.00,84.00,25.00,25.00,86.50,96.50
69.00,79.00,25.00,25.00,81.50,91.50
79.00,84.00,25.00,25.00,91.50,96.50
84.00,84.00,25.00,25.00,96.50,96.50
69.00,69.00,25.00,25.00,81.50,81.50
69.00,63.00,25.00,25.00,81.50,75.50
69.00,58.00,25.00,25.00,81.50,70.50
69.00,48.00,25.00,25.00,81.50,60.50
58.00,42.00,25.00,25.00,70.50,54.50
53.00,42.00,25.00,25.00,65.50,54.50
48.00,42.00,25.00,25.00,60.50,54.50
53.00,37.00,25.00,25.00,65.50,49.50
48.00,37.00,25.00,25.00,60.50,49.50
42.00,42.00,25.00,25.00,54.50,54.50
32.00,26.00,25.00,25.00,44.50,38.50
37.00,21.00,25.00,25.00,49.50,33.50
42.00,16.00,25.00,25.00,54.50,28.50
48.00,11.00,25.00,25.00,60.50,23.50
53.00,11.00,25.00,25.00,65.50,23.50
84.00,53.00,25.00,25.00,96.50,65.50
90.00,53.00,25.00,25.00,102.50,65.50
95.00,53.00,25.00,25.00,107.50,65.50
90.00,53.00,25.00,25.00,102.50,65.50
95.00,53.00,25.00,25.00,107.50,65.50
100.00,58.00,25.00,25.00,112.50,70.50
116.00,48.00,25.00,25.00,128.50,60.50
111.00,42.00,25.00,25.00,123.50,54.50
100.00,42.00,25.00,25.00,112.50,54.50
95.00,42.00,25.00,25.00,107.50,54.50
84.00,48.00,25.00,25.00,96.50,60.50
69.00,90.00,25.00,25.00,81.50,102.50
69.00,90.00,25.00,25.00,81.50,102.50
63.00,90.00,25.00,25.00,75.50,102.50
58.00,95.00,25.00,25.00,70.50,107.50
63.00,95.00,25.00,25.00,75.50,107.50
69.00,95.00,25.00,25.00,81.50,107.50
69.00,95.00,25.00,25.00,81.50,107.50
84.00,90.00,25.00,25.00,96.50,102.50
90.00,90.00,25.00,25.00,102.50,102.50
95.00,95.00,25.00,25.00,107.50,107.50
90.00,95.00,25.00,25.00,102.50,107.50
79.00,95.00,25.00,25.00,91.50,107.50
90.00,100.00,25.00,25.00,102.50,112.50
79.00,95.00,25.00,25.00,91.50,107.50
79.00,100.00,25.00,25.00,91.50,112.50
69.00,90.00,25.00,25.00,81.50,102.50
69.00,100.00,25.00,25.00,81.50,112.50
69.00,95.00,25.00,25.00,81.50,107.50
63.00,106.00,25.00,25.00,75.50,118.50
69.00,100.00,25.00,25.00,81.50,112.50
69.00,132.00,25.00,25.00,81.50,144.50
58.00,127.00,25.00,25.00,70.50,139.50
48.00,121.00,25.00,25.00,60.50,133.50
42.00,111.00,25.00,25.00,54.50,123.50
37.00,106.00,25.00,25.00,49.50,118.50
32.00,95.00,25.00,25.00,44.50,107.50
26.00,84.00,25.00,25.00,38.50,96.50
26.00,74.00,25.00,25.00,38.50,86.50
26.00,63.00,25.00,25.00,38.50,75.50
84.00,127.00,25.00,25.00,96.50,139.50
95.00,121.00,25.00,25.00,107.50,133.50
106.00,116.00,25.00,25.00,118.50,128.50
111.00,111.00,25.00,25.00,123.50,123.50
116.00,100.00,25.00,25.00,128.50,112.50
116.00,90.00,25.00,25.00,128.50,102.50
121.00,74.00,25.00,25.00,133.50,86.50
121.00,69.00,25.00,25.00,133.50,81.50
