76,-45
x,y,dx,dy,x_c,y_c
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
273.82,289.09,75.27,75.27,311.45,326.73
304.36,289.09,75.27,75.27,342.00,326.73
319.64,289.09,75.27,75.27,357.27,326.73
319.64,258.55,75.27,75.27,357.27,296.18
319.64,243.27,75.27,75.27,357.27,280.91
304.36,212.73,75.27,75.27,342.00,250.36
289.09,197.45,75.27,75.27,326.73,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
228.00,182.18,75.27,75.27,265.64,219.82
212.73,182.18,75.27,75.27,250.36,219.82
197.45,197.45,75.27,75.27,235.09,235.09
151.64,166.91,75.27,75.27,189.27,204.55
166.91,151.64,75.27,75.27,204.55,189.27
197.45,151.64,75.27,75.27,235.09,189.27
228.00,151.64,75.27,75.27,265.64,189.27
258.55,166.91,75.27,75.27,296.18,204.55
304.36,197.45,75.27,75.27,342.00,235.09
319.64,212.73,75.27,75.27,357.27,250.36
319.64,212.73,75.27,75.27,357.27,250.36
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
333.82,212.73,75.27,75.27,371.45,250.36
349.09,182.18,75.27,75.27,386.73,219.82
333.82,166.91,75.27,75.27,371.45,204.55
319.64,166.91,75.27,75.27,357.27,204.55
319.64,166.91,75.27,75.27,357.27,204.55
304.36,166.91,75.27,75.27,342.00,204.55
289.09,304.36,75.27,75.27,326.73,342.00
273.82,289.09,75.27,75.27,311.45,326.73
243.27,304.36,75.27,75.27,280.91,342.00
212.73,319.64,75.27,75.27,250.36,357.27
243.27,319.64,75.27,75.27,280.91,357.27
273.82,304.36,75.27,75.27,311.45,342.00
289.09,319.64,75.27,75.27,326.73,357.27
304.36,304.36,75.27,75.27,342.00,342.00
304.36,319.64,75.27,75.27,342.00,357.27
304.36,319.64,75.27,75.27,342.00,357.27
304.36,319.64,75.27,75.27,342.00,357.27
289.09,319.64,75.27,75.27,326.73,357.27
304.36,333.82,75.27,75.27,342.00,371.45
304.36,319.64,75.27,75.27,342.00,357.27
304.36,349.09,75.27,75.27,342.00,386.73
304.36,333.82,75.27,75.27,342.00,371.45
273.82,349.09,75.27,75.27,311.45,386.73
273.82,319.64,75.27,75.27,311.45,357.27
243.27,333.82,75.27,75.27,280.91,371.45
304.36,349.09,75.27,75.27,342.00,386.73
289.09,440.73,75.27,75.27,326.73,478.36
243.27,440.73,75.27,75.27,280.91,478.36
212.73,425.45,75.27,75.27,250.36,463.09
182.18,410.18,75.27,75.27,219.82,447.82
151.64,379.64,75.27,75.27,189.27,417.27
106.91,349.09,75.27,75.27,144.55,386.73
91.64,304.36,75.27,75.27,129.27,342.00
91.64,258.55,75.27,75.27,129.27,296.18
76.36,228.00,75.27,75.27,114.00,265.64
319.64,440.73,75.27,75.27,357.27,478.36
319.64,425.45,75.27,75.27,357.27,463.09
333.82,379.64,75.27,75.27,371.45,417.27
349.09,349.09,75.27,75.27,386.73,386.73
364.36,319.64,75.27,75.27,402.00,357.27
364.36,289.09,75.27,75.27,402.00,326.73
349.09,273.82,75.27,75.27,386.73,311.45
333.82,243.27,75.27,75.27,371.45,280.91
