134,0
x,y,dx,dy,x_c,y_c
226.04,274.47,79.72,79.72,265.90,314.33
209.89,274.47,79.72,79.72,249.75,314.33
193.75,274.47,79.72,79.72,233.60,314.33
242.18,274.47,79.72,79.72,282.04,314.33
258.33,274.47,79.72,79.72,298.19,314.33
226.04,242.18,79.72,79.72,265.90,282.04
226.04,226.04,79.72,79.72,265.90,265.90
226.04,193.75,79.72,79.72,265.90,233.60
226.04,177.60,79.72,79.72,265.90,217.46
177.60,177.60,79.72,79.72,217.46,217.46
161.45,177.60,79.72,79.72,201.31,217.46
145.31,177.60,79.72,79.72,185.17,217.46
161.45,161.45,79.72,79.72,201.31,201.31
145.31,161.45,79.72,79.72,185.17,201.31
129.16,161.45,79.72,79.72,169.02,201.31
96.87,129.16,79.72,79.72,136.73,169.02
113.02,113.02,79.72,79.72,152.88,152.88
129.16,96.87,79.72,79.72,169.02,136.73
177.60,96.87,79.72,79.72,217.46,136.73
209.89,96.87,79.72,79.72,249.75,136.73
274.47,177.60,79.72,79.72,314.33,217.46
290.62,177.60,79.72,79.72,330.48,217.46
306.76,177.60,79.72,79.72,346.62,217.46
290.62,161.45,79.72,79.72,330.48,201.31
306.76,161.45,79.72,79.72,346.62,201.31
322.91,161.45,79.72,79.72,362.77,201.31
355.20,129.16,79.72,79.72,395.06,169.02
355.20,129.16,79.72,79.72,395.06,169.02
322.91,129.16,79.72,79.72,362.77,169.02
306.76,145.31,79.72,79.72,346.62,185.17
274.47,161.45,79.72,79.72,314.33,201.31
226.04,290.62,79.72,79.72,265.90,330.48
209.89,290.62,79.72,79.72,249.75,330.48
193.75,306.76,79.72,79.72,233.60,346.62
177.60,322.91,79.72,79.72,217.46,362.77
193.75,322.91,79.72,79.72,233.60,362.77
209.89,306.76,79.72,79.72,249.75,346.62
226.04,306.76,79.72,79.72,265.90,346.62
258.33,290.62,79.72,79.72,298.19,330.48
274.47,306.76,79.72,79.72,314.33,346.62
290.62,306.76,79.72,79.72,330.48,346.62
274.47,306.76,79.72,79.72,314.33,346.62
258.33,306.76,79.72,79.72,298.19,346.62
274.47,322.91,79.72,79.72,314.33,362.77
258.33,306.76,79.72,79.72,298.19,346.62
258.33,339.05,79.72,79.72,298.19,378.91
226.04,322.91,79.72,79.72,265.90,362.77
209.89,339.05,79.72,79.72,249.75,378.91
209.89,306.76,79.72,79.72,249.75,346.62
193.75,322.91,79.72,79.72,233.60,362.77
226.04,339.05,79.72,79.72,265.90,378.91
226.04,403.64,79.72,79.72,265.90,443.50
193.75,387.49,79.72,79.72,233.60,427.35
161.45,355.20,79.72,79.72,201.31,395.06
129.16,322.91,79.72,79.72,169.02,362.77
96.87,290.62,79.72,79.72,136.73,330.48
80.73,258.33,79.72,79.72,120.59,298.19
64.58,226.04,79.72,79.72,104.44,265.90
48.44,177.60,79.72,79.72,88.30,217.46
48.44,129.16,79.72,79.72,88.30,169.02
258.33,387.49,79.72,79.72,298.19,427.35
290.62,355.20,79.72,79.72,330.48,395.06
339.05,339.05,79.72,79.72,378.91,378.91
355.20,290.62,79.72,79.72,395.06,330.48
371.35,258.33,79.72,79.72,411.20,298.19
387.49,226.04,79.72,79.72,427.35,265.90
403.64,177.60,79.72,79.72,443.50,217.46
403.64,145.31,79.72,79.72,443.50,185.17
