153,0
x,y,dx,dy,x_c,y_c
258.55,289.09,75.27,75.27,296.18,326.73
243.27,289.09,75.27,75.27,280.91,326.73
228.00,273.82,75.27,75.27,265.64,311.45
273.82,289.09,75.27,75.27,311.45,326.73
273.82,289.09,75.27,75.27,311.45,326.73
258.55,258.55,75.27,75.27,296.18,296.18
258.55,243.27,75.27,75.27,296.18,280.91
258.55,212.73,75.27,75.27,296.18,250.36
258.55,197.45,75.27,75.27,296.18,235.09
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
166.91,212.73,75.27,75.27,204.55,250.36
121.09,197.45,75.27,75.27,158.73,235.09
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
182.18,182.18,75.27,75.27,219.82,219.82
212.73,182.18,75.27,75.27,250.36,219.82
304.36,212.73,75.27,75.27,342.00,250.36
319.64,228.00,75.27,75.27,357.27,265.64
333.82,228.00,75.27,75.27,371.45,265.64
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,228.00,75.27,75.27,386.73,265.64
379.64,212.73,75.27,75.27,417.27,250.36
364.36,197.45,75.27,75.27,402.00,235.09
333.82,197.45,75.27,75.27,371.45,235.09
319.64,197.45,75.27,75.27,357.27,235.09
304.36,212.73,75.27,75.27,342.00,250.36
258.55,304.36,75.27,75.27,296.18,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,319.64,75.27,75.27,250.36,357.27
197.45,333.82,75.27,75.27,235.09,371.45
197.45,333.82,75.27,75.27,235.09,371.45
228.00,319.64,75.27,75.27,265.64,357.27
243.27,319.64,75.27,75.27,280.91,357.27
289.09,304.36,75.27,75.27,326.73,342.00
304.36,319.64,75.27,75.27,342.00,357.27
319.64,319.64,75.27,75.27,357.27,357.27
304.36,319.64,75.27,75.27,342.00,357.27
289.09,319.64,75.27,75.27,326.73,357.27
304.36,349.09,75.27,75.27,342.00,386.73
289.09,349.09,75.27,75.27,326.73,386.73
289.09,379.64,75.27,75.27,326.73,417.27
258.55,364.36,75.27,75.27,296.18,402.00
228.00,379.64,75.27,75.27,265.64,417.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,349.09,75.27,75.27,250.36,386.73
258.55,379.64,75.27,75.27,296.18,417.27
258.55,440.73,75.27,75.27,296.18,478.36
212.73,425.45,75.27,75.27,250.36,463.09
182.18,394.91,75.27,75.27,219.82,432.55
151.64,364.36,75.27,75.27,189.27,402.00
136.36,349.09,75.27,75.27,174.00,386.73
121.09,304.36,75.27,75.27,158.73,342.00
121.09,273.82,75.27,75.27,158.73,311.45
106.91,228.00,75.27,75.27,144.55,265.64
106.91,182.18,75.27,75.27,144.55,219.82
289.09,425.45,75.27,75.27,326.73,463.09
319.64,410.18,75.27,75.27,357.27,447.82
349.09,394.91,75.27,75.27,386.73,432.55
364.36,364.36,75.27,75.27,402.00,402.00
379.64,333.82,75.27,75.27,417.27,371.45
394.91,304.36,75.27,75.27,432.55,342.00
410.18,258.55,75.27,75.27,447.82,296.18
410.18,228.00,75.27,75.27,447.82,265.64
