69,0
x,y,dx,dy,x_c,y_c
112.00,136.00,39.00,39.00,131.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
96.00,136.00,39.00,39.00,115.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
128.00,136.00,39.00,39.00,147.50,155.50
112.00,120.00,39.00,39.00,131.50,139.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,96.00,39.00,39.00,131.50,115.50
112.00,88.00,39.00,39.00,131.50,107.50
88.00,88.00,39.00,39.00,107.50,107.50
80.00,88.00,39.00,39.00,99.50,107.50
80.00,88.00,39.00,39.00,99.50,107.50
80.00,80.00,39.00,39.00,99.50,99.50
80.00,80.00,39.00,39.00,99.50,99.50
72.00,88.00,39.00,39.00,91.50,107.50
56.00,80.00,39.00,39.00,75.50,99.50
64.00,72.00,39.00,39.00,83.50,91.50
72.00,64.00,39.00,39.00,91.50,83.50
88.00,64.00,39.00,39.00,107.50,83.50
96.00,72.00,39.00,39.00,115.50,91.50
128.00,96.00,39.00,39.00,147.50,115.50
136.00,104.00,39.00,39.00,155.50,123.50
136.00,104.00,39.00,39.00,155.50,123.50
136.00,96.00,39.00,39.00,155.50,115.50
136.00,96.00,39.00,39.00,155.50,115.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,88.00,39.00,39.00,171.50,107.50
144.00,80.00,39.00,39.00,163.50,99.50
136.00,80.00,39.00,39.00,155.50,99.50
128.00,80.00,39.00,39.00,147.50,99.50
120.00,80.00,39.00,39.00,139.50,99.50
112.00,144.00,39.00,39.00,131.50,163.50
104.00,144.00,39.00,39.00,123.50,163.50
96.00,144.00,39.00,39.00,115.50,163.50
96.00,152.00,39.00,39.00,115.50,171.50
96.00,152.00,39.00,39.00,115.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
120.00,144.00,39.00,39.00,139.50,163.50
128.00,152.00,39.00,39.00,147.50,171.50
128.00,160.00,39.00,39.00,147.50,179.50
128.00,152.00,39.00,39.00,147.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,168.00,39.00,39.00,139.50,187.50
112.00,160.00,39.00,39.00,131.50,179.50
112.00,176.00,39.00,39.00,131.50,195.50
96.00,176.00,39.00,39.00,115.50,195.50
96.00,184.00,39.00,39.00,115.50,203.50
96.00,168.00,39.00,39.00,115.50,187.50
88.00,168.00,39.00,39.00,107.50,187.50
96.00,184.00,39.00,39.00,115.50,203.50
96.00,224.00,39.00,39.00,115.50,243.50
72.00,224.00,39.00,39.00,91.50,243.50
56.00,216.00,39.00,39.00,75.50,235.50
40.00,200.00,39.00,39.00,59.50,219.50
24.00,184.00,39.00,39.00,43.50,203.50
16.00,160.00,39.00,39.00,35.50,179.50
8.00,144.00,39.00,39.00,27.50,163.50
0.00,120.00,39.00,39.00,19.50,139.50
0.00,96.00,39.00,39.00,19.50,115.50
104.00,216.00,39.00,39.00,123.50,235.50
120.00,200.00,39.00,39.00,139.50,219.50
136.00,184.00,39.00,39.00,155.50,203.50
144.00,160.00,39.00,39.00,163.50,179.50
152.00,144.00,39.00,39.00,171.50,163.50
160.00,128.00,39.00,39.00,179.50,147.50
168.00,104.00,39.00,39.00,187.50,123.50
168.00,80.00,39.00,39.00,187.50,99.50
