45,30
x,y,dx,dy,x_c,y_c
201.00,243.00,52.00,52.00,227.00,269.00
190.00,243.00,52.00,52.00,216.00,269.00
179.00,243.00,52.00,52.00,205.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
222.00,243.00,52.00,52.00,248.00,269.00
190.00,222.00,52.00,52.00,216.00,248.00
190.00,211.00,52.00,52.00,216.00,237.00
201.00,190.00,52.00,52.00,227.00,216.00
211.00,179.00,52.00,52.00,237.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
179.00,169.00,52.00,52.00,205.00,195.00
169.00,158.00,52.00,52.00,195.00,184.00
158.00,158.00,52.00,52.00,184.00,184.00
148.00,127.00,52.00,52.00,174.00,153.00
158.00,127.00,52.00,52.00,184.00,153.00
169.00,116.00,52.00,52.00,195.00,142.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
243.00,179.00,52.00,52.00,269.00,205.00
243.00,190.00,52.00,52.00,269.00,216.00
253.00,190.00,52.00,52.00,279.00,216.00
243.00,179.00,52.00,52.00,269.00,205.00
253.00,179.00,52.00,52.00,279.00,205.00
264.00,179.00,52.00,52.00,290.00,205.00
296.00,158.00,52.00,52.00,322.00,184.00
285.00,148.00,52.00,52.00,311.00,174.00
264.00,137.00,52.00,52.00,290.00,163.00
243.00,137.00,52.00,52.00,269.00,163.00
222.00,137.00,52.00,52.00,248.00,163.00
201.00,264.00,52.00,52.00,227.00,290.00
190.00,264.00,52.00,52.00,216.00,290.00
179.00,264.00,52.00,52.00,205.00,290.00
179.00,274.00,52.00,52.00,205.00,300.00
190.00,274.00,52.00,52.00,216.00,300.00
190.00,264.00,52.00,52.00,216.00,290.00
201.00,264.00,52.00,52.00,227.00,290.00
211.00,264.00,52.00,52.00,237.00,290.00
232.00,264.00,52.00,52.00,258.00,290.00
243.00,264.00,52.00,52.00,269.00,290.00
232.00,264.00,52.00,52.00,258.00,290.00
201.00,264.00,52.00,52.00,227.00,290.00
232.00,285.00,52.00,52.00,258.00,311.00
211.00,274.00,52.00,52.00,237.00,300.00
222.00,285.00,52.00,52.00,248.00,311.00
201.00,274.00,52.00,52.00,227.00,300.00
190.00,285.00,52.00,52.00,216.00,311.00
190.00,264.00,52.00,52.00,216.00,290.00
179.00,285.00,52.00,52.00,205.00,311.00
201.00,285.00,52.00,52.00,227.00,311.00
201.00,338.00,52.00,52.00,227.00,364.00
190.00,338.00,52.00,52.00,216.00,364.00
179.00,327.00,52.00,52.00,205.00,353.00
179.00,306.00,52.00,52.00,205.00,332.00
169.00,296.00,52.00,52.00,195.00,322.00
169.00,274.00,52.00,52.00,195.00,300.00
169.00,253.00,52.00,52.00,195.00,279.00
169.00,232.00,52.00,52.00,195.00,258.00
169.00,211.00,52.00,52.00,195.00,237.00
222.00,338.00,52.00,52.00,248.00,364.00
253.00,327.00,52.00,52.00,279.00,353.00
264.00,317.00,52.00,52.00,290.00,343.00
285.00,296.00,52.00,52.00,311.00,322.00
285.00,274.00,52.00,52.00,311.00,300.00
296.00,243.00,52.00,52.00,322.00,269.00
306.00,211.00,52.00,52.00,332.00,237.00
317.00,190.00,52.00,52.00,343.00,216.00
