129,0
x,y,dx,dy,x_c,y_c
230.00,267.00,60.00,60.00,260.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
243.00,267.00,60.00,60.00,273.00,297.00
243.00,267.00,60.00,60.00,273.00,297.00
230.00,243.00,60.00,60.00,260.00,273.00
230.00,230.00,60.00,60.00,260.00,260.00
230.00,206.00,60.00,60.00,260.00,236.00
230.00,194.00,60.00,60.00,260.00,224.00
194.00,194.00,60.00,60.00,224.00,224.00
182.00,194.00,60.00,60.00,212.00,224.00
170.00,194.00,60.00,60.00,200.00,224.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
170.00,194.00,60.00,60.00,200.00,224.00
133.00,170.00,60.00,60.00,163.00,200.00
146.00,158.00,60.00,60.00,176.00,188.00
158.00,146.00,60.00,60.00,188.00,176.00
170.00,158.00,60.00,60.00,200.00,188.00
182.00,170.00,60.00,60.00,212.00,200.00
267.00,194.00,60.00,60.00,297.00,224.00
279.00,194.00,60.00,60.00,309.00,224.00
291.00,194.00,60.00,60.00,321.00,224.00
279.00,182.00,60.00,60.00,309.00,212.00
291.00,182.00,60.00,60.00,321.00,212.00
303.00,182.00,60.00,60.00,333.00,212.00
327.00,158.00,60.00,60.00,357.00,188.00
315.00,146.00,60.00,60.00,345.00,176.00
291.00,146.00,60.00,60.00,321.00,176.00
279.00,146.00,60.00,60.00,309.00,176.00
267.00,158.00,60.00,60.00,297.00,188.00
230.00,279.00,60.00,60.00,260.00,309.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,291.00,60.00,60.00,224.00,321.00
194.00,291.00,60.00,60.00,224.00,321.00
206.00,291.00,60.00,60.00,236.00,321.00
218.00,291.00,60.00,60.00,248.00,321.00
243.00,279.00,60.00,60.00,273.00,309.00
255.00,291.00,60.00,60.00,285.00,321.00
267.00,291.00,60.00,60.00,297.00,321.00
255.00,291.00,60.00,60.00,285.00,321.00
255.00,291.00,60.00,60.00,285.00,321.00
255.00,303.00,60.00,60.00,285.00,333.00
243.00,291.00,60.00,60.00,273.00,321.00
243.00,315.00,60.00,60.00,273.00,345.00
218.00,303.00,60.00,60.00,248.00,333.00
206.00,315.00,60.00,60.00,236.00,345.00
206.00,291.00,60.00,60.00,236.00,321.00
194.00,303.00,60.00,60.00,224.00,333.00
218.00,315.00,60.00,60.00,248.00,345.00
218.00,364.00,60.00,60.00,248.00,394.00
206.00,352.00,60.00,60.00,236.00,382.00
182.00,327.00,60.00,60.00,212.00,357.00
158.00,303.00,60.00,60.00,188.00,333.00
146.00,279.00,60.00,60.00,176.00,309.00
133.00,243.00,60.00,60.00,163.00,273.00
133.00,218.00,60.00,60.00,163.00,248.00
121.00,182.00,60.00,60.00,151.00,212.00
121.00,146.00,60.00,60.00,151.00,176.00
243.00,364.00,60.00,60.00,273.00,394.00
267.00,352.00,60.00,60.00,297.00,382.00
303.00,340.00,60.00,60.00,333.00,370.00
315.00,315.00,60.00,60.00,345.00,345.00
327.00,291.00,60.00,60.00,357.00,321.00
327.00,255.00,60.00,60.00,357.00,285.00
327.00,218.00,60.00,60.00,357.00,248.00
327.00,182.00,60.00,60.00,357.00,212.00
