87,-30
x,y,dx,dy,x_c,y_c
118.00,125.00,34.00,34.00,135.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
104.00,125.00,34.00,34.00,121.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
132.00,118.00,34.00,34.00,149.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
118.00,91.00,34.00,34.00,135.00,108.00
118.00,84.00,34.00,34.00,135.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
77.00,77.00,34.00,34.00,94.00,94.00
56.00,63.00,34.00,34.00,73.00,80.00
63.00,56.00,34.00,34.00,80.00,73.00
77.00,56.00,34.00,34.00,94.00,73.00
91.00,56.00,34.00,34.00,108.00,73.00
104.00,56.00,34.00,34.00,121.00,73.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
139.00,77.00,34.00,34.00,156.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
146.00,56.00,34.00,34.00,163.00,73.00
146.00,56.00,34.00,34.00,163.00,73.00
139.00,56.00,34.00,34.00,156.00,73.00
139.00,56.00,34.00,34.00,156.00,73.00
132.00,56.00,34.00,34.00,149.00,73.00
118.00,132.00,34.00,34.00,135.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
104.00,139.00,34.00,34.00,121.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,139.00,34.00,34.00,142.00,156.00
132.00,139.00,34.00,34.00,149.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,146.00,34.00,34.00,142.00,163.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,139.00,34.00,34.00,135.00,156.00
111.00,153.00,34.00,34.00,128.00,170.00
111.00,139.00,34.00,34.00,128.00,156.00
104.00,153.00,34.00,34.00,121.00,170.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,181.00,34.00,34.00,135.00,198.00
98.00,181.00,34.00,34.00,115.00,198.00
77.00,174.00,34.00,34.00,94.00,191.00
56.00,167.00,34.00,34.00,73.00,184.00
42.00,160.00,34.00,34.00,59.00,177.00
28.00,153.00,34.00,34.00,45.00,170.00
21.00,132.00,34.00,34.00,38.00,149.00
21.00,118.00,34.00,34.00,38.00,135.00
14.00,98.00,34.00,34.00,31.00,115.00
132.00,174.00,34.00,34.00,149.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
153.00,153.00,34.00,34.00,170.00,170.00
160.00,139.00,34.00,34.00,177.00,156.00
167.00,125.00,34.00,34.00,184.00,142.00
167.00,111.00,34.00,34.00,184.00,128.00
167.00,98.00,34.00,34.00,184.00,115.00
160.00,84.00,34.00,34.00,177.00,101.00
