134,-45
x,y,dx,dy,x_c,y_c
206.00,230.00,60.00,60.00,236.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
182.00,230.00,60.00,60.00,212.00,260.00
218.00,230.00,60.00,60.00,248.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
230.00,206.00,60.00,60.00,260.00,236.00
230.00,182.00,60.00,60.00,260.00,212.00
218.00,158.00,60.00,60.00,248.00,188.00
218.00,146.00,60.00,60.00,248.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
158.00,146.00,60.00,60.00,188.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
158.00,146.00,60.00,60.00,188.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
121.00,121.00,60.00,60.00,151.00,151.00
146.00,109.00,60.00,60.00,176.00,139.00
170.00,109.00,60.00,60.00,200.00,139.00
194.00,121.00,60.00,60.00,224.00,151.00
230.00,146.00,60.00,60.00,260.00,176.00
243.00,158.00,60.00,60.00,273.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
243.00,146.00,60.00,60.00,273.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
255.00,121.00,60.00,60.00,285.00,151.00
255.00,121.00,60.00,60.00,285.00,151.00
255.00,121.00,60.00,60.00,285.00,151.00
243.00,121.00,60.00,60.00,273.00,151.00
230.00,121.00,60.00,60.00,260.00,151.00
206.00,255.00,60.00,60.00,236.00,285.00
182.00,255.00,60.00,60.00,212.00,285.00
170.00,255.00,60.00,60.00,200.00,285.00
146.00,267.00,60.00,60.00,176.00,297.00
170.00,267.00,60.00,60.00,200.00,297.00
182.00,255.00,60.00,60.00,212.00,285.00
206.00,267.00,60.00,60.00,236.00,297.00
218.00,243.00,60.00,60.00,248.00,273.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,267.00,60.00,60.00,236.00,297.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,267.00,60.00,60.00,224.00,297.00
182.00,279.00,60.00,60.00,212.00,309.00
182.00,255.00,60.00,60.00,212.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
194.00,279.00,60.00,60.00,224.00,309.00
194.00,340.00,60.00,60.00,224.00,370.00
170.00,327.00,60.00,60.00,200.00,357.00
146.00,315.00,60.00,60.00,176.00,345.00
121.00,303.00,60.00,60.00,151.00,333.00
97.00,279.00,60.00,60.00,127.00,309.00
73.00,243.00,60.00,60.00,103.00,273.00
61.00,194.00,60.00,60.00,91.00,224.00
49.00,158.00,60.00,60.00,79.00,188.00
49.00,133.00,60.00,60.00,79.00,163.00
218.00,327.00,60.00,60.00,248.00,357.00
230.00,303.00,60.00,60.00,260.00,333.00
230.00,279.00,60.00,60.00,260.00,309.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,230.00,60.00,60.00,285.00,260.00
255.00,206.00,60.00,60.00,285.00,236.00
255.00,182.00,60.00,60.00,285.00,212.00
243.00,170.00,60.00,60.00,273.00,200.00
