50,45
x,y,dx,dy,x_c,y_c
120.00,152.00,39.00,39.00,139.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
128.00,152.00,39.00,39.00,147.50,171.50
104.00,136.00,39.00,39.00,123.50,155.50
104.00,128.00,39.00,39.00,123.50,147.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,104.00,39.00,39.00,131.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
96.00,112.00,39.00,39.00,115.50,131.50
96.00,120.00,39.00,39.00,115.50,139.50
104.00,104.00,39.00,39.00,123.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
96.00,88.00,39.00,39.00,115.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
104.00,80.00,39.00,39.00,123.50,99.50
104.00,88.00,39.00,39.00,123.50,107.50
104.00,88.00,39.00,39.00,123.50,107.50
128.00,104.00,39.00,39.00,147.50,123.50
136.00,104.00,39.00,39.00,155.50,123.50
136.00,104.00,39.00,39.00,155.50,123.50
136.00,96.00,39.00,39.00,155.50,115.50
144.00,96.00,39.00,39.00,163.50,115.50
152.00,96.00,39.00,39.00,171.50,115.50
176.00,88.00,39.00,39.00,195.50,107.50
160.00,80.00,39.00,39.00,179.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
136.00,80.00,39.00,39.00,155.50,99.50
120.00,80.00,39.00,39.00,139.50,99.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
136.00,168.00,39.00,39.00,155.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
168.00,168.00,39.00,39.00,187.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
160.00,176.00,39.00,39.00,179.50,195.50
152.00,168.00,39.00,39.00,171.50,187.50
152.00,176.00,39.00,39.00,171.50,195.50
136.00,168.00,39.00,39.00,155.50,187.50
128.00,176.00,39.00,39.00,147.50,195.50
128.00,168.00,39.00,39.00,147.50,187.50
120.00,176.00,39.00,39.00,139.50,195.50
136.00,176.00,39.00,39.00,155.50,195.50
136.00,216.00,39.00,39.00,155.50,235.50
128.00,208.00,39.00,39.00,147.50,227.50
128.00,192.00,39.00,39.00,147.50,211.50
120.00,176.00,39.00,39.00,139.50,195.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,152.00,39.00,39.00,123.50,171.50
104.00,136.00,39.00,39.00,123.50,155.50
104.00,128.00,39.00,39.00,123.50,147.50
104.00,120.00,39.00,39.00,123.50,139.50
160.00,208.00,39.00,39.00,179.50,227.50
176.00,200.00,39.00,39.00,195.50,219.50
208.00,192.00,39.00,39.00,227.50,211.50
232.00,184.00,39.00,39.00,251.50,203.50
248.00,168.00,39.00,39.00,267.50,187.50
256.00,144.00,39.00,39.00,275.50,163.50
256.00,120.00,39.00,39.00,275.50,139.50
256.00,96.00,39.00,39.00,275.50,115.50
