111,30
x,y,dx,dy,x_c,y_c
184.00,257.00,91.00,91.00,229.50,302.50
184.00,257.00,91.00,91.00,229.50,302.50
165.00,239.00,91.00,91.00,210.50,284.50
202.00,257.00,91.00,91.00,247.50,302.50
221.00,257.00,91.00,91.00,266.50,302.50
184.00,221.00,91.00,91.00,229.50,266.50
184.00,202.00,91.00,91.00,229.50,247.50
202.00,165.00,91.00,91.00,247.50,210.50
202.00,147.00,91.00,91.00,247.50,192.50
165.00,147.00,91.00,91.00,210.50,192.50
147.00,147.00,91.00,91.00,192.50,192.50
129.00,147.00,91.00,91.00,174.50,192.50
147.00,147.00,91.00,91.00,192.50,192.50
147.00,147.00,91.00,91.00,192.50,192.50
129.00,147.00,91.00,91.00,174.50,192.50
129.00,92.00,91.00,91.00,174.50,137.50
129.00,92.00,91.00,91.00,174.50,137.50
129.00,92.00,91.00,91.00,174.50,137.50
147.00,110.00,91.00,91.00,192.50,155.50
147.00,110.00,91.00,91.00,192.50,155.50
257.00,165.00,91.00,91.00,302.50,210.50
276.00,184.00,91.00,91.00,321.50,229.50
276.00,184.00,91.00,91.00,321.50,229.50
276.00,165.00,91.00,91.00,321.50,210.50
294.00,165.00,91.00,91.00,339.50,210.50
294.00,165.00,91.00,91.00,339.50,210.50
349.00,129.00,91.00,91.00,394.50,174.50
312.00,129.00,91.00,91.00,357.50,174.50
276.00,129.00,91.00,91.00,321.50,174.50
257.00,129.00,91.00,91.00,302.50,174.50
239.00,129.00,91.00,91.00,284.50,174.50
184.00,276.00,91.00,91.00,229.50,321.50
165.00,276.00,91.00,91.00,210.50,321.50
129.00,276.00,91.00,91.00,174.50,321.50
129.00,294.00,91.00,91.00,174.50,339.50
129.00,276.00,91.00,91.00,174.50,321.50
165.00,276.00,91.00,91.00,210.50,321.50
184.00,294.00,91.00,91.00,229.50,339.50
221.00,276.00,91.00,91.00,266.50,321.50
239.00,276.00,91.00,91.00,284.50,321.50
257.00,294.00,91.00,91.00,302.50,339.50
239.00,294.00,91.00,91.00,284.50,339.50
202.00,294.00,91.00,91.00,247.50,339.50
239.00,312.00,91.00,91.00,284.50,357.50
202.00,294.00,91.00,91.00,247.50,339.50
202.00,312.00,91.00,91.00,247.50,357.50
165.00,294.00,91.00,91.00,210.50,339.50
147.00,312.00,91.00,91.00,192.50,357.50
147.00,276.00,91.00,91.00,192.50,321.50
129.00,294.00,91.00,91.00,174.50,339.50
165.00,312.00,91.00,91.00,210.50,357.50
184.00,404.00,91.00,91.00,229.50,449.50
165.00,386.00,91.00,91.00,210.50,431.50
147.00,349.00,91.00,91.00,192.50,394.50
147.00,312.00,91.00,91.00,192.50,357.50
129.00,294.00,91.00,91.00,174.50,339.50
129.00,257.00,91.00,91.00,174.50,302.50
129.00,221.00,91.00,91.00,174.50,266.50
129.00,202.00,91.00,91.00,174.50,247.50
147.00,184.00,91.00,91.00,192.50,229.50
221.00,386.00,91.00,91.00,266.50,431.50
276.00,368.00,91.00,91.00,321.50,413.50
331.00,349.00,91.00,91.00,376.50,394.50
368.00,312.00,91.00,91.00,413.50,357.50
386.00,276.00,91.00,91.00,431.50,321.50
404.00,239.00,91.00,91.00,449.50,284.50
423.00,184.00,91.00,91.00,468.50,229.50
423.00,147.00,91.00,91.00,468.50,192.50
