69,30
x,y,dx,dy,x_c,y_c
228.00,304.36,75.27,75.27,265.64,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,304.36,75.27,75.27,250.36,342.00
243.27,304.36,75.27,75.27,280.91,342.00
258.55,304.36,75.27,75.27,296.18,342.00
212.73,273.82,75.27,75.27,250.36,311.45
212.73,243.27,75.27,75.27,250.36,280.91
228.00,212.73,75.27,75.27,265.64,250.36
243.27,197.45,75.27,75.27,280.91,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
197.45,197.45,75.27,75.27,235.09,235.09
197.45,182.18,75.27,75.27,235.09,219.82
182.18,182.18,75.27,75.27,219.82,219.82
166.91,136.36,75.27,75.27,204.55,174.00
166.91,136.36,75.27,75.27,204.55,174.00
182.18,121.09,75.27,75.27,219.82,158.73
197.45,136.36,75.27,75.27,235.09,174.00
212.73,136.36,75.27,75.27,250.36,174.00
289.09,197.45,75.27,75.27,326.73,235.09
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
379.64,182.18,75.27,75.27,417.27,219.82
364.36,182.18,75.27,75.27,402.00,219.82
333.82,182.18,75.27,75.27,371.45,219.82
319.64,182.18,75.27,75.27,357.27,219.82
289.09,182.18,75.27,75.27,326.73,219.82
228.00,333.82,75.27,75.27,265.64,371.45
212.73,333.82,75.27,75.27,250.36,371.45
197.45,333.82,75.27,75.27,235.09,371.45
197.45,349.09,75.27,75.27,235.09,386.73
197.45,349.09,75.27,75.27,235.09,386.73
212.73,333.82,75.27,75.27,250.36,371.45
228.00,333.82,75.27,75.27,265.64,371.45
258.55,333.82,75.27,75.27,296.18,371.45
273.82,333.82,75.27,75.27,311.45,371.45
289.09,349.09,75.27,75.27,326.73,386.73
258.55,349.09,75.27,75.27,296.18,386.73
243.27,333.82,75.27,75.27,280.91,371.45
273.82,364.36,75.27,75.27,311.45,402.00
243.27,333.82,75.27,75.27,280.91,371.45
243.27,364.36,75.27,75.27,280.91,402.00
212.73,333.82,75.27,75.27,250.36,371.45
197.45,364.36,75.27,75.27,235.09,402.00
212.73,333.82,75.27,75.27,250.36,371.45
197.45,364.36,75.27,75.27,235.09,402.00
212.73,364.36,75.27,75.27,250.36,402.00
212.73,440.73,75.27,75.27,250.36,478.36
197.45,440.73,75.27,75.27,235.09,478.36
182.18,425.45,75.27,75.27,219.82,463.09
182.18,394.91,75.27,75.27,219.82,432.55
166.91,379.64,75.27,75.27,204.55,417.27
166.91,349.09,75.27,75.27,204.55,386.73
166.91,319.64,75.27,75.27,204.55,357.27
166.91,289.09,75.27,75.27,204.55,326.73
166.91,273.82,75.27,75.27,204.55,311.45
243.27,425.45,75.27,75.27,280.91,463.09
289.09,410.18,75.27,75.27,326.73,447.82
319.64,379.64,75.27,75.27,357.27,417.27
349.09,349.09,75.27,75.27,386.73,386.73
364.36,319.64,75.27,75.27,402.00,357.27
379.64,273.82,75.27,75.27,417.27,311.45
394.91,228.00,75.27,75.27,432.55,265.64
410.18,197.45,75.27,75.27,447.82,235.09
