53,0
x,y,dx,dy,x_c,y_c
307.57,307.57,69.12,69.12,342.12,342.12
293.74,307.57,69.12,69.12,328.30,342.12
279.92,307.57,69.12,69.12,314.48,342.12
321.39,307.57,69.12,69.12,355.95,342.12
335.21,307.57,69.12,69.12,369.77,342.12
307.57,279.92,69.12,69.12,342.12,314.48
321.39,251.12,69.12,69.12,355.95,285.68
335.21,223.47,69.12,69.12,369.77,258.03
349.03,209.65,69.12,69.12,383.59,244.21
307.57,223.47,69.12,69.12,342.12,258.03
293.74,223.47,69.12,69.12,328.30,258.03
293.74,237.30,69.12,69.12,328.30,271.86
293.74,209.65,69.12,69.12,328.30,244.21
279.92,209.65,69.12,69.12,314.48,244.21
264.94,209.65,69.12,69.12,299.50,244.21
223.47,182.00,69.12,69.12,258.03,216.56
237.30,153.21,69.12,69.12,271.86,187.76
264.94,153.21,69.12,69.12,299.50,187.76
293.74,168.18,69.12,69.12,328.30,202.74
321.39,168.18,69.12,69.12,355.95,202.74
391.66,223.47,69.12,69.12,426.21,258.03
405.48,223.47,69.12,69.12,440.04,258.03
405.48,223.47,69.12,69.12,440.04,258.03
391.66,223.47,69.12,69.12,426.21,258.03
405.48,223.47,69.12,69.12,440.04,258.03
419.30,223.47,69.12,69.12,453.86,258.03
446.95,195.83,69.12,69.12,481.51,230.39
446.95,182.00,69.12,69.12,481.51,216.56
419.30,182.00,69.12,69.12,453.86,216.56
405.48,182.00,69.12,69.12,440.04,216.56
376.68,182.00,69.12,69.12,411.24,216.56
307.57,321.39,69.12,69.12,342.12,355.95
293.74,321.39,69.12,69.12,328.30,355.95
279.92,335.21,69.12,69.12,314.48,369.77
279.92,349.03,69.12,69.12,314.48,383.59
279.92,349.03,69.12,69.12,314.48,383.59
293.74,335.21,69.12,69.12,328.30,369.77
307.57,335.21,69.12,69.12,342.12,369.77
321.39,321.39,69.12,69.12,355.95,355.95
335.21,349.03,69.12,69.12,369.77,383.59
335.21,376.68,69.12,69.12,369.77,411.24
335.21,362.86,69.12,69.12,369.77,397.42
321.39,335.21,69.12,69.12,355.95,369.77
321.39,405.48,69.12,69.12,355.95,440.04
307.57,391.66,69.12,69.12,342.12,426.21
307.57,405.48,69.12,69.12,342.12,440.04
279.92,391.66,69.12,69.12,314.48,426.21
251.12,405.48,69.12,69.12,285.68,440.04
251.12,376.68,69.12,69.12,285.68,411.24
237.30,391.66,69.12,69.12,271.86,426.21
279.92,405.48,69.12,69.12,314.48,440.04
293.74,474.60,69.12,69.12,328.30,509.15
251.12,460.77,69.12,69.12,285.68,495.33
223.47,433.13,69.12,69.12,258.03,467.68
195.83,405.48,69.12,69.12,230.39,440.04
168.18,391.66,69.12,69.12,202.74,426.21
153.21,349.03,69.12,69.12,187.76,383.59
139.38,321.39,69.12,69.12,173.94,355.95
125.56,279.92,69.12,69.12,160.12,314.48
125.56,237.30,69.12,69.12,160.12,271.86
321.39,460.77,69.12,69.12,355.95,495.33
349.03,446.95,69.12,69.12,383.59,481.51
362.86,419.30,69.12,69.12,397.42,453.86
376.68,376.68,69.12,69.12,411.24,411.24
391.66,349.03,69.12,69.12,426.21,383.59
391.66,321.39,69.12,69.12,426.21,355.95
391.66,279.92,69.12,69.12,426.21,314.48
391.66,251.12,69.12,69.12,426.21,285.68
