127,0
x,y,dx,dy,x_c,y_c
207.09,395.35,92.95,92.95,253.56,441.83
188.26,395.35,92.95,92.95,234.74,441.83
169.43,395.35,92.95,92.95,215.91,441.83
225.91,395.35,92.95,92.95,272.39,441.83
244.74,395.35,92.95,92.95,291.22,441.83
207.09,357.70,92.95,92.95,253.56,404.17
207.09,320.04,92.95,92.95,253.56,366.52
207.09,282.39,92.95,92.95,253.56,328.87
207.09,263.57,92.95,92.95,253.56,310.04
150.61,263.57,92.95,92.95,197.09,310.04
131.78,282.39,92.95,92.95,178.26,328.87
131.78,282.39,92.95,92.95,178.26,328.87
131.78,244.74,92.95,92.95,178.26,291.22
112.96,244.74,92.95,92.95,159.43,291.22
94.13,263.57,92.95,92.95,140.61,310.04
56.48,225.91,92.95,92.95,102.96,272.39
75.30,207.09,92.95,92.95,121.78,253.56
94.13,188.26,92.95,92.95,140.61,234.74
131.78,207.09,92.95,92.95,178.26,253.56
150.61,225.91,92.95,92.95,197.09,272.39
263.57,263.57,92.95,92.95,310.04,310.04
282.39,282.39,92.95,92.95,328.87,328.87
301.22,282.39,92.95,92.95,347.69,328.87
282.39,263.57,92.95,92.95,328.87,310.04
301.22,263.57,92.95,92.95,347.69,310.04
320.04,263.57,92.95,92.95,366.52,310.04
357.70,225.91,92.95,92.95,404.17,272.39
338.87,207.09,92.95,92.95,385.35,253.56
301.22,207.09,92.95,92.95,347.69,253.56
282.39,207.09,92.95,92.95,328.87,253.56
244.74,207.09,92.95,92.95,291.22,253.56
207.09,433.00,92.95,92.95,253.56,479.48
188.26,433.00,92.95,92.95,234.74,479.48
169.43,433.00,92.95,92.95,215.91,479.48
150.61,451.83,92.95,92.95,197.09,498.30
150.61,451.83,92.95,92.95,197.09,498.30
188.26,433.00,92.95,92.95,234.74,479.48
207.09,433.00,92.95,92.95,253.56,479.48
244.74,414.17,92.95,92.95,291.22,460.65
263.57,433.00,92.95,92.95,310.04,479.48
282.39,433.00,92.95,92.95,328.87,479.48
263.57,433.00,92.95,92.95,310.04,479.48
263.57,433.00,92.95,92.95,310.04,479.48
263.57,451.83,92.95,92.95,310.04,498.30
244.74,433.00,92.95,92.95,291.22,479.48
244.74,470.65,92.95,92.95,291.22,517.13
207.09,451.83,92.95,92.95,253.56,498.30
188.26,470.65,92.95,92.95,234.74,517.13
188.26,433.00,92.95,92.95,234.74,479.48
169.43,451.83,92.95,92.95,215.91,498.30
207.09,470.65,92.95,92.95,253.56,517.13
207.09,545.96,92.95,92.95,253.56,592.43
169.43,527.13,92.95,92.95,215.91,573.61
150.61,489.48,92.95,92.95,197.09,535.96
112.96,433.00,92.95,92.95,159.43,479.48
75.30,376.52,92.95,92.95,121.78,423.00
56.48,320.04,92.95,92.95,102.96,366.52
37.65,263.57,92.95,92.95,84.13,310.04
18.83,207.09,92.95,92.95,65.30,253.56
18.83,150.61,92.95,92.95,65.30,197.09
244.74,527.13,92.95,92.95,291.22,573.61
282.39,508.30,92.95,92.95,328.87,554.78
320.04,489.48,92.95,92.95,366.52,535.96
338.87,433.00,92.95,92.95,385.35,479.48
338.87,395.35,92.95,92.95,385.35,441.83
338.87,338.87,92.95,92.95,385.35,385.35
357.70,282.39,92.95,92.95,404.17,328.87
357.70,244.74,92.95,92.95,404.17,291.22
