67,30
x,y,dx,dy,x_c,y_c
250.80,340.37,88.45,88.45,295.02,384.59
250.80,340.37,88.45,88.45,295.02,384.59
232.88,322.45,88.45,88.45,277.11,366.68
268.71,340.37,88.45,88.45,312.93,384.59
286.62,322.45,88.45,88.45,330.85,366.68
232.88,304.54,88.45,88.45,277.11,348.76
232.88,268.71,88.45,88.45,277.11,312.93
250.80,232.88,88.45,88.45,295.02,277.11
250.80,214.97,88.45,88.45,295.02,259.19
214.97,214.97,88.45,88.45,259.19,259.19
197.05,214.97,88.45,88.45,241.28,259.19
179.14,214.97,88.45,88.45,223.36,259.19
197.05,214.97,88.45,88.45,241.28,259.19
197.05,197.05,88.45,88.45,241.28,241.28
197.05,214.97,88.45,88.45,241.28,259.19
197.05,161.23,88.45,88.45,241.28,205.45
197.05,161.23,88.45,88.45,241.28,205.45
197.05,161.23,88.45,88.45,241.28,205.45
214.97,179.14,88.45,88.45,259.19,223.36
214.97,179.14,88.45,88.45,259.19,223.36
304.54,214.97,88.45,88.45,348.76,259.19
322.45,214.97,88.45,88.45,366.68,259.19
340.37,214.97,88.45,88.45,384.59,259.19
322.45,197.05,88.45,88.45,366.68,241.28
340.37,197.05,88.45,88.45,384.59,241.28
340.37,214.97,88.45,88.45,384.59,259.19
394.11,179.14,88.45,88.45,438.33,223.36
358.28,161.23,88.45,88.45,402.50,205.45
322.45,143.31,88.45,88.45,366.68,187.54
286.62,143.31,88.45,88.45,330.85,187.54
250.80,143.31,88.45,88.45,295.02,187.54
250.80,358.28,88.45,88.45,295.02,402.50
250.80,358.28,88.45,88.45,295.02,402.50
250.80,358.28,88.45,88.45,295.02,402.50
250.80,376.19,88.45,88.45,295.02,420.42
268.71,376.19,88.45,88.45,312.93,420.42
268.71,358.28,88.45,88.45,312.93,402.50
250.80,376.19,88.45,88.45,295.02,420.42
286.62,358.28,88.45,88.45,330.85,402.50
304.54,358.28,88.45,88.45,348.76,402.50
322.45,358.28,88.45,88.45,366.68,402.50
304.54,376.19,88.45,88.45,348.76,420.42
286.62,376.19,88.45,88.45,330.85,420.42
304.54,394.11,88.45,88.45,348.76,438.33
268.71,376.19,88.45,88.45,312.93,420.42
286.62,412.02,88.45,88.45,330.85,456.25
250.80,394.11,88.45,88.45,295.02,438.33
232.88,429.93,88.45,88.45,277.11,474.16
250.80,412.02,88.45,88.45,295.02,456.25
232.88,447.85,88.45,88.45,277.11,492.07
250.80,412.02,88.45,88.45,295.02,456.25
250.80,483.68,88.45,88.45,295.02,527.90
232.88,465.76,88.45,88.45,277.11,509.99
214.97,429.93,88.45,88.45,259.19,474.16
214.97,394.11,88.45,88.45,259.19,438.33
197.05,376.19,88.45,88.45,241.28,420.42
197.05,340.37,88.45,88.45,241.28,384.59
197.05,322.45,88.45,88.45,241.28,366.68
179.14,304.54,88.45,88.45,223.36,348.76
179.14,286.62,88.45,88.45,223.36,330.85
286.62,465.76,88.45,88.45,330.85,509.99
340.37,447.85,88.45,88.45,384.59,492.07
376.19,412.02,88.45,88.45,420.42,456.25
412.02,376.19,88.45,88.45,456.25,420.42
429.93,340.37,88.45,88.45,474.16,384.59
447.85,286.62,88.45,88.45,492.07,330.85
447.85,232.88,88.45,88.45,492.07,277.11
465.76,197.05,88.45,88.45,509.99,241.28
