65,0
x,y,dx,dy,x_c,y_c
192.00,288.00,79.00,79.00,231.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
208.00,272.00,79.00,79.00,247.50,311.50
224.00,272.00,79.00,79.00,263.50,311.50
192.00,256.00,79.00,79.00,231.50,295.50
192.00,224.00,79.00,79.00,231.50,263.50
192.00,192.00,79.00,79.00,231.50,231.50
192.00,176.00,79.00,79.00,231.50,215.50
144.00,192.00,79.00,79.00,183.50,231.50
128.00,208.00,79.00,79.00,167.50,247.50
128.00,208.00,79.00,79.00,167.50,247.50
128.00,192.00,79.00,79.00,167.50,231.50
112.00,192.00,79.00,79.00,151.50,231.50
96.00,208.00,79.00,79.00,135.50,247.50
64.00,176.00,79.00,79.00,103.50,215.50
80.00,160.00,79.00,79.00,119.50,199.50
96.00,144.00,79.00,79.00,135.50,183.50
128.00,144.00,79.00,79.00,167.50,183.50
144.00,160.00,79.00,79.00,183.50,199.50
240.00,176.00,79.00,79.00,279.50,215.50
256.00,176.00,79.00,79.00,295.50,215.50
272.00,176.00,79.00,79.00,311.50,215.50
240.00,176.00,79.00,79.00,279.50,215.50
256.00,176.00,79.00,79.00,295.50,215.50
272.00,176.00,79.00,79.00,311.50,215.50
304.00,144.00,79.00,79.00,343.50,183.50
288.00,128.00,79.00,79.00,327.50,167.50
256.00,128.00,79.00,79.00,295.50,167.50
240.00,128.00,79.00,79.00,279.50,167.50
208.00,144.00,79.00,79.00,247.50,183.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,320.00,79.00,79.00,215.50,359.50
160.00,336.00,79.00,79.00,199.50,375.50
160.00,368.00,79.00,79.00,199.50,407.50
176.00,352.00,79.00,79.00,215.50,391.50
176.00,336.00,79.00,79.00,215.50,375.50
192.00,320.00,79.00,79.00,231.50,359.50
224.00,288.00,79.00,79.00,263.50,327.50
240.00,304.00,79.00,79.00,279.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
224.00,336.00,79.00,79.00,263.50,375.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,368.00,79.00,79.00,231.50,407.50
160.00,352.00,79.00,79.00,199.50,391.50
128.00,368.00,79.00,79.00,167.50,407.50
128.00,336.00,79.00,79.00,167.50,375.50
112.00,352.00,79.00,79.00,151.50,391.50
160.00,368.00,79.00,79.00,199.50,407.50
176.00,448.00,79.00,79.00,215.50,487.50
144.00,432.00,79.00,79.00,183.50,471.50
112.00,400.00,79.00,79.00,151.50,439.50
80.00,384.00,79.00,79.00,119.50,423.50
48.00,352.00,79.00,79.00,87.50,391.50
32.00,304.00,79.00,79.00,71.50,343.50
32.00,272.00,79.00,79.00,71.50,311.50
16.00,224.00,79.00,79.00,55.50,263.50
16.00,192.00,79.00,79.00,55.50,231.50
208.00,432.00,79.00,79.00,247.50,471.50
240.00,400.00,79.00,79.00,279.50,439.50
272.00,368.00,79.00,79.00,311.50,407.50
288.00,320.00,79.00,79.00,327.50,359.50
304.00,288.00,79.00,79.00,343.50,327.50
320.00,256.00,79.00,79.00,359.50,295.50
336.00,208.00,79.00,79.00,375.50,247.50
336.00,160.00,79.00,79.00,375.50,199.50
