82,0
x,y,dx,dy,x_c,y_c
262.04,296.97,86.25,86.25,305.16,340.10
244.57,296.97,86.25,86.25,287.69,340.10
227.10,296.97,86.25,86.25,270.22,340.10
279.51,296.97,86.25,86.25,322.63,340.10
296.97,296.97,86.25,86.25,340.10,340.10
262.04,262.04,86.25,86.25,305.16,305.16
262.04,227.10,86.25,86.25,305.16,270.22
262.04,192.16,86.25,86.25,305.16,235.29
262.04,174.69,86.25,86.25,305.16,217.82
209.63,174.69,86.25,86.25,252.76,217.82
192.16,174.69,86.25,86.25,235.29,217.82
174.69,174.69,86.25,86.25,217.82,217.82
192.16,157.22,86.25,86.25,235.29,200.35
174.69,157.22,86.25,86.25,217.82,200.35
157.22,174.69,86.25,86.25,200.35,217.82
122.28,139.75,86.25,86.25,165.41,182.88
139.75,122.28,86.25,86.25,182.88,165.41
174.69,122.28,86.25,86.25,217.82,165.41
192.16,122.28,86.25,86.25,235.29,165.41
209.63,139.75,86.25,86.25,252.76,182.88
331.91,192.16,86.25,86.25,375.04,235.29
349.38,209.63,86.25,86.25,392.51,252.76
349.38,209.63,86.25,86.25,392.51,252.76
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
384.32,192.16,86.25,86.25,427.45,235.29
436.73,157.22,86.25,86.25,479.85,200.35
419.26,157.22,86.25,86.25,462.38,200.35
384.32,157.22,86.25,86.25,427.45,200.35
366.85,157.22,86.25,86.25,409.98,200.35
331.91,157.22,86.25,86.25,375.04,200.35
262.04,314.44,86.25,86.25,305.16,357.57
227.10,314.44,86.25,86.25,270.22,357.57
209.63,314.44,86.25,86.25,252.76,357.57
192.16,331.91,86.25,86.25,235.29,375.04
209.63,331.91,86.25,86.25,252.76,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
296.97,314.44,86.25,86.25,340.10,357.57
314.44,331.91,86.25,86.25,357.57,375.04
314.44,331.91,86.25,86.25,357.57,375.04
314.44,331.91,86.25,86.25,357.57,375.04
296.97,331.91,86.25,86.25,340.10,375.04
314.44,349.38,86.25,86.25,357.57,392.51
296.97,331.91,86.25,86.25,340.10,375.04
296.97,349.38,86.25,86.25,340.10,392.51
262.04,331.91,86.25,86.25,305.16,375.04
227.10,349.38,86.25,86.25,270.22,392.51
227.10,314.44,86.25,86.25,270.22,357.57
209.63,331.91,86.25,86.25,252.76,375.04
262.04,349.38,86.25,86.25,305.16,392.51
279.51,419.26,86.25,86.25,322.63,462.38
209.63,401.79,86.25,86.25,252.76,444.92
174.69,366.85,86.25,86.25,217.82,409.98
139.75,331.91,86.25,86.25,182.88,375.04
104.81,296.97,86.25,86.25,147.94,340.10
87.35,262.04,86.25,86.25,130.47,305.16
69.88,227.10,86.25,86.25,113.00,270.22
52.41,174.69,86.25,86.25,95.53,217.82
52.41,139.75,86.25,86.25,95.53,182.88
314.44,401.79,86.25,86.25,357.57,444.92
349.38,366.85,86.25,86.25,392.51,409.98
384.32,331.91,86.25,86.25,427.45,375.04
401.79,279.51,86.25,86.25,444.92,322.63
419.26,244.57,86.25,86.25,462.38,287.69
436.73,209.63,86.25,86.25,479.85,252.76
454.20,157.22,86.25,86.25,497.32,200.35
454.20,122.28,86.25,86.25,497.32,165.41
