148,0
x,y,dx,dy,x_c,y_c
146.00,194.00,60.00,60.00,176.00,224.00
133.00,194.00,60.00,60.00,163.00,224.00
121.00,194.00,60.00,60.00,151.00,224.00
158.00,194.00,60.00,60.00,188.00,224.00
170.00,194.00,60.00,60.00,200.00,224.00
146.00,170.00,60.00,60.00,176.00,200.00
146.00,158.00,60.00,60.00,176.00,188.00
146.00,133.00,60.00,60.00,176.00,163.00
146.00,121.00,60.00,60.00,176.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
97.00,121.00,60.00,60.00,127.00,151.00
73.00,109.00,60.00,60.00,103.00,139.00
85.00,97.00,60.00,60.00,115.00,127.00
97.00,85.00,60.00,60.00,127.00,115.00
109.00,97.00,60.00,60.00,139.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
182.00,121.00,60.00,60.00,212.00,151.00
194.00,121.00,60.00,60.00,224.00,151.00
194.00,121.00,60.00,60.00,224.00,151.00
182.00,109.00,60.00,60.00,212.00,139.00
194.00,109.00,60.00,60.00,224.00,139.00
206.00,121.00,60.00,60.00,236.00,151.00
230.00,97.00,60.00,60.00,260.00,127.00
230.00,85.00,60.00,60.00,260.00,115.00
206.00,85.00,60.00,60.00,236.00,115.00
182.00,85.00,60.00,60.00,212.00,115.00
158.00,85.00,60.00,60.00,188.00,115.00
146.00,206.00,60.00,60.00,176.00,236.00
133.00,206.00,60.00,60.00,163.00,236.00
109.00,206.00,60.00,60.00,139.00,236.00
97.00,218.00,60.00,60.00,127.00,248.00
97.00,218.00,60.00,60.00,127.00,248.00
133.00,218.00,60.00,60.00,163.00,248.00
146.00,218.00,60.00,60.00,176.00,248.00
170.00,194.00,60.00,60.00,200.00,224.00
182.00,206.00,60.00,60.00,212.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
182.00,218.00,60.00,60.00,212.00,248.00
182.00,206.00,60.00,60.00,212.00,236.00
182.00,230.00,60.00,60.00,212.00,260.00
170.00,218.00,60.00,60.00,200.00,248.00
170.00,230.00,60.00,60.00,200.00,260.00
146.00,218.00,60.00,60.00,176.00,248.00
133.00,230.00,60.00,60.00,163.00,260.00
133.00,206.00,60.00,60.00,163.00,236.00
121.00,218.00,60.00,60.00,151.00,248.00
146.00,230.00,60.00,60.00,176.00,260.00
158.00,291.00,60.00,60.00,188.00,321.00
121.00,279.00,60.00,60.00,151.00,309.00
97.00,267.00,60.00,60.00,127.00,297.00
73.00,243.00,60.00,60.00,103.00,273.00
61.00,218.00,60.00,60.00,91.00,248.00
49.00,182.00,60.00,60.00,79.00,212.00
49.00,158.00,60.00,60.00,79.00,188.00
49.00,121.00,60.00,60.00,79.00,151.00
49.00,85.00,60.00,60.00,79.00,115.00
194.00,279.00,60.00,60.00,224.00,309.00
218.00,267.00,60.00,60.00,248.00,297.00
243.00,243.00,60.00,60.00,273.00,273.00
255.00,206.00,60.00,60.00,285.00,236.00
267.00,182.00,60.00,60.00,297.00,212.00
267.00,158.00,60.00,60.00,297.00,188.00
267.00,121.00,60.00,60.00,297.00,151.00
267.00,97.00,60.00,60.00,297.00,127.00
