82,-15
x,y,dx,dy,x_c,y_c
119.00,124.00,22.00,22.00,130.00,135.00
115.00,124.00,22.00,22.00,126.00,135.00
115.00,124.00,22.00,22.00,126.00,135.00
124.00,124.00,22.00,22.00,135.00,135.00
129.00,124.00,22.00,22.00,140.00,135.00
119.00,110.00,22.00,22.00,130.00,121.00
119.00,101.00,22.00,22.00,130.00,112.00
119.00,92.00,22.00,22.00,130.00,103.00
124.00,87.00,22.00,22.00,135.00,98.00
110.00,87.00,22.00,22.00,121.00,98.00
106.00,87.00,22.00,22.00,117.00,98.00
101.00,87.00,22.00,22.00,112.00,98.00
101.00,83.00,22.00,22.00,112.00,94.00
96.00,83.00,22.00,22.00,107.00,94.00
92.00,87.00,22.00,22.00,103.00,98.00
74.00,78.00,22.00,22.00,85.00,89.00
83.00,69.00,22.00,22.00,94.00,80.00
92.00,64.00,22.00,22.00,103.00,75.00
101.00,69.00,22.00,22.00,112.00,80.00
110.00,74.00,22.00,22.00,121.00,85.00
133.00,87.00,22.00,22.00,144.00,98.00
138.00,87.00,22.00,22.00,149.00,98.00
138.00,87.00,22.00,22.00,149.00,98.00
138.00,83.00,22.00,22.00,149.00,94.00
138.00,83.00,22.00,22.00,149.00,94.00
142.00,87.00,22.00,22.00,153.00,98.00
147.00,78.00,22.00,22.00,158.00,89.00
142.00,74.00,22.00,22.00,153.00,85.00
138.00,74.00,22.00,22.00,149.00,85.00
133.00,74.00,22.00,22.00,144.00,85.00
129.00,74.00,22.00,22.00,140.00,85.00
119.00,133.00,22.00,22.00,130.00,144.00
110.00,133.00,22.00,22.00,121.00,144.00
106.00,138.00,22.00,22.00,117.00,149.00
96.00,142.00,22.00,22.00,107.00,153.00
110.00,142.00,22.00,22.00,121.00,153.00
115.00,133.00,22.00,22.00,126.00,144.00
119.00,133.00,22.00,22.00,130.00,144.00
124.00,129.00,22.00,22.00,135.00,140.00
129.00,133.00,22.00,22.00,140.00,144.00
133.00,138.00,22.00,22.00,144.00,149.00
124.00,133.00,22.00,22.00,135.00,144.00
124.00,133.00,22.00,22.00,135.00,144.00
129.00,142.00,22.00,22.00,140.00,153.00
124.00,133.00,22.00,22.00,135.00,144.00
124.00,142.00,22.00,22.00,135.00,153.00
119.00,138.00,22.00,22.00,130.00,149.00
110.00,142.00,22.00,22.00,121.00,153.00
110.00,133.00,22.00,22.00,121.00,144.00
101.00,142.00,22.00,22.00,112.00,153.00
115.00,142.00,22.00,22.00,126.00,153.00
119.00,165.00,22.00,22.00,130.00,176.00
106.00,161.00,22.00,22.00,117.00,172.00
92.00,156.00,22.00,22.00,103.00,167.00
78.00,152.00,22.00,22.00,89.00,163.00
64.00,142.00,22.00,22.00,75.00,153.00
55.00,129.00,22.00,22.00,66.00,140.00
51.00,115.00,22.00,22.00,62.00,126.00
46.00,101.00,22.00,22.00,57.00,112.00
46.00,87.00,22.00,22.00,57.00,98.00
129.00,161.00,22.00,22.00,140.00,172.00
138.00,152.00,22.00,22.00,149.00,163.00
147.00,142.00,22.00,22.00,158.00,153.00
152.00,133.00,22.00,22.00,163.00,144.00
152.00,115.00,22.00,22.00,163.00,126.00
156.00,101.00,22.00,22.00,167.00,112.00
161.00,87.00,22.00,22.00,172.00,98.00
161.00,74.00,22.00,22.00,172.00,85.00
