102,0
x,y,dx,dy,x_c,y_c
128.00,240.00,79.00,79.00,167.50,279.50
112.00,240.00,79.00,79.00,151.50,279.50
96.00,240.00,79.00,79.00,135.50,279.50
144.00,240.00,79.00,79.00,183.50,279.50
160.00,240.00,79.00,79.00,199.50,279.50
128.00,208.00,79.00,79.00,167.50,247.50
128.00,192.00,79.00,79.00,167.50,231.50
128.00,160.00,79.00,79.00,167.50,199.50
128.00,144.00,79.00,79.00,167.50,183.50
80.00,160.00,79.00,79.00,119.50,199.50
80.00,160.00,79.00,79.00,119.50,199.50
64.00,160.00,79.00,79.00,103.50,199.50
64.00,144.00,79.00,79.00,103.50,183.50
64.00,144.00,79.00,79.00,103.50,183.50
48.00,160.00,79.00,79.00,87.50,199.50
16.00,128.00,79.00,79.00,55.50,167.50
32.00,112.00,79.00,79.00,71.50,151.50
48.00,96.00,79.00,79.00,87.50,135.50
80.00,112.00,79.00,79.00,119.50,151.50
96.00,112.00,79.00,79.00,135.50,151.50
176.00,144.00,79.00,79.00,215.50,183.50
192.00,144.00,79.00,79.00,231.50,183.50
208.00,144.00,79.00,79.00,247.50,183.50
192.00,144.00,79.00,79.00,231.50,183.50
208.00,144.00,79.00,79.00,247.50,183.50
224.00,144.00,79.00,79.00,263.50,183.50
256.00,112.00,79.00,79.00,295.50,151.50
240.00,112.00,79.00,79.00,279.50,151.50
208.00,112.00,79.00,79.00,247.50,151.50
192.00,112.00,79.00,79.00,231.50,151.50
160.00,112.00,79.00,79.00,199.50,151.50
128.00,256.00,79.00,79.00,167.50,295.50
112.00,256.00,79.00,79.00,151.50,295.50
96.00,256.00,79.00,79.00,135.50,295.50
80.00,272.00,79.00,79.00,119.50,311.50
80.00,272.00,79.00,79.00,119.50,311.50
112.00,256.00,79.00,79.00,151.50,295.50
128.00,272.00,79.00,79.00,167.50,311.50
160.00,240.00,79.00,79.00,199.50,279.50
176.00,256.00,79.00,79.00,215.50,295.50
192.00,256.00,79.00,79.00,231.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
192.00,288.00,79.00,79.00,231.50,327.50
176.00,272.00,79.00,79.00,215.50,311.50
176.00,288.00,79.00,79.00,215.50,327.50
144.00,272.00,79.00,79.00,183.50,311.50
112.00,288.00,79.00,79.00,151.50,327.50
112.00,256.00,79.00,79.00,151.50,295.50
96.00,272.00,79.00,79.00,135.50,311.50
144.00,288.00,79.00,79.00,183.50,327.50
160.00,368.00,79.00,79.00,199.50,407.50
112.00,368.00,79.00,79.00,151.50,407.50
80.00,352.00,79.00,79.00,119.50,391.50
48.00,336.00,79.00,79.00,87.50,375.50
16.00,304.00,79.00,79.00,55.50,343.50
0.00,256.00,79.00,79.00,39.50,295.50
0.00,224.00,79.00,79.00,39.50,263.50
-16.00,176.00,79.00,79.00,23.50,215.50
-16.00,128.00,79.00,79.00,23.50,167.50
176.00,352.00,79.00,79.00,215.50,391.50
208.00,336.00,79.00,79.00,247.50,375.50
240.00,320.00,79.00,79.00,279.50,359.50
256.00,272.00,79.00,79.00,295.50,311.50
256.00,240.00,79.00,79.00,295.50,279.50
272.00,208.00,79.00,79.00,311.50,247.50
288.00,160.00,79.00,79.00,327.50,199.50
288.00,128.00,79.00,79.00,327.50,167.50
