144,0
x,y,dx,dy,x_c,y_c
109.00,121.00,29.00,29.00,123.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
97.00,121.00,29.00,29.00,111.50,135.50
115.00,121.00,29.00,29.00,129.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
109.00,109.00,29.00,29.00,123.50,123.50
109.00,97.00,29.00,29.00,123.50,111.50
109.00,85.00,29.00,29.00,123.50,99.50
109.00,79.00,29.00,29.00,123.50,93.50
91.00,79.00,29.00,29.00,105.50,93.50
85.00,79.00,29.00,29.00,99.50,93.50
79.00,79.00,29.00,29.00,93.50,93.50
85.00,73.00,29.00,29.00,99.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
79.00,79.00,29.00,29.00,93.50,93.50
67.00,67.00,29.00,29.00,81.50,81.50
73.00,61.00,29.00,29.00,87.50,75.50
79.00,55.00,29.00,29.00,93.50,69.50
91.00,61.00,29.00,29.00,105.50,75.50
97.00,61.00,29.00,29.00,111.50,75.50
121.00,79.00,29.00,29.00,135.50,93.50
127.00,85.00,29.00,29.00,141.50,99.50
127.00,85.00,29.00,29.00,141.50,99.50
127.00,79.00,29.00,29.00,141.50,93.50
127.00,79.00,29.00,29.00,141.50,93.50
133.00,79.00,29.00,29.00,147.50,93.50
146.00,67.00,29.00,29.00,160.50,81.50
146.00,61.00,29.00,29.00,160.50,75.50
133.00,61.00,29.00,29.00,147.50,75.50
127.00,61.00,29.00,29.00,141.50,75.50
115.00,61.00,29.00,29.00,129.50,75.50
109.00,133.00,29.00,29.00,123.50,147.50
97.00,133.00,29.00,29.00,111.50,147.50
85.00,133.00,29.00,29.00,99.50,147.50
79.00,139.00,29.00,29.00,93.50,153.50
79.00,139.00,29.00,29.00,93.50,153.50
97.00,133.00,29.00,29.00,111.50,147.50
109.00,133.00,29.00,29.00,123.50,147.50
115.00,127.00,29.00,29.00,129.50,141.50
121.00,133.00,29.00,29.00,135.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
115.00,139.00,29.00,29.00,129.50,153.50
109.00,133.00,29.00,29.00,123.50,147.50
109.00,146.00,29.00,29.00,123.50,160.50
97.00,139.00,29.00,29.00,111.50,153.50
85.00,146.00,29.00,29.00,99.50,160.50
85.00,133.00,29.00,29.00,99.50,147.50
79.00,139.00,29.00,29.00,93.50,153.50
97.00,146.00,29.00,29.00,111.50,160.50
103.00,170.00,29.00,29.00,117.50,184.50
85.00,170.00,29.00,29.00,99.50,184.50
73.00,164.00,29.00,29.00,87.50,178.50
61.00,152.00,29.00,29.00,75.50,166.50
49.00,139.00,29.00,29.00,63.50,153.50
42.00,127.00,29.00,29.00,56.50,141.50
36.00,115.00,29.00,29.00,50.50,129.50
30.00,97.00,29.00,29.00,44.50,111.50
30.00,85.00,29.00,29.00,44.50,99.50
109.00,164.00,29.00,29.00,123.50,178.50
121.00,152.00,29.00,29.00,135.50,166.50
139.00,139.00,29.00,29.00,153.50,153.50
146.00,121.00,29.00,29.00,160.50,135.50
152.00,109.00,29.00,29.00,166.50,123.50
152.00,97.00,29.00,29.00,166.50,111.50
158.00,79.00,29.00,29.00,172.50,93.50
158.00,61.00,29.00,29.00,172.50,75.50
