122,0
x,y,dx,dy,x_c,y_c
215.65,287.88,71.20,71.20,251.25,323.47
201.20,287.88,71.20,71.20,236.80,323.47
186.76,287.88,71.20,71.20,222.36,323.47
230.10,287.88,71.20,71.20,265.69,323.47
244.54,287.88,71.20,71.20,280.14,323.47
215.65,258.99,71.20,71.20,251.25,294.58
215.65,244.54,71.20,71.20,251.25,280.14
215.65,215.65,71.20,71.20,251.25,251.25
215.65,201.20,71.20,71.20,251.25,236.80
186.76,201.20,71.20,71.20,222.36,236.80
186.76,201.20,71.20,71.20,222.36,236.80
172.31,201.20,71.20,71.20,207.91,236.80
172.31,186.76,71.20,71.20,207.91,222.36
172.31,186.76,71.20,71.20,207.91,222.36
157.87,201.20,71.20,71.20,193.47,236.80
114.53,186.76,71.20,71.20,150.13,222.36
128.98,172.31,71.20,71.20,164.57,207.91
143.42,157.87,71.20,71.20,179.02,193.47
172.31,157.87,71.20,71.20,207.91,193.47
201.20,157.87,71.20,71.20,236.80,193.47
258.99,201.20,71.20,71.20,294.58,236.80
273.43,201.20,71.20,71.20,309.03,236.80
287.88,201.20,71.20,71.20,323.47,236.80
273.43,186.76,71.20,71.20,309.03,222.36
287.88,186.76,71.20,71.20,323.47,222.36
302.32,201.20,71.20,71.20,337.92,236.80
344.63,172.31,71.20,71.20,380.22,207.91
330.18,157.87,71.20,71.20,365.78,193.47
302.32,143.42,71.20,71.20,337.92,179.02
273.43,143.42,71.20,71.20,309.03,179.02
244.54,157.87,71.20,71.20,280.14,193.47
215.65,302.32,71.20,71.20,251.25,337.92
186.76,302.32,71.20,71.20,222.36,337.92
172.31,315.74,71.20,71.20,207.91,351.33
157.87,330.18,71.20,71.20,193.47,365.78
172.31,330.18,71.20,71.20,207.91,365.78
186.76,315.74,71.20,71.20,222.36,351.33
215.65,315.74,71.20,71.20,251.25,351.33
244.54,302.32,71.20,71.20,280.14,337.92
258.99,315.74,71.20,71.20,294.58,351.33
273.43,330.18,71.20,71.20,309.03,365.78
273.43,315.74,71.20,71.20,309.03,351.33
244.54,315.74,71.20,71.20,280.14,351.33
273.43,359.07,71.20,71.20,309.03,394.67
258.99,344.63,71.20,71.20,294.58,380.22
258.99,359.07,71.20,71.20,294.58,394.67
230.10,344.63,71.20,71.20,265.69,380.22
186.76,359.07,71.20,71.20,222.36,394.67
186.76,330.18,71.20,71.20,222.36,365.78
172.31,344.63,71.20,71.20,207.91,380.22
230.10,359.07,71.20,71.20,265.69,394.67
244.54,431.30,71.20,71.20,280.14,466.90
201.20,416.85,71.20,71.20,236.80,452.45
172.31,402.41,71.20,71.20,207.91,438.01
143.42,373.52,71.20,71.20,179.02,409.12
128.98,344.63,71.20,71.20,164.57,380.22
114.53,302.32,71.20,71.20,150.13,337.92
101.12,273.43,71.20,71.20,136.72,309.03
86.67,230.10,71.20,71.20,122.27,265.69
86.67,186.76,71.20,71.20,122.27,222.36
273.43,416.85,71.20,71.20,309.03,452.45
302.32,402.41,71.20,71.20,337.92,438.01
344.63,387.96,71.20,71.20,380.22,423.56
359.07,359.07,71.20,71.20,394.67,394.67
373.52,330.18,71.20,71.20,409.12,365.78
387.96,302.32,71.20,71.20,423.56,337.92
402.41,258.99,71.20,71.20,438.01,294.58
402.41,230.10,71.20,71.20,438.01,265.69
