40,45
x,y,dx,dy,x_c,y_c
205.71,395.50,38.64,38.64,225.03,414.83
197.75,395.50,38.64,38.64,217.07,414.83
189.80,395.50,38.64,38.64,209.12,414.83
213.66,395.50,38.64,38.64,232.98,414.83
221.62,395.50,38.64,38.64,240.94,414.83
189.80,387.55,38.64,38.64,209.12,406.87
189.80,379.59,38.64,38.64,209.12,398.91
197.75,371.64,38.64,38.64,217.07,390.96
197.75,363.68,38.64,38.64,217.07,383.00
181.84,363.68,38.64,38.64,201.16,383.00
181.84,363.68,38.64,38.64,201.16,383.00
173.89,371.64,38.64,38.64,193.21,390.96
173.89,363.68,38.64,38.64,193.21,383.00
165.93,363.68,38.64,38.64,185.25,383.00
165.93,363.68,38.64,38.64,185.25,383.00
157.97,347.77,38.64,38.64,177.30,367.09
157.97,347.77,38.64,38.64,177.30,367.09
165.93,339.82,38.64,38.64,185.25,359.14
173.89,347.77,38.64,38.64,193.21,367.09
173.89,347.77,38.64,38.64,193.21,367.09
221.62,363.68,38.64,38.64,240.94,383.00
229.57,363.68,38.64,38.64,248.90,383.00
229.57,363.68,38.64,38.64,248.90,383.00
221.62,363.68,38.64,38.64,240.94,383.00
229.57,363.68,38.64,38.64,248.90,383.00
229.57,363.68,38.64,38.64,248.90,383.00
237.53,355.73,38.64,38.64,256.85,375.05
221.62,347.77,38.64,38.64,240.94,367.09
205.71,339.82,38.64,38.64,225.03,359.14
189.80,339.82,38.64,38.64,209.12,359.14
165.93,339.82,38.64,38.64,185.25,359.14
213.66,411.42,38.64,38.64,232.98,430.74
213.66,411.42,38.64,38.64,232.98,430.74
213.66,411.42,38.64,38.64,232.98,430.74
213.66,419.37,38.64,38.64,232.98,438.69
213.66,411.42,38.64,38.64,232.98,430.74
221.62,411.42,38.64,38.64,240.94,430.74
221.62,419.37,38.64,38.64,240.94,438.69
229.57,411.42,38.64,38.64,248.90,430.74
237.53,411.42,38.64,38.64,256.85,430.74
245.49,411.42,38.64,38.64,264.81,430.74
237.53,411.42,38.64,38.64,256.85,430.74
229.57,419.37,38.64,38.64,248.90,438.69
237.53,427.33,38.64,38.64,256.85,446.65
229.57,419.37,38.64,38.64,248.90,438.69
229.57,427.33,38.64,38.64,248.90,446.65
221.62,419.37,38.64,38.64,240.94,438.69
221.62,435.28,38.64,38.64,240.94,454.60
221.62,419.37,38.64,38.64,240.94,438.69
213.66,427.33,38.64,38.64,232.98,446.65
229.57,427.33,38.64,38.64,248.90,446.65
237.53,459.15,38.64,38.64,256.85,478.47
237.53,451.19,38.64,38.64,256.85,470.51
245.49,435.28,38.64,38.64,264.81,454.60
245.49,419.37,38.64,38.64,264.81,438.69
245.49,411.42,38.64,38.64,264.81,430.74
245.49,395.50,38.64,38.64,264.81,414.83
245.49,379.59,38.64,38.64,264.81,398.91
245.49,371.64,38.64,38.64,264.81,390.96
245.49,355.73,38.64,38.64,264.81,375.05
261.40,451.19,38.64,38.64,280.72,470.51
277.31,435.28,38.64,38.64,296.63,454.60
301.17,419.37,38.64,38.64,320.50,438.69
317.09,403.46,38.64,38.64,336.41,422.78
333.00,387.55,38.64,38.64,352.32,406.87
339.82,363.68,38.64,38.64,359.14,383.00
339.82,339.82,38.64,38.64,359.14,359.14
347.77,317.09,38.64,38.64,367.09,336.41
