78,-30
x,y,dx,dy,x_c,y_c
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
261.82,296.73,86.18,86.18,304.91,339.82
296.73,296.73,86.18,86.18,339.82,339.82
314.18,279.27,86.18,86.18,357.27,322.36
296.73,261.82,86.18,86.18,339.82,304.91
296.73,226.91,86.18,86.18,339.82,270.00
279.27,209.45,86.18,86.18,322.36,252.55
279.27,192.00,86.18,86.18,322.36,235.09
244.36,192.00,86.18,86.18,287.45,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
226.91,174.55,86.18,86.18,270.00,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,192.00,86.18,86.18,235.09,235.09
139.64,157.09,86.18,86.18,182.73,200.18
157.09,139.64,86.18,86.18,200.18,182.73
192.00,122.18,86.18,86.18,235.09,165.27
226.91,139.64,86.18,86.18,270.00,182.73
261.82,139.64,86.18,86.18,304.91,182.73
314.18,174.55,86.18,86.18,357.27,217.64
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
331.64,157.09,86.18,86.18,374.73,200.18
331.64,157.09,86.18,86.18,374.73,200.18
349.09,174.55,86.18,86.18,392.18,217.64
349.09,122.18,86.18,86.18,392.18,165.27
349.09,122.18,86.18,86.18,392.18,165.27
331.64,122.18,86.18,86.18,374.73,165.27
331.64,122.18,86.18,86.18,374.73,165.27
314.18,122.18,86.18,86.18,357.27,165.27
261.82,314.18,86.18,86.18,304.91,357.27
226.91,296.73,86.18,86.18,270.00,339.82
209.45,314.18,86.18,86.18,252.55,357.27
192.00,331.64,86.18,86.18,235.09,374.73
226.91,314.18,86.18,86.18,270.00,357.27
226.91,314.18,86.18,86.18,270.00,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,314.18,86.18,86.18,322.36,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,314.18,86.18,86.18,357.27,357.27
296.73,331.64,86.18,86.18,339.82,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,331.64,86.18,86.18,339.82,374.73
279.27,314.18,86.18,86.18,322.36,357.27
279.27,331.64,86.18,86.18,322.36,374.73
261.82,314.18,86.18,86.18,304.91,357.27
244.36,349.09,86.18,86.18,287.45,392.18
244.36,314.18,86.18,86.18,287.45,357.27
209.45,331.64,86.18,86.18,252.55,374.73
261.82,331.64,86.18,86.18,304.91,374.73
261.82,418.91,86.18,86.18,304.91,462.00
226.91,418.91,86.18,86.18,270.00,462.00
192.00,401.45,86.18,86.18,235.09,444.55
157.09,384.00,86.18,86.18,200.18,427.09
122.18,349.09,86.18,86.18,165.27,392.18
87.27,314.18,86.18,86.18,130.36,357.27
69.82,261.82,86.18,86.18,112.91,304.91
69.82,209.45,86.18,86.18,112.91,252.55
52.36,174.55,86.18,86.18,95.45,217.64
296.73,401.45,86.18,86.18,339.82,444.55
314.18,384.00,86.18,86.18,357.27,427.09
314.18,349.09,86.18,86.18,357.27,392.18
331.64,314.18,86.18,86.18,374.73,357.27
331.64,296.73,86.18,86.18,374.73,339.82
331.64,261.82,86.18,86.18,374.73,304.91
331.64,226.91,86.18,86.18,374.73,270.00
314.18,209.45,86.18,86.18,357.27,252.55
