89,0
x,y,dx,dy,x_c,y_c
220.36,301.09,99.27,99.27,270.00,350.73
200.73,301.09,99.27,99.27,250.36,350.73
180.00,301.09,99.27,99.27,229.64,350.73
241.09,301.09,99.27,99.27,290.73,350.73
260.73,301.09,99.27,99.27,310.36,350.73
220.36,260.73,99.27,99.27,270.00,310.36
220.36,241.09,99.27,99.27,270.00,290.73
220.36,200.73,99.27,99.27,270.00,250.36
220.36,180.00,99.27,99.27,270.00,229.64
180.00,180.00,99.27,99.27,229.64,229.64
160.36,180.00,99.27,99.27,210.00,229.64
160.36,180.00,99.27,99.27,210.00,229.64
160.36,160.36,99.27,99.27,210.00,210.00
140.73,160.36,99.27,99.27,190.36,210.00
120.00,180.00,99.27,99.27,169.64,229.64
80.73,160.36,99.27,99.27,130.36,210.00
100.36,140.73,99.27,99.27,150.00,190.36
120.00,120.00,99.27,99.27,169.64,169.64
160.36,120.00,99.27,99.27,210.00,169.64
200.73,140.73,99.27,99.27,250.36,190.36
280.36,180.00,99.27,99.27,330.00,229.64
301.09,180.00,99.27,99.27,350.73,229.64
301.09,180.00,99.27,99.27,350.73,229.64
301.09,160.36,99.27,99.27,350.73,210.00
320.73,160.36,99.27,99.27,370.36,210.00
340.36,160.36,99.27,99.27,390.00,210.00
380.73,120.00,99.27,99.27,430.36,169.64
361.09,120.00,99.27,99.27,410.73,169.64
320.73,120.00,99.27,99.27,370.36,169.64
301.09,120.00,99.27,99.27,350.73,169.64
260.73,120.00,99.27,99.27,310.36,169.64
220.36,320.73,99.27,99.27,270.00,370.36
200.73,301.09,99.27,99.27,250.36,350.73
160.36,301.09,99.27,99.27,210.00,350.73
140.73,320.73,99.27,99.27,190.36,370.36
160.36,320.73,99.27,99.27,210.00,370.36
180.00,320.73,99.27,99.27,229.64,370.36
220.36,340.36,99.27,99.27,270.00,390.00
260.73,301.09,99.27,99.27,310.36,350.73
280.36,301.09,99.27,99.27,330.00,350.73
301.09,301.09,99.27,99.27,350.73,350.73
280.36,320.73,99.27,99.27,330.00,370.36
280.36,320.73,99.27,99.27,330.00,370.36
280.36,340.36,99.27,99.27,330.00,390.00
260.73,320.73,99.27,99.27,310.36,370.36
260.73,340.36,99.27,99.27,310.36,390.00
220.36,320.73,99.27,99.27,270.00,370.36
180.00,340.36,99.27,99.27,229.64,390.00
180.00,301.09,99.27,99.27,229.64,350.73
160.36,320.73,99.27,99.27,210.00,370.36
220.36,340.36,99.27,99.27,270.00,390.00
220.36,421.09,99.27,99.27,270.00,470.73
160.36,401.45,99.27,99.27,210.00,451.09
120.00,361.09,99.27,99.27,169.64,410.73
80.73,320.73,99.27,99.27,130.36,370.36
60.00,280.36,99.27,99.27,109.64,330.00
40.36,241.09,99.27,99.27,90.00,290.73
40.36,200.73,99.27,99.27,90.00,250.36
19.64,140.73,99.27,99.27,69.27,190.36
19.64,100.36,99.27,99.27,69.27,150.00
260.73,401.45,99.27,99.27,310.36,451.09
301.09,361.09,99.27,99.27,350.73,410.73
340.36,320.73,99.27,99.27,390.00,370.36
361.09,260.73,99.27,99.27,410.73,310.36
380.73,220.36,99.27,99.27,430.36,270.00
401.45,180.00,99.27,99.27,451.09,229.64
421.09,120.00,99.27,99.27,470.73,169.64
421.09,60.00,99.27,99.27,470.73,109.64
