43,-30
x,y,dx,dy,x_c,y_c
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
132.00,139.00,34.00,34.00,149.00,156.00
132.00,139.00,34.00,34.00,149.00,156.00
132.00,125.00,34.00,34.00,149.00,142.00
132.00,118.00,34.00,34.00,149.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,104.00,34.00,34.00,121.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
104.00,84.00,34.00,34.00,121.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
84.00,84.00,34.00,34.00,101.00,101.00
77.00,70.00,34.00,34.00,94.00,87.00
84.00,63.00,34.00,34.00,101.00,80.00
98.00,56.00,34.00,34.00,115.00,73.00
111.00,63.00,34.00,34.00,128.00,80.00
125.00,63.00,34.00,34.00,142.00,80.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
153.00,77.00,34.00,34.00,170.00,94.00
160.00,77.00,34.00,34.00,177.00,94.00
153.00,77.00,34.00,34.00,170.00,94.00
153.00,77.00,34.00,34.00,170.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
125.00,146.00,34.00,34.00,142.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
111.00,153.00,34.00,34.00,128.00,170.00
104.00,160.00,34.00,34.00,121.00,177.00
111.00,160.00,34.00,34.00,128.00,177.00
118.00,153.00,34.00,34.00,135.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,146.00,34.00,34.00,149.00,163.00
132.00,153.00,34.00,34.00,149.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,153.00,34.00,34.00,142.00,170.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,153.00,34.00,34.00,135.00,170.00
118.00,167.00,34.00,34.00,135.00,184.00
118.00,160.00,34.00,34.00,135.00,177.00
111.00,174.00,34.00,34.00,128.00,191.00
118.00,160.00,34.00,34.00,135.00,177.00
118.00,195.00,34.00,34.00,135.00,212.00
98.00,195.00,34.00,34.00,115.00,212.00
84.00,188.00,34.00,34.00,101.00,205.00
70.00,181.00,34.00,34.00,87.00,198.00
56.00,167.00,34.00,34.00,73.00,184.00
42.00,153.00,34.00,34.00,59.00,170.00
35.00,132.00,34.00,34.00,52.00,149.00
35.00,118.00,34.00,34.00,52.00,135.00
35.00,98.00,34.00,34.00,52.00,115.00
132.00,195.00,34.00,34.00,149.00,212.00
139.00,188.00,34.00,34.00,156.00,205.00
139.00,174.00,34.00,34.00,156.00,191.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,153.00,34.00,34.00,170.00,170.00
153.00,139.00,34.00,34.00,170.00,156.00
153.00,125.00,34.00,34.00,170.00,142.00
153.00,111.00,34.00,34.00,170.00,128.00
