85,0
x,y,dx,dy,x_c,y_c
124.00,116.00,19.00,19.00,133.50,125.50
120.00,116.00,19.00,19.00,129.50,125.50
116.00,112.00,19.00,19.00,125.50,121.50
128.00,116.00,19.00,19.00,137.50,125.50
128.00,116.00,19.00,19.00,137.50,125.50
124.00,108.00,19.00,19.00,133.50,117.50
124.00,104.00,19.00,19.00,133.50,113.50
124.00,96.00,19.00,19.00,133.50,105.50
124.00,88.00,19.00,19.00,133.50,97.50
112.00,88.00,19.00,19.00,121.50,97.50
108.00,88.00,19.00,19.00,117.50,97.50
104.00,88.00,19.00,19.00,113.50,97.50
104.00,84.00,19.00,19.00,113.50,93.50
104.00,84.00,19.00,19.00,113.50,93.50
100.00,84.00,19.00,19.00,109.50,93.50
88.00,76.00,19.00,19.00,97.50,85.50
92.00,68.00,19.00,19.00,101.50,77.50
100.00,64.00,19.00,19.00,109.50,73.50
108.00,64.00,19.00,19.00,117.50,73.50
112.00,68.00,19.00,19.00,121.50,77.50
140.00,88.00,19.00,19.00,149.50,97.50
144.00,88.00,19.00,19.00,153.50,97.50
144.00,88.00,19.00,19.00,153.50,97.50
144.00,88.00,19.00,19.00,153.50,97.50
144.00,88.00,19.00,19.00,153.50,97.50
148.00,88.00,19.00,19.00,157.50,97.50
156.00,80.00,19.00,19.00,165.50,89.50
152.00,80.00,19.00,19.00,161.50,89.50
148.00,80.00,19.00,19.00,157.50,89.50
144.00,80.00,19.00,19.00,153.50,89.50
140.00,84.00,19.00,19.00,149.50,93.50
124.00,120.00,19.00,19.00,133.50,129.50
116.00,120.00,19.00,19.00,125.50,129.50
112.00,124.00,19.00,19.00,121.50,133.50
108.00,128.00,19.00,19.00,117.50,137.50
108.00,128.00,19.00,19.00,117.50,137.50
116.00,124.00,19.00,19.00,125.50,133.50
124.00,124.00,19.00,19.00,133.50,133.50
128.00,120.00,19.00,19.00,137.50,129.50
132.00,124.00,19.00,19.00,141.50,133.50
136.00,128.00,19.00,19.00,145.50,137.50
132.00,128.00,19.00,19.00,141.50,137.50
128.00,124.00,19.00,19.00,137.50,133.50
132.00,132.00,19.00,19.00,141.50,141.50
128.00,128.00,19.00,19.00,137.50,137.50
128.00,132.00,19.00,19.00,137.50,141.50
120.00,128.00,19.00,19.00,129.50,137.50
112.00,132.00,19.00,19.00,121.50,141.50
112.00,124.00,19.00,19.00,121.50,133.50
108.00,128.00,19.00,19.00,117.50,137.50
120.00,132.00,19.00,19.00,129.50,141.50
124.00,152.00,19.00,19.00,133.50,161.50
112.00,152.00,19.00,19.00,121.50,161.50
104.00,148.00,19.00,19.00,113.50,157.50
96.00,140.00,19.00,19.00,105.50,149.50
88.00,132.00,19.00,19.00,97.50,141.50
84.00,120.00,19.00,19.00,93.50,129.50
84.00,112.00,19.00,19.00,93.50,121.50
80.00,100.00,19.00,19.00,89.50,109.50
80.00,88.00,19.00,19.00,89.50,97.50
132.00,152.00,19.00,19.00,141.50,161.50
140.00,148.00,19.00,19.00,149.50,157.50
144.00,144.00,19.00,19.00,153.50,153.50
148.00,136.00,19.00,19.00,157.50,145.50
152.00,128.00,19.00,19.00,161.50,137.50
156.00,120.00,19.00,19.00,165.50,129.50
160.00,108.00,19.00,19.00,169.50,117.50
160.00,100.00,19.00,19.00,169.50,109.50
