106,0
x,y,dx,dy,x_c,y_c
341.31,431.58,112.53,112.53,397.58,487.85
317.81,455.08,112.53,112.53,374.08,511.35
295.55,455.08,112.53,112.53,351.82,511.35
363.57,409.32,112.53,112.53,419.84,465.59
385.83,409.32,112.53,112.53,442.10,465.59
341.31,385.83,112.53,112.53,397.58,442.10
317.81,341.31,112.53,112.53,374.08,397.58
295.55,295.55,112.53,112.53,351.82,351.82
295.55,249.80,112.53,112.53,351.82,306.07
227.54,273.30,112.53,112.53,283.81,329.56
204.04,295.55,112.53,112.53,260.31,351.82
204.04,295.55,112.53,112.53,260.31,351.82
204.04,273.30,112.53,112.53,260.31,329.56
204.04,273.30,112.53,112.53,260.31,329.56
181.78,295.55,112.53,112.53,238.05,351.82
113.77,273.30,112.53,112.53,170.04,329.56
136.03,249.80,112.53,112.53,192.30,306.07
159.53,227.54,112.53,112.53,215.79,283.81
204.04,227.54,112.53,112.53,260.31,283.81
249.80,227.54,112.53,112.53,306.07,283.81
363.57,249.80,112.53,112.53,419.84,306.07
385.83,249.80,112.53,112.53,442.10,306.07
385.83,249.80,112.53,112.53,442.10,306.07
385.83,227.54,112.53,112.53,442.10,283.81
409.32,227.54,112.53,112.53,465.59,283.81
431.58,227.54,112.53,112.53,487.85,283.81
477.34,181.78,112.53,112.53,533.61,238.05
455.08,159.53,112.53,112.53,511.35,215.79
409.32,159.53,112.53,112.53,465.59,215.79
363.57,159.53,112.53,112.53,419.84,215.79
317.81,181.78,112.53,112.53,374.08,238.05
341.31,477.34,112.53,112.53,397.58,533.61
317.81,477.34,112.53,112.53,374.08,533.61
295.55,499.60,112.53,112.53,351.82,555.87
273.30,523.09,112.53,112.53,329.56,579.36
295.55,523.09,112.53,112.53,351.82,579.36
317.81,499.60,112.53,112.53,374.08,555.87
341.31,499.60,112.53,112.53,397.58,555.87
385.83,455.08,112.53,112.53,442.10,511.35
431.58,477.34,112.53,112.53,487.85,533.61
455.08,477.34,112.53,112.53,511.35,533.61
431.58,477.34,112.53,112.53,487.85,533.61
385.83,477.34,112.53,112.53,442.10,533.61
431.58,499.60,112.53,112.53,487.85,555.87
385.83,477.34,112.53,112.53,442.10,533.61
385.83,523.09,112.53,112.53,442.10,579.36
341.31,499.60,112.53,112.53,397.58,555.87
317.81,545.35,112.53,112.53,374.08,601.62
317.81,499.60,112.53,112.53,374.08,555.87
295.55,523.09,112.53,112.53,351.82,579.36
341.31,523.09,112.53,112.53,397.58,579.36
341.31,636.86,112.53,112.53,397.58,693.13
295.55,613.37,112.53,112.53,351.82,669.64
249.80,567.61,112.53,112.53,306.07,623.88
204.04,499.60,112.53,112.53,260.31,555.87
181.78,455.08,112.53,112.53,238.05,511.35
159.53,385.83,112.53,112.53,215.79,442.10
136.03,317.81,112.53,112.53,192.30,374.08
113.77,249.80,112.53,112.53,170.04,306.07
113.77,181.78,112.53,112.53,170.04,238.05
385.83,613.37,112.53,112.53,442.10,669.64
431.58,567.61,112.53,112.53,487.85,623.88
477.34,523.09,112.53,112.53,533.61,579.36
499.60,455.08,112.53,112.53,555.87,511.35
523.09,409.32,112.53,112.53,579.36,465.59
523.09,363.57,112.53,112.53,579.36,419.84
523.09,295.55,112.53,112.53,579.36,351.82
523.09,227.54,112.53,112.53,579.36,283.81
