74,0
x,y,dx,dy,x_c,y_c
322.48,463.56,99.51,99.51,372.23,513.32
302.32,463.56,99.51,99.51,352.08,513.32
282.17,443.40,99.51,99.51,331.92,493.16
342.63,443.40,99.51,99.51,392.39,493.16
362.79,443.40,99.51,99.51,412.54,493.16
322.48,423.25,99.51,99.51,372.23,473.01
322.48,382.94,99.51,99.51,372.23,432.70
302.32,322.48,99.51,99.51,352.08,372.23
302.32,282.17,99.51,99.51,352.08,331.92
221.70,302.32,99.51,99.51,271.46,352.08
201.55,302.32,99.51,99.51,251.30,352.08
181.39,302.32,99.51,99.51,231.15,352.08
201.55,282.17,99.51,99.51,251.30,331.92
181.39,282.17,99.51,99.51,231.15,331.92
161.24,302.32,99.51,99.51,211.00,352.08
120.93,262.01,99.51,99.51,170.69,311.77
141.08,241.86,99.51,99.51,190.84,291.61
161.24,221.70,99.51,99.51,211.00,271.46
181.39,241.86,99.51,99.51,231.15,291.61
201.55,241.86,99.51,99.51,251.30,291.61
362.79,262.01,99.51,99.51,412.54,311.77
382.94,262.01,99.51,99.51,432.70,311.77
382.94,262.01,99.51,99.51,432.70,311.77
362.79,241.86,99.51,99.51,412.54,291.61
382.94,241.86,99.51,99.51,432.70,291.61
403.10,241.86,99.51,99.51,452.85,291.61
463.56,201.55,99.51,99.51,513.32,251.30
443.40,181.39,99.51,99.51,493.16,231.15
403.10,181.39,99.51,99.51,452.85,231.15
382.94,181.39,99.51,99.51,432.70,231.15
342.63,201.55,99.51,99.51,392.39,251.30
322.48,483.71,99.51,99.51,372.23,533.47
302.32,483.71,99.51,99.51,352.08,533.47
282.17,483.71,99.51,99.51,331.92,533.47
262.01,503.87,99.51,99.51,311.77,553.63
262.01,503.87,99.51,99.51,311.77,553.63
302.32,503.87,99.51,99.51,352.08,553.63
322.48,503.87,99.51,99.51,372.23,553.63
362.79,463.56,99.51,99.51,412.54,513.32
403.10,463.56,99.51,99.51,452.85,513.32
423.25,463.56,99.51,99.51,473.01,513.32
403.10,463.56,99.51,99.51,452.85,513.32
362.79,483.71,99.51,99.51,412.54,533.47
403.10,503.87,99.51,99.51,452.85,553.63
362.79,503.87,99.51,99.51,412.54,553.63
362.79,524.02,99.51,99.51,412.54,573.78
322.48,503.87,99.51,99.51,372.23,553.63
282.17,544.18,99.51,99.51,331.92,593.94
302.32,503.87,99.51,99.51,352.08,553.63
282.17,503.87,99.51,99.51,331.92,553.63
322.48,524.02,99.51,99.51,372.23,573.78
322.48,584.49,99.51,99.51,372.23,634.25
262.01,544.18,99.51,99.51,311.77,593.94
221.70,503.87,99.51,99.51,271.46,553.63
181.39,463.56,99.51,99.51,231.15,513.32
141.08,423.25,99.51,99.51,190.84,473.01
120.93,362.79,99.51,99.51,170.69,412.54
100.77,302.32,99.51,99.51,150.53,352.08
80.62,241.86,99.51,99.51,130.38,291.61
80.62,181.39,99.51,99.51,130.38,231.15
362.79,564.33,99.51,99.51,412.54,614.09
403.10,524.02,99.51,99.51,452.85,573.78
443.40,483.71,99.51,99.51,493.16,533.47
463.56,423.25,99.51,99.51,513.32,473.01
483.71,382.94,99.51,99.51,533.47,432.70
503.87,342.63,99.51,99.51,553.63,392.39
524.02,282.17,99.51,99.51,573.78,331.92
524.02,221.70,99.51,99.51,573.78,271.46
