42,-45
x,y,dx,dy,x_c,y_c
240.00,256.00,79.00,79.00,279.50,295.50
224.00,256.00,79.00,79.00,263.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
240.00,256.00,79.00,79.00,279.50,295.50
256.00,256.00,79.00,79.00,295.50,295.50
272.00,224.00,79.00,79.00,311.50,263.50
272.00,208.00,79.00,79.00,311.50,247.50
256.00,192.00,79.00,79.00,295.50,231.50
256.00,176.00,79.00,79.00,295.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
96.00,144.00,79.00,79.00,135.50,183.50
112.00,128.00,79.00,79.00,151.50,167.50
144.00,128.00,79.00,79.00,183.50,167.50
176.00,128.00,79.00,79.00,215.50,167.50
208.00,144.00,79.00,79.00,247.50,183.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,176.00,79.00,79.00,327.50,215.50
304.00,176.00,79.00,79.00,343.50,215.50
288.00,160.00,79.00,79.00,327.50,199.50
304.00,160.00,79.00,79.00,343.50,199.50
304.00,176.00,79.00,79.00,343.50,215.50
320.00,144.00,79.00,79.00,359.50,183.50
304.00,144.00,79.00,79.00,343.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
272.00,144.00,79.00,79.00,311.50,183.50
240.00,272.00,79.00,79.00,279.50,311.50
208.00,256.00,79.00,79.00,247.50,295.50
176.00,272.00,79.00,79.00,215.50,311.50
160.00,288.00,79.00,79.00,199.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
208.00,256.00,79.00,79.00,247.50,295.50
240.00,288.00,79.00,79.00,279.50,327.50
256.00,272.00,79.00,79.00,295.50,311.50
256.00,288.00,79.00,79.00,295.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
240.00,288.00,79.00,79.00,279.50,327.50
240.00,288.00,79.00,79.00,279.50,327.50
256.00,320.00,79.00,79.00,295.50,359.50
240.00,288.00,79.00,79.00,279.50,327.50
240.00,320.00,79.00,79.00,279.50,359.50
240.00,304.00,79.00,79.00,279.50,343.50
224.00,320.00,79.00,79.00,263.50,359.50
224.00,288.00,79.00,79.00,263.50,327.50
192.00,304.00,79.00,79.00,231.50,343.50
240.00,320.00,79.00,79.00,279.50,359.50
240.00,416.00,79.00,79.00,279.50,455.50
208.00,416.00,79.00,79.00,247.50,455.50
160.00,400.00,79.00,79.00,199.50,439.50
112.00,384.00,79.00,79.00,151.50,423.50
80.00,352.00,79.00,79.00,119.50,391.50
48.00,320.00,79.00,79.00,87.50,359.50
32.00,272.00,79.00,79.00,71.50,311.50
16.00,224.00,79.00,79.00,55.50,263.50
16.00,192.00,79.00,79.00,55.50,231.50
272.00,400.00,79.00,79.00,311.50,439.50
272.00,368.00,79.00,79.00,311.50,407.50
272.00,336.00,79.00,79.00,311.50,375.50
288.00,304.00,79.00,79.00,327.50,343.50
304.00,272.00,79.00,79.00,343.50,311.50
304.00,240.00,79.00,79.00,343.50,279.50
304.00,224.00,79.00,79.00,343.50,263.50
288.00,208.00,79.00,79.00,327.50,247.50
