54,30
x,y,dx,dy,x_c,y_c
192.00,256.00,79.00,79.00,231.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
160.00,256.00,79.00,79.00,199.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
224.00,256.00,79.00,79.00,263.50,295.50
176.00,224.00,79.00,79.00,215.50,263.50
176.00,208.00,79.00,79.00,215.50,247.50
192.00,176.00,79.00,79.00,231.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,112.00,79.00,79.00,183.50,151.50
128.00,112.00,79.00,79.00,167.50,151.50
128.00,96.00,79.00,79.00,167.50,135.50
144.00,112.00,79.00,79.00,183.50,151.50
160.00,112.00,79.00,79.00,199.50,151.50
240.00,160.00,79.00,79.00,279.50,199.50
240.00,160.00,79.00,79.00,279.50,199.50
256.00,160.00,79.00,79.00,295.50,199.50
240.00,144.00,79.00,79.00,279.50,183.50
256.00,144.00,79.00,79.00,295.50,183.50
256.00,144.00,79.00,79.00,295.50,183.50
304.00,96.00,79.00,79.00,343.50,135.50
288.00,80.00,79.00,79.00,327.50,119.50
256.00,80.00,79.00,79.00,295.50,119.50
224.00,80.00,79.00,79.00,263.50,119.50
192.00,80.00,79.00,79.00,231.50,119.50
192.00,288.00,79.00,79.00,231.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
176.00,304.00,79.00,79.00,215.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
192.00,288.00,79.00,79.00,231.50,327.50
224.00,288.00,79.00,79.00,263.50,327.50
256.00,304.00,79.00,79.00,295.50,343.50
272.00,320.00,79.00,79.00,311.50,359.50
256.00,320.00,79.00,79.00,295.50,359.50
224.00,304.00,79.00,79.00,263.50,343.50
256.00,336.00,79.00,79.00,295.50,375.50
224.00,304.00,79.00,79.00,263.50,343.50
240.00,320.00,79.00,79.00,279.50,359.50
208.00,288.00,79.00,79.00,247.50,327.50
192.00,320.00,79.00,79.00,231.50,359.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,336.00,79.00,79.00,231.50,375.50
208.00,304.00,79.00,79.00,247.50,343.50
208.00,368.00,79.00,79.00,247.50,407.50
192.00,352.00,79.00,79.00,231.50,391.50
176.00,336.00,79.00,79.00,215.50,375.50
176.00,320.00,79.00,79.00,215.50,359.50
144.00,304.00,79.00,79.00,183.50,343.50
144.00,272.00,79.00,79.00,183.50,311.50
144.00,240.00,79.00,79.00,183.50,279.50
144.00,208.00,79.00,79.00,183.50,247.50
144.00,192.00,79.00,79.00,183.50,231.50
240.00,352.00,79.00,79.00,279.50,391.50
288.00,336.00,79.00,79.00,327.50,375.50
336.00,320.00,79.00,79.00,375.50,359.50
368.00,304.00,79.00,79.00,407.50,343.50
400.00,288.00,79.00,79.00,439.50,327.50
416.00,256.00,79.00,79.00,455.50,295.50
432.00,208.00,79.00,79.00,471.50,247.50
448.00,176.00,79.00,79.00,487.50,215.50
