101,0
x,y,dx,dy,x_c,y_c
233.54,292.19,72.26,72.26,269.67,328.32
218.88,292.19,72.26,72.26,255.01,328.32
204.22,277.53,72.26,72.26,240.35,313.66
248.20,277.53,72.26,72.26,284.33,313.66
262.87,277.53,72.26,72.26,299.00,313.66
233.54,262.87,72.26,72.26,269.67,299.00
233.54,233.54,72.26,72.26,269.67,269.67
233.54,204.22,72.26,72.26,269.67,240.35
233.54,189.56,72.26,72.26,269.67,225.69
204.22,189.56,72.26,72.26,240.35,225.69
189.56,189.56,72.26,72.26,225.69,225.69
189.56,189.56,72.26,72.26,225.69,225.69
189.56,174.89,72.26,72.26,225.69,211.03
189.56,174.89,72.26,72.26,225.69,211.03
174.89,189.56,72.26,72.26,211.03,225.69
145.57,174.89,72.26,72.26,181.70,211.03
160.23,160.23,72.26,72.26,196.36,196.36
174.89,145.57,72.26,72.26,211.03,181.70
204.22,145.57,72.26,72.26,240.35,181.70
218.88,160.23,72.26,72.26,255.01,196.36
277.53,189.56,72.26,72.26,313.66,225.69
292.19,204.22,72.26,72.26,328.32,240.35
306.85,204.22,72.26,72.26,342.98,240.35
292.19,189.56,72.26,72.26,328.32,225.69
306.85,189.56,72.26,72.26,342.98,225.69
320.47,204.22,72.26,72.26,356.60,240.35
349.79,174.89,72.26,72.26,385.92,211.03
335.13,174.89,72.26,72.26,371.26,211.03
306.85,160.23,72.26,72.26,342.98,196.36
292.19,160.23,72.26,72.26,328.32,196.36
262.87,160.23,72.26,72.26,299.00,196.36
233.54,306.85,72.26,72.26,269.67,342.98
218.88,306.85,72.26,72.26,255.01,342.98
204.22,320.47,72.26,72.26,240.35,356.60
189.56,349.79,72.26,72.26,225.69,385.92
204.22,349.79,72.26,72.26,240.35,385.92
218.88,320.47,72.26,72.26,255.01,356.60
233.54,320.47,72.26,72.26,269.67,356.60
262.87,292.19,72.26,72.26,299.00,328.32
277.53,292.19,72.26,72.26,313.66,328.32
292.19,306.85,72.26,72.26,328.32,342.98
292.19,292.19,72.26,72.26,328.32,328.32
277.53,306.85,72.26,72.26,313.66,342.98
277.53,335.13,72.26,72.26,313.66,371.26
262.87,320.47,72.26,72.26,299.00,356.60
262.87,335.13,72.26,72.26,299.00,371.26
233.54,320.47,72.26,72.26,269.67,356.60
189.56,335.13,72.26,72.26,225.69,371.26
189.56,306.85,72.26,72.26,225.69,342.98
174.89,306.85,72.26,72.26,211.03,342.98
233.54,335.13,72.26,72.26,269.67,371.26
248.20,423.10,72.26,72.26,284.33,459.23
218.88,423.10,72.26,72.26,255.01,459.23
189.56,408.44,72.26,72.26,225.69,444.57
160.23,393.77,72.26,72.26,196.36,429.91
145.57,379.11,72.26,72.26,181.70,415.24
130.91,349.79,72.26,72.26,167.04,385.92
116.25,320.47,72.26,72.26,152.38,356.60
102.63,277.53,72.26,72.26,138.76,313.66
102.63,248.20,72.26,72.26,138.76,284.33
277.53,408.44,72.26,72.26,313.66,444.57
306.85,393.77,72.26,72.26,342.98,429.91
335.13,379.11,72.26,72.26,371.26,415.24
349.79,335.13,72.26,72.26,385.92,371.26
379.11,306.85,72.26,72.26,415.24,342.98
393.77,277.53,72.26,72.26,429.91,313.66
408.44,233.54,72.26,72.26,444.57,269.67
408.44,189.56,72.26,72.26,444.57,225.69
