134,0
x,y,dx,dy,x_c,y_c
100.00,127.00,25.00,25.00,112.50,139.50
95.00,127.00,25.00,25.00,107.50,139.50
90.00,121.00,25.00,25.00,102.50,133.50
106.00,121.00,25.00,25.00,118.50,133.50
111.00,121.00,25.00,25.00,123.50,133.50
100.00,116.00,25.00,25.00,112.50,128.50
100.00,111.00,25.00,25.00,112.50,123.50
100.00,100.00,25.00,25.00,112.50,112.50
100.00,95.00,25.00,25.00,112.50,107.50
90.00,95.00,25.00,25.00,102.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,90.00,25.00,25.00,96.50,102.50
84.00,90.00,25.00,25.00,96.50,102.50
79.00,90.00,25.00,25.00,91.50,102.50
69.00,84.00,25.00,25.00,81.50,96.50
74.00,79.00,25.00,25.00,86.50,91.50
79.00,79.00,25.00,25.00,91.50,91.50
84.00,79.00,25.00,25.00,96.50,91.50
90.00,84.00,25.00,25.00,102.50,96.50
111.00,95.00,25.00,25.00,123.50,107.50
116.00,95.00,25.00,25.00,128.50,107.50
121.00,95.00,25.00,25.00,133.50,107.50
116.00,95.00,25.00,25.00,128.50,107.50
121.00,95.00,25.00,25.00,133.50,107.50
127.00,95.00,25.00,25.00,139.50,107.50
137.00,84.00,25.00,25.00,149.50,96.50
132.00,84.00,25.00,25.00,144.50,96.50
121.00,84.00,25.00,25.00,133.50,96.50
116.00,84.00,25.00,25.00,128.50,96.50
106.00,84.00,25.00,25.00,118.50,96.50
100.00,132.00,25.00,25.00,112.50,144.50
90.00,127.00,25.00,25.00,102.50,139.50
84.00,127.00,25.00,25.00,96.50,139.50
79.00,137.00,25.00,25.00,91.50,149.50
79.00,132.00,25.00,25.00,91.50,144.50
84.00,132.00,25.00,25.00,96.50,144.50
100.00,137.00,25.00,25.00,112.50,149.50
111.00,127.00,25.00,25.00,123.50,139.50
116.00,132.00,25.00,25.00,128.50,144.50
121.00,137.00,25.00,25.00,133.50,149.50
116.00,137.00,25.00,25.00,128.50,149.50
111.00,132.00,25.00,25.00,123.50,144.50
121.00,143.00,25.00,25.00,133.50,155.50
116.00,143.00,25.00,25.00,128.50,155.50
116.00,153.00,25.00,25.00,128.50,165.50
106.00,148.00,25.00,25.00,118.50,160.50
90.00,153.00,25.00,25.00,102.50,165.50
90.00,143.00,25.00,25.00,102.50,155.50
84.00,143.00,25.00,25.00,96.50,155.50
106.00,153.00,25.00,25.00,118.50,165.50
106.00,179.00,25.00,25.00,118.50,191.50
95.00,174.00,25.00,25.00,107.50,186.50
84.00,169.00,25.00,25.00,96.50,181.50
74.00,164.00,25.00,25.00,86.50,176.50
69.00,153.00,25.00,25.00,81.50,165.50
63.00,137.00,25.00,25.00,75.50,149.50
63.00,127.00,25.00,25.00,75.50,139.50
58.00,111.00,25.00,25.00,70.50,123.50
58.00,95.00,25.00,25.00,70.50,107.50
121.00,174.00,25.00,25.00,133.50,186.50
132.00,169.00,25.00,25.00,144.50,181.50
148.00,158.00,25.00,25.00,160.50,170.50
153.00,143.00,25.00,25.00,165.50,155.50
158.00,132.00,25.00,25.00,170.50,144.50
158.00,121.00,25.00,25.00,170.50,133.50
158.00,106.00,25.00,25.00,170.50,118.50
158.00,95.00,25.00,25.00,170.50,107.50
