57,30
x,y,dx,dy,x_c,y_c
103.00,133.00,29.00,29.00,117.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
97.00,133.00,29.00,29.00,111.50,147.50
109.00,133.00,29.00,29.00,123.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
97.00,121.00,29.00,29.00,111.50,135.50
103.00,109.00,29.00,29.00,117.50,123.50
109.00,97.00,29.00,29.00,123.50,111.50
109.00,91.00,29.00,29.00,123.50,105.50
97.00,91.00,29.00,29.00,111.50,105.50
91.00,91.00,29.00,29.00,105.50,105.50
85.00,91.00,29.00,29.00,99.50,105.50
91.00,91.00,29.00,29.00,105.50,105.50
91.00,85.00,29.00,29.00,105.50,99.50
85.00,91.00,29.00,29.00,99.50,105.50
79.00,73.00,29.00,29.00,93.50,87.50
79.00,73.00,29.00,29.00,93.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
91.00,73.00,29.00,29.00,105.50,87.50
97.00,73.00,29.00,29.00,111.50,87.50
127.00,91.00,29.00,29.00,141.50,105.50
127.00,91.00,29.00,29.00,141.50,105.50
133.00,91.00,29.00,29.00,147.50,105.50
127.00,91.00,29.00,29.00,141.50,105.50
133.00,91.00,29.00,29.00,147.50,105.50
133.00,97.00,29.00,29.00,147.50,111.50
152.00,85.00,29.00,29.00,166.50,99.50
146.00,85.00,29.00,29.00,160.50,99.50
139.00,79.00,29.00,29.00,153.50,93.50
127.00,79.00,29.00,29.00,141.50,93.50
115.00,79.00,29.00,29.00,129.50,93.50
103.00,146.00,29.00,29.00,117.50,160.50
97.00,146.00,29.00,29.00,111.50,160.50
91.00,146.00,29.00,29.00,105.50,160.50
91.00,152.00,29.00,29.00,105.50,166.50
91.00,152.00,29.00,29.00,105.50,166.50
97.00,146.00,29.00,29.00,111.50,160.50
103.00,152.00,29.00,29.00,117.50,166.50
109.00,139.00,29.00,29.00,123.50,153.50
121.00,139.00,29.00,29.00,135.50,153.50
127.00,139.00,29.00,29.00,141.50,153.50
121.00,146.00,29.00,29.00,135.50,160.50
109.00,146.00,29.00,29.00,123.50,160.50
121.00,146.00,29.00,29.00,135.50,160.50
109.00,133.00,29.00,29.00,123.50,147.50
115.00,139.00,29.00,29.00,129.50,153.50
103.00,127.00,29.00,29.00,117.50,141.50
97.00,133.00,29.00,29.00,111.50,147.50
97.00,127.00,29.00,29.00,111.50,141.50
91.00,133.00,29.00,29.00,105.50,147.50
103.00,127.00,29.00,29.00,117.50,141.50
103.00,152.00,29.00,29.00,117.50,166.50
97.00,146.00,29.00,29.00,111.50,160.50
85.00,133.00,29.00,29.00,99.50,147.50
79.00,121.00,29.00,29.00,93.50,135.50
67.00,115.00,29.00,29.00,81.50,129.50
67.00,103.00,29.00,29.00,81.50,117.50
67.00,97.00,29.00,29.00,81.50,111.50
67.00,91.00,29.00,29.00,81.50,105.50
67.00,85.00,29.00,29.00,81.50,99.50
115.00,146.00,29.00,29.00,129.50,160.50
133.00,146.00,29.00,29.00,147.50,160.50
152.00,139.00,29.00,29.00,166.50,153.50
164.00,133.00,29.00,29.00,178.50,147.50
176.00,127.00,29.00,29.00,190.50,141.50
182.00,121.00,29.00,29.00,196.50,135.50
188.00,103.00,29.00,29.00,202.50,117.50
188.00,91.00,29.00,29.00,202.50,105.50
