85,0
x,y,dx,dy,x_c,y_c
206.00,230.00,60.00,60.00,236.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
182.00,218.00,60.00,60.00,212.00,248.00
218.00,230.00,60.00,60.00,248.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
206.00,206.00,60.00,60.00,236.00,236.00
206.00,194.00,60.00,60.00,236.00,224.00
206.00,170.00,60.00,60.00,236.00,200.00
218.00,158.00,60.00,60.00,248.00,188.00
182.00,158.00,60.00,60.00,212.00,188.00
182.00,158.00,60.00,60.00,212.00,188.00
170.00,158.00,60.00,60.00,200.00,188.00
170.00,146.00,60.00,60.00,200.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
158.00,158.00,60.00,60.00,188.00,188.00
121.00,133.00,60.00,60.00,151.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
146.00,109.00,60.00,60.00,176.00,139.00
158.00,121.00,60.00,60.00,188.00,151.00
170.00,133.00,60.00,60.00,200.00,163.00
255.00,158.00,60.00,60.00,285.00,188.00
267.00,170.00,60.00,60.00,297.00,200.00
279.00,170.00,60.00,60.00,309.00,200.00
267.00,158.00,60.00,60.00,297.00,188.00
279.00,158.00,60.00,60.00,309.00,188.00
291.00,170.00,60.00,60.00,321.00,200.00
315.00,146.00,60.00,60.00,345.00,176.00
303.00,133.00,60.00,60.00,333.00,163.00
279.00,133.00,60.00,60.00,309.00,163.00
267.00,133.00,60.00,60.00,297.00,163.00
243.00,133.00,60.00,60.00,273.00,163.00
206.00,243.00,60.00,60.00,236.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
170.00,255.00,60.00,60.00,200.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
170.00,267.00,60.00,60.00,200.00,297.00
182.00,255.00,60.00,60.00,212.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
230.00,243.00,60.00,60.00,260.00,273.00
243.00,255.00,60.00,60.00,273.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,255.00,60.00,60.00,285.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
230.00,279.00,60.00,60.00,260.00,309.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,291.00,60.00,60.00,248.00,321.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,291.00,60.00,60.00,212.00,321.00
182.00,267.00,60.00,60.00,212.00,297.00
170.00,279.00,60.00,60.00,200.00,309.00
194.00,291.00,60.00,60.00,224.00,321.00
206.00,352.00,60.00,60.00,236.00,382.00
170.00,340.00,60.00,60.00,200.00,370.00
146.00,315.00,60.00,60.00,176.00,345.00
121.00,291.00,60.00,60.00,151.00,321.00
109.00,279.00,60.00,60.00,139.00,309.00
97.00,255.00,60.00,60.00,127.00,285.00
97.00,218.00,60.00,60.00,127.00,248.00
97.00,182.00,60.00,60.00,127.00,212.00
97.00,146.00,60.00,60.00,127.00,176.00
230.00,352.00,60.00,60.00,260.00,382.00
255.00,340.00,60.00,60.00,285.00,370.00
279.00,327.00,60.00,60.00,309.00,357.00
291.00,291.00,60.00,60.00,321.00,321.00
303.00,267.00,60.00,60.00,333.00,297.00
315.00,243.00,60.00,60.00,345.00,273.00
327.00,206.00,60.00,60.00,357.00,236.00
327.00,182.00,60.00,60.00,357.00,212.00
