86,0
x,y,dx,dy,x_c,y_c
192.00,208.00,39.00,39.00,211.50,227.50
184.00,208.00,39.00,39.00,203.50,227.50
176.00,208.00,39.00,39.00,195.50,227.50
200.00,208.00,39.00,39.00,219.50,227.50
208.00,208.00,39.00,39.00,227.50,227.50
192.00,192.00,39.00,39.00,211.50,211.50
192.00,176.00,39.00,39.00,211.50,195.50
192.00,160.00,39.00,39.00,211.50,179.50
192.00,152.00,39.00,39.00,211.50,171.50
168.00,152.00,39.00,39.00,187.50,171.50
160.00,152.00,39.00,39.00,179.50,171.50
160.00,152.00,39.00,39.00,179.50,171.50
160.00,144.00,39.00,39.00,179.50,163.50
160.00,144.00,39.00,39.00,179.50,163.50
152.00,144.00,39.00,39.00,171.50,163.50
136.00,128.00,39.00,39.00,155.50,147.50
144.00,120.00,39.00,39.00,163.50,139.50
152.00,120.00,39.00,39.00,171.50,139.50
160.00,128.00,39.00,39.00,179.50,147.50
168.00,136.00,39.00,39.00,187.50,155.50
208.00,152.00,39.00,39.00,227.50,171.50
216.00,152.00,39.00,39.00,235.50,171.50
224.00,144.00,39.00,39.00,243.50,163.50
216.00,152.00,39.00,39.00,235.50,171.50
224.00,152.00,39.00,39.00,243.50,171.50
232.00,160.00,39.00,39.00,251.50,179.50
256.00,144.00,39.00,39.00,275.50,163.50
248.00,136.00,39.00,39.00,267.50,155.50
232.00,136.00,39.00,39.00,251.50,155.50
216.00,136.00,39.00,39.00,235.50,155.50
200.00,136.00,39.00,39.00,219.50,155.50
192.00,224.00,39.00,39.00,211.50,243.50
184.00,224.00,39.00,39.00,203.50,243.50
176.00,232.00,39.00,39.00,195.50,251.50
176.00,248.00,39.00,39.00,195.50,267.50
176.00,248.00,39.00,39.00,195.50,267.50
184.00,232.00,39.00,39.00,203.50,251.50
192.00,232.00,39.00,39.00,211.50,251.50
208.00,224.00,39.00,39.00,227.50,243.50
216.00,240.00,39.00,39.00,235.50,259.50
224.00,248.00,39.00,39.00,243.50,267.50
224.00,248.00,39.00,39.00,243.50,267.50
208.00,232.00,39.00,39.00,227.50,251.50
216.00,264.00,39.00,39.00,235.50,283.50
200.00,256.00,39.00,39.00,219.50,275.50
200.00,264.00,39.00,39.00,219.50,283.50
184.00,256.00,39.00,39.00,203.50,275.50
168.00,264.00,39.00,39.00,187.50,283.50
176.00,256.00,39.00,39.00,195.50,275.50
168.00,264.00,39.00,39.00,187.50,283.50
184.00,264.00,39.00,39.00,203.50,283.50
184.00,304.00,39.00,39.00,203.50,323.50
160.00,296.00,39.00,39.00,179.50,315.50
144.00,280.00,39.00,39.00,163.50,299.50
128.00,264.00,39.00,39.00,147.50,283.50
112.00,248.00,39.00,39.00,131.50,267.50
104.00,232.00,39.00,39.00,123.50,251.50
96.00,208.00,39.00,39.00,115.50,227.50
88.00,184.00,39.00,39.00,107.50,203.50
88.00,160.00,39.00,39.00,107.50,179.50
200.00,304.00,39.00,39.00,219.50,323.50
216.00,296.00,39.00,39.00,235.50,315.50
232.00,288.00,39.00,39.00,251.50,307.50
248.00,272.00,39.00,39.00,267.50,291.50
256.00,256.00,39.00,39.00,275.50,275.50
264.00,240.00,39.00,39.00,283.50,259.50
272.00,216.00,39.00,39.00,291.50,235.50
272.00,192.00,39.00,39.00,291.50,211.50
