105,0
x,y,dx,dy,x_c,y_c
139.00,146.00,29.00,29.00,153.50,160.50
133.00,146.00,29.00,29.00,147.50,160.50
127.00,146.00,29.00,29.00,141.50,160.50
146.00,146.00,29.00,29.00,160.50,160.50
152.00,146.00,29.00,29.00,166.50,160.50
139.00,133.00,29.00,29.00,153.50,147.50
139.00,127.00,29.00,29.00,153.50,141.50
139.00,115.00,29.00,29.00,153.50,129.50
139.00,109.00,29.00,29.00,153.50,123.50
121.00,109.00,29.00,29.00,135.50,123.50
121.00,109.00,29.00,29.00,135.50,123.50
121.00,109.00,29.00,29.00,135.50,123.50
115.00,109.00,29.00,29.00,129.50,123.50
115.00,109.00,29.00,29.00,129.50,123.50
109.00,115.00,29.00,29.00,123.50,129.50
91.00,103.00,29.00,29.00,105.50,117.50
97.00,97.00,29.00,29.00,111.50,111.50
109.00,91.00,29.00,29.00,123.50,105.50
121.00,91.00,29.00,29.00,135.50,105.50
133.00,91.00,29.00,29.00,147.50,105.50
158.00,109.00,29.00,29.00,172.50,123.50
164.00,109.00,29.00,29.00,178.50,123.50
170.00,109.00,29.00,29.00,184.50,123.50
164.00,103.00,29.00,29.00,178.50,117.50
170.00,103.00,29.00,29.00,184.50,117.50
176.00,103.00,29.00,29.00,190.50,117.50
194.00,91.00,29.00,29.00,208.50,105.50
188.00,85.00,29.00,29.00,202.50,99.50
176.00,85.00,29.00,29.00,190.50,99.50
164.00,91.00,29.00,29.00,178.50,105.50
152.00,91.00,29.00,29.00,166.50,105.50
139.00,152.00,29.00,29.00,153.50,166.50
133.00,152.00,29.00,29.00,147.50,166.50
121.00,158.00,29.00,29.00,135.50,172.50
115.00,164.00,29.00,29.00,129.50,178.50
115.00,164.00,29.00,29.00,129.50,178.50
133.00,158.00,29.00,29.00,147.50,172.50
139.00,158.00,29.00,29.00,153.50,172.50
152.00,152.00,29.00,29.00,166.50,166.50
164.00,158.00,29.00,29.00,178.50,172.50
170.00,158.00,29.00,29.00,184.50,172.50
164.00,158.00,29.00,29.00,178.50,172.50
152.00,158.00,29.00,29.00,166.50,172.50
170.00,170.00,29.00,29.00,184.50,184.50
164.00,164.00,29.00,29.00,178.50,178.50
164.00,176.00,29.00,29.00,178.50,190.50
152.00,170.00,29.00,29.00,166.50,184.50
139.00,176.00,29.00,29.00,153.50,190.50
139.00,164.00,29.00,29.00,153.50,178.50
133.00,170.00,29.00,29.00,147.50,184.50
152.00,176.00,29.00,29.00,166.50,190.50
152.00,206.00,29.00,29.00,166.50,220.50
133.00,206.00,29.00,29.00,147.50,220.50
121.00,200.00,29.00,29.00,135.50,214.50
109.00,188.00,29.00,29.00,123.50,202.50
97.00,176.00,29.00,29.00,111.50,190.50
91.00,164.00,29.00,29.00,105.50,178.50
91.00,152.00,29.00,29.00,105.50,166.50
85.00,133.00,29.00,29.00,99.50,147.50
85.00,121.00,29.00,29.00,99.50,135.50
164.00,200.00,29.00,29.00,178.50,214.50
176.00,194.00,29.00,29.00,190.50,208.50
188.00,182.00,29.00,29.00,202.50,196.50
194.00,164.00,29.00,29.00,208.50,178.50
200.00,152.00,29.00,29.00,214.50,166.50
200.00,133.00,29.00,29.00,214.50,147.50
200.00,115.00,29.00,29.00,214.50,129.50
200.00,97.00,29.00,29.00,214.50,111.50
