65,-15
x,y,dx,dy,x_c,y_c
283.01,283.01,66.59,66.59,316.30,316.30
269.69,283.01,66.59,66.59,302.99,316.30
255.26,283.01,66.59,66.59,288.56,316.30
283.01,283.01,66.59,66.59,316.30,316.30
296.33,283.01,66.59,66.59,329.62,316.30
296.33,255.26,66.59,66.59,329.62,288.56
296.33,241.94,66.59,66.59,329.62,275.24
296.33,215.31,66.59,66.59,329.62,248.60
296.33,201.99,66.59,66.59,329.62,235.29
255.26,201.99,66.59,66.59,288.56,235.29
241.94,215.31,66.59,66.59,275.24,248.60
228.63,215.31,66.59,66.59,261.92,248.60
241.94,188.67,66.59,66.59,275.24,221.97
228.63,188.67,66.59,66.59,261.92,221.97
215.31,201.99,66.59,66.59,248.60,235.29
175.35,188.67,66.59,66.59,208.65,221.97
188.67,162.04,66.59,66.59,221.97,195.33
215.31,147.61,66.59,66.59,248.60,180.90
241.94,162.04,66.59,66.59,275.24,195.33
269.69,162.04,66.59,66.59,302.99,195.33
322.96,201.99,66.59,66.59,356.26,235.29
336.28,201.99,66.59,66.59,369.58,235.29
349.60,201.99,66.59,66.59,382.89,235.29
336.28,201.99,66.59,66.59,369.58,235.29
336.28,201.99,66.59,66.59,369.58,235.29
349.60,201.99,66.59,66.59,382.89,235.29
362.92,175.35,66.59,66.59,396.21,208.65
349.60,162.04,66.59,66.59,382.89,195.33
336.28,162.04,66.59,66.59,369.58,195.33
322.96,162.04,66.59,66.59,356.26,195.33
309.64,162.04,66.59,66.59,342.94,195.33
269.69,322.96,66.59,66.59,302.99,356.26
228.63,322.96,66.59,66.59,261.92,356.26
215.31,336.28,66.59,66.59,248.60,369.58
201.99,349.60,66.59,66.59,235.29,382.89
228.63,349.60,66.59,66.59,261.92,382.89
241.94,336.28,66.59,66.59,275.24,369.58
269.69,336.28,66.59,66.59,302.99,369.58
283.01,322.96,66.59,66.59,316.30,356.26
296.33,322.96,66.59,66.59,329.62,356.26
309.64,336.28,66.59,66.59,342.94,369.58
296.33,336.28,66.59,66.59,329.62,369.58
283.01,336.28,66.59,66.59,316.30,369.58
296.33,349.60,66.59,66.59,329.62,382.89
283.01,336.28,66.59,66.59,316.30,369.58
283.01,362.92,66.59,66.59,316.30,396.21
269.69,349.60,66.59,66.59,302.99,382.89
241.94,362.92,66.59,66.59,275.24,396.21
241.94,336.28,66.59,66.59,275.24,369.58
215.31,362.92,66.59,66.59,248.60,396.21
269.69,362.92,66.59,66.59,302.99,396.21
283.01,443.93,66.59,66.59,316.30,477.23
241.94,443.93,66.59,66.59,275.24,477.23
201.99,430.62,66.59,66.59,235.29,463.91
162.04,403.98,66.59,66.59,195.33,437.28
134.29,377.34,66.59,66.59,167.59,410.64
120.97,336.28,66.59,66.59,154.27,369.58
107.65,296.33,66.59,66.59,140.95,329.62
107.65,255.26,66.59,66.59,140.95,288.56
107.65,215.31,66.59,66.59,140.95,248.60
296.33,430.62,66.59,66.59,329.62,463.91
309.64,403.98,66.59,66.59,342.94,437.28
322.96,377.34,66.59,66.59,356.26,410.64
336.28,349.60,66.59,66.59,369.58,382.89
336.28,322.96,66.59,66.59,369.58,356.26
349.60,296.33,66.59,66.59,382.89,329.62
349.60,269.69,66.59,66.59,382.89,302.99
349.60,241.94,66.59,66.59,382.89,275.24
