47,30
x,y,dx,dy,x_c,y_c
60.00,78.00,22.00,22.00,71.00,89.00
60.00,78.00,22.00,22.00,71.00,89.00
55.00,78.00,22.00,22.00,66.00,89.00
64.00,78.00,22.00,22.00,75.00,89.00
64.00,78.00,22.00,22.00,75.00,89.00
55.00,69.00,22.00,22.00,66.00,80.00
55.00,64.00,22.00,22.00,66.00,75.00
60.00,55.00,22.00,22.00,71.00,66.00
60.00,51.00,22.00,22.00,71.00,62.00
55.00,51.00,22.00,22.00,66.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
46.00,51.00,22.00,22.00,57.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
51.00,55.00,22.00,22.00,62.00,66.00
46.00,41.00,22.00,22.00,57.00,52.00
46.00,41.00,22.00,22.00,57.00,52.00
46.00,37.00,22.00,22.00,57.00,48.00
51.00,41.00,22.00,22.00,62.00,52.00
55.00,41.00,22.00,22.00,66.00,52.00
74.00,51.00,22.00,22.00,85.00,62.00
74.00,51.00,22.00,22.00,85.00,62.00
74.00,51.00,22.00,22.00,85.00,62.00
74.00,51.00,22.00,22.00,85.00,62.00
78.00,51.00,22.00,22.00,89.00,62.00
78.00,55.00,22.00,22.00,89.00,66.00
92.00,46.00,22.00,22.00,103.00,57.00
87.00,41.00,22.00,22.00,98.00,52.00
78.00,41.00,22.00,22.00,89.00,52.00
69.00,41.00,22.00,22.00,80.00,52.00
64.00,41.00,22.00,22.00,75.00,52.00
60.00,83.00,22.00,22.00,71.00,94.00
55.00,83.00,22.00,22.00,66.00,94.00
51.00,83.00,22.00,22.00,62.00,94.00
51.00,87.00,22.00,22.00,62.00,98.00
51.00,87.00,22.00,22.00,62.00,98.00
60.00,87.00,22.00,22.00,71.00,98.00
60.00,83.00,22.00,22.00,71.00,94.00
69.00,83.00,22.00,22.00,80.00,94.00
78.00,83.00,22.00,22.00,89.00,94.00
83.00,83.00,22.00,22.00,94.00,94.00
74.00,87.00,22.00,22.00,85.00,98.00
64.00,83.00,22.00,22.00,75.00,94.00
78.00,92.00,22.00,22.00,89.00,103.00
69.00,87.00,22.00,22.00,80.00,98.00
74.00,92.00,22.00,22.00,85.00,103.00
64.00,83.00,22.00,22.00,75.00,94.00
64.00,92.00,22.00,22.00,75.00,103.00
64.00,87.00,22.00,22.00,75.00,98.00
60.00,92.00,22.00,22.00,71.00,103.00
64.00,87.00,22.00,22.00,75.00,98.00
69.00,110.00,22.00,22.00,80.00,121.00
60.00,106.00,22.00,22.00,71.00,117.00
51.00,101.00,22.00,22.00,62.00,112.00
51.00,96.00,22.00,22.00,62.00,107.00
41.00,92.00,22.00,22.00,52.00,103.00
41.00,83.00,22.00,22.00,52.00,94.00
41.00,78.00,22.00,22.00,52.00,89.00
37.00,74.00,22.00,22.00,48.00,85.00
37.00,69.00,22.00,22.00,48.00,80.00
78.00,110.00,22.00,22.00,89.00,121.00
92.00,106.00,22.00,22.00,103.00,117.00
96.00,101.00,22.00,22.00,107.00,112.00
106.00,92.00,22.00,22.00,117.00,103.00
106.00,83.00,22.00,22.00,117.00,94.00
110.00,74.00,22.00,22.00,121.00,85.00
115.00,60.00,22.00,22.00,126.00,71.00
119.00,51.00,22.00,22.00,130.00,62.00
