128,30
x,y,dx,dy,x_c,y_c
227.10,296.97,86.25,86.25,270.22,340.10
227.10,296.97,86.25,86.25,270.22,340.10
209.63,296.97,86.25,86.25,252.76,340.10
244.57,296.97,86.25,86.25,287.69,340.10
262.04,296.97,86.25,86.25,305.16,340.10
209.63,262.04,86.25,86.25,252.76,305.16
209.63,244.57,86.25,86.25,252.76,287.69
227.10,227.10,86.25,86.25,270.22,270.22
227.10,209.63,86.25,86.25,270.22,252.76
209.63,209.63,86.25,86.25,252.76,252.76
209.63,209.63,86.25,86.25,252.76,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
157.22,174.69,86.25,86.25,200.35,217.82
174.69,174.69,86.25,86.25,217.82,217.82
192.16,157.22,86.25,86.25,235.29,200.35
209.63,174.69,86.25,86.25,252.76,217.82
227.10,174.69,86.25,86.25,270.22,217.82
279.51,209.63,86.25,86.25,322.63,252.76
296.97,209.63,86.25,86.25,340.10,252.76
296.97,209.63,86.25,86.25,340.10,252.76
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
331.91,209.63,86.25,86.25,375.04,252.76
384.32,192.16,86.25,86.25,427.45,235.29
349.38,174.69,86.25,86.25,392.51,217.82
314.44,157.22,86.25,86.25,357.57,200.35
279.51,157.22,86.25,86.25,322.63,200.35
262.04,157.22,86.25,86.25,305.16,200.35
227.10,314.44,86.25,86.25,270.22,357.57
209.63,314.44,86.25,86.25,252.76,357.57
192.16,331.91,86.25,86.25,235.29,375.04
192.16,349.38,86.25,86.25,235.29,392.51
192.16,349.38,86.25,86.25,235.29,392.51
209.63,331.91,86.25,86.25,252.76,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,314.44,86.25,86.25,305.16,357.57
279.51,314.44,86.25,86.25,322.63,357.57
296.97,331.91,86.25,86.25,340.10,375.04
279.51,331.91,86.25,86.25,322.63,375.04
262.04,331.91,86.25,86.25,305.16,375.04
279.51,349.38,86.25,86.25,322.63,392.51
244.57,331.91,86.25,86.25,287.69,375.04
262.04,349.38,86.25,86.25,305.16,392.51
227.10,331.91,86.25,86.25,270.22,375.04
209.63,366.85,86.25,86.25,252.76,409.98
209.63,331.91,86.25,86.25,252.76,375.04
209.63,349.38,86.25,86.25,252.76,392.51
227.10,349.38,86.25,86.25,270.22,392.51
227.10,436.73,86.25,86.25,270.22,479.85
192.16,419.26,86.25,86.25,235.29,462.38
174.69,401.79,86.25,86.25,217.82,444.92
174.69,384.32,86.25,86.25,217.82,427.45
157.22,366.85,86.25,86.25,200.35,409.98
157.22,331.91,86.25,86.25,200.35,375.04
157.22,296.97,86.25,86.25,200.35,340.10
157.22,262.04,86.25,86.25,200.35,305.16
157.22,244.57,86.25,86.25,200.35,287.69
262.04,436.73,86.25,86.25,305.16,479.85
314.44,436.73,86.25,86.25,357.57,479.85
366.85,436.73,86.25,86.25,409.98,479.85
401.79,419.26,86.25,86.25,444.92,462.38
436.73,384.32,86.25,86.25,479.85,427.45
454.20,349.38,86.25,86.25,497.32,392.51
454.20,296.97,86.25,86.25,497.32,340.10
454.20,262.04,86.25,86.25,497.32,305.16
