82,0
x,y,dx,dy,x_c,y_c
133.00,139.00,29.00,29.00,147.50,153.50
127.00,139.00,29.00,29.00,141.50,153.50
121.00,139.00,29.00,29.00,135.50,153.50
139.00,139.00,29.00,29.00,153.50,153.50
146.00,139.00,29.00,29.00,160.50,153.50
133.00,127.00,29.00,29.00,147.50,141.50
133.00,121.00,29.00,29.00,147.50,135.50
133.00,115.00,29.00,29.00,147.50,129.50
133.00,109.00,29.00,29.00,147.50,123.50
115.00,109.00,29.00,29.00,129.50,123.50
115.00,109.00,29.00,29.00,129.50,123.50
109.00,115.00,29.00,29.00,123.50,129.50
109.00,103.00,29.00,29.00,123.50,117.50
103.00,103.00,29.00,29.00,117.50,117.50
97.00,109.00,29.00,29.00,111.50,123.50
85.00,97.00,29.00,29.00,99.50,111.50
91.00,91.00,29.00,29.00,105.50,105.50
103.00,91.00,29.00,29.00,117.50,105.50
109.00,91.00,29.00,29.00,123.50,105.50
115.00,97.00,29.00,29.00,129.50,111.50
152.00,109.00,29.00,29.00,166.50,123.50
164.00,109.00,29.00,29.00,178.50,123.50
170.00,109.00,29.00,29.00,184.50,123.50
158.00,109.00,29.00,29.00,172.50,123.50
170.00,109.00,29.00,29.00,184.50,123.50
176.00,109.00,29.00,29.00,190.50,123.50
188.00,97.00,29.00,29.00,202.50,111.50
188.00,91.00,29.00,29.00,202.50,105.50
182.00,91.00,29.00,29.00,196.50,105.50
176.00,91.00,29.00,29.00,190.50,105.50
164.00,97.00,29.00,29.00,178.50,111.50
133.00,146.00,29.00,29.00,147.50,160.50
127.00,146.00,29.00,29.00,141.50,160.50
121.00,152.00,29.00,29.00,135.50,166.50
115.00,158.00,29.00,29.00,129.50,172.50
115.00,158.00,29.00,29.00,129.50,172.50
127.00,152.00,29.00,29.00,141.50,166.50
133.00,152.00,29.00,29.00,147.50,166.50
139.00,146.00,29.00,29.00,153.50,160.50
146.00,152.00,29.00,29.00,160.50,166.50
152.00,152.00,29.00,29.00,166.50,166.50
146.00,152.00,29.00,29.00,160.50,166.50
139.00,152.00,29.00,29.00,153.50,166.50
152.00,158.00,29.00,29.00,166.50,172.50
146.00,152.00,29.00,29.00,160.50,166.50
146.00,158.00,29.00,29.00,160.50,172.50
133.00,152.00,29.00,29.00,147.50,166.50
127.00,158.00,29.00,29.00,141.50,172.50
127.00,152.00,29.00,29.00,141.50,166.50
121.00,158.00,29.00,29.00,135.50,172.50
133.00,158.00,29.00,29.00,147.50,172.50
133.00,182.00,29.00,29.00,147.50,196.50
115.00,176.00,29.00,29.00,129.50,190.50
103.00,170.00,29.00,29.00,117.50,184.50
91.00,158.00,29.00,29.00,105.50,172.50
79.00,146.00,29.00,29.00,93.50,160.50
73.00,127.00,29.00,29.00,87.50,141.50
61.00,115.00,29.00,29.00,75.50,129.50
55.00,97.00,29.00,29.00,69.50,111.50
55.00,79.00,29.00,29.00,69.50,93.50
146.00,176.00,29.00,29.00,160.50,190.50
158.00,164.00,29.00,29.00,172.50,178.50
176.00,152.00,29.00,29.00,190.50,166.50
188.00,133.00,29.00,29.00,202.50,147.50
194.00,121.00,29.00,29.00,208.50,135.50
200.00,103.00,29.00,29.00,214.50,117.50
206.00,85.00,29.00,29.00,220.50,99.50
206.00,67.00,29.00,29.00,220.50,81.50
