78,-15
x,y,dx,dy,x_c,y_c
160.00,168.00,39.00,39.00,179.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
168.00,168.00,39.00,39.00,187.50,187.50
176.00,168.00,39.00,39.00,195.50,187.50
160.00,152.00,39.00,39.00,179.50,171.50
160.00,136.00,39.00,39.00,179.50,155.50
160.00,120.00,39.00,39.00,179.50,139.50
160.00,112.00,39.00,39.00,179.50,131.50
136.00,112.00,39.00,39.00,155.50,131.50
128.00,112.00,39.00,39.00,147.50,131.50
120.00,112.00,39.00,39.00,139.50,131.50
128.00,104.00,39.00,39.00,147.50,123.50
120.00,104.00,39.00,39.00,139.50,123.50
112.00,112.00,39.00,39.00,131.50,131.50
88.00,104.00,39.00,39.00,107.50,123.50
104.00,96.00,39.00,39.00,123.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
128.00,96.00,39.00,39.00,147.50,115.50
144.00,104.00,39.00,39.00,163.50,123.50
176.00,120.00,39.00,39.00,195.50,139.50
184.00,120.00,39.00,39.00,203.50,139.50
192.00,120.00,39.00,39.00,211.50,139.50
184.00,112.00,39.00,39.00,203.50,131.50
192.00,112.00,39.00,39.00,211.50,131.50
200.00,112.00,39.00,39.00,219.50,131.50
216.00,88.00,39.00,39.00,235.50,107.50
208.00,80.00,39.00,39.00,227.50,99.50
208.00,72.00,39.00,39.00,227.50,91.50
200.00,72.00,39.00,39.00,219.50,91.50
192.00,64.00,39.00,39.00,211.50,83.50
160.00,184.00,39.00,39.00,179.50,203.50
144.00,184.00,39.00,39.00,163.50,203.50
136.00,184.00,39.00,39.00,155.50,203.50
120.00,192.00,39.00,39.00,139.50,211.50
136.00,192.00,39.00,39.00,155.50,211.50
152.00,184.00,39.00,39.00,171.50,203.50
160.00,184.00,39.00,39.00,179.50,203.50
168.00,176.00,39.00,39.00,187.50,195.50
184.00,184.00,39.00,39.00,203.50,203.50
192.00,184.00,39.00,39.00,211.50,203.50
184.00,184.00,39.00,39.00,203.50,203.50
176.00,184.00,39.00,39.00,195.50,203.50
184.00,192.00,39.00,39.00,203.50,211.50
176.00,184.00,39.00,39.00,195.50,203.50
176.00,200.00,39.00,39.00,195.50,219.50
160.00,192.00,39.00,39.00,179.50,211.50
144.00,200.00,39.00,39.00,163.50,219.50
144.00,184.00,39.00,39.00,163.50,203.50
128.00,200.00,39.00,39.00,147.50,219.50
160.00,200.00,39.00,39.00,179.50,219.50
160.00,248.00,39.00,39.00,179.50,267.50
136.00,240.00,39.00,39.00,155.50,259.50
112.00,232.00,39.00,39.00,131.50,251.50
88.00,224.00,39.00,39.00,107.50,243.50
72.00,216.00,39.00,39.00,91.50,235.50
56.00,200.00,39.00,39.00,75.50,219.50
48.00,176.00,39.00,39.00,67.50,195.50
40.00,152.00,39.00,39.00,59.50,171.50
40.00,128.00,39.00,39.00,59.50,147.50
176.00,240.00,39.00,39.00,195.50,259.50
184.00,232.00,39.00,39.00,203.50,251.50
200.00,216.00,39.00,39.00,219.50,235.50
208.00,200.00,39.00,39.00,227.50,219.50
208.00,176.00,39.00,39.00,227.50,195.50
216.00,152.00,39.00,39.00,235.50,171.50
216.00,136.00,39.00,39.00,235.50,155.50
216.00,112.00,39.00,39.00,235.50,131.50
