44,-45
x,y,dx,dy,x_c,y_c
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
258.55,289.09,75.27,75.27,296.18,326.73
289.09,289.09,75.27,75.27,326.73,326.73
304.36,289.09,75.27,75.27,342.00,326.73
319.64,243.27,75.27,75.27,357.27,280.91
319.64,212.73,75.27,75.27,357.27,250.36
304.36,182.18,75.27,75.27,342.00,219.82
289.09,166.91,75.27,75.27,326.73,204.55
243.27,166.91,75.27,75.27,280.91,204.55
243.27,182.18,75.27,75.27,280.91,219.82
228.00,182.18,75.27,75.27,265.64,219.82
243.27,166.91,75.27,75.27,280.91,204.55
228.00,166.91,75.27,75.27,265.64,204.55
212.73,182.18,75.27,75.27,250.36,219.82
166.91,166.91,75.27,75.27,204.55,204.55
197.45,151.64,75.27,75.27,235.09,189.27
228.00,136.36,75.27,75.27,265.64,174.00
243.27,136.36,75.27,75.27,280.91,174.00
273.82,151.64,75.27,75.27,311.45,189.27
319.64,166.91,75.27,75.27,357.27,204.55
333.82,182.18,75.27,75.27,371.45,219.82
333.82,182.18,75.27,75.27,371.45,219.82
333.82,166.91,75.27,75.27,371.45,204.55
349.09,166.91,75.27,75.27,386.73,204.55
349.09,182.18,75.27,75.27,386.73,219.82
364.36,151.64,75.27,75.27,402.00,189.27
349.09,151.64,75.27,75.27,386.73,189.27
349.09,151.64,75.27,75.27,386.73,189.27
333.82,151.64,75.27,75.27,371.45,189.27
319.64,136.36,75.27,75.27,357.27,174.00
273.82,304.36,75.27,75.27,311.45,342.00
258.55,304.36,75.27,75.27,296.18,342.00
243.27,319.64,75.27,75.27,280.91,357.27
228.00,333.82,75.27,75.27,265.64,371.45
243.27,333.82,75.27,75.27,280.91,371.45
258.55,319.64,75.27,75.27,296.18,357.27
273.82,319.64,75.27,75.27,311.45,357.27
289.09,289.09,75.27,75.27,326.73,326.73
289.09,304.36,75.27,75.27,326.73,342.00
289.09,319.64,75.27,75.27,326.73,357.27
289.09,319.64,75.27,75.27,326.73,357.27
273.82,304.36,75.27,75.27,311.45,342.00
289.09,333.82,75.27,75.27,326.73,371.45
273.82,304.36,75.27,75.27,311.45,342.00
273.82,319.64,75.27,75.27,311.45,357.27
273.82,304.36,75.27,75.27,311.45,342.00
243.27,333.82,75.27,75.27,280.91,371.45
243.27,319.64,75.27,75.27,280.91,357.27
228.00,333.82,75.27,75.27,265.64,371.45
273.82,319.64,75.27,75.27,311.45,357.27
273.82,394.91,75.27,75.27,311.45,432.55
228.00,394.91,75.27,75.27,265.64,432.55
166.91,379.64,75.27,75.27,204.55,417.27
106.91,364.36,75.27,75.27,144.55,402.00
61.09,333.82,75.27,75.27,98.73,371.45
30.55,289.09,75.27,75.27,68.18,326.73
15.27,228.00,75.27,75.27,52.91,265.64
15.27,182.18,75.27,75.27,52.91,219.82
0.00,121.09,75.27,75.27,37.64,158.73
289.09,379.64,75.27,75.27,326.73,417.27
289.09,349.09,75.27,75.27,326.73,386.73
304.36,319.64,75.27,75.27,342.00,357.27
319.64,304.36,75.27,75.27,357.27,342.00
333.82,273.82,75.27,75.27,371.45,311.45
333.82,243.27,75.27,75.27,371.45,280.91
333.82,212.73,75.27,75.27,371.45,250.36
319.64,197.45,75.27,75.27,357.27,235.09
