90,-15
x,y,dx,dy,x_c,y_c
190.00,190.00,52.00,52.00,216.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
201.00,190.00,52.00,52.00,227.00,216.00
211.00,190.00,52.00,52.00,237.00,216.00
190.00,169.00,52.00,52.00,216.00,195.00
190.00,158.00,52.00,52.00,216.00,184.00
190.00,137.00,52.00,52.00,216.00,163.00
190.00,127.00,52.00,52.00,216.00,153.00
148.00,127.00,52.00,52.00,174.00,153.00
137.00,137.00,52.00,52.00,163.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
137.00,127.00,52.00,52.00,163.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,137.00,52.00,52.00,142.00,163.00
84.00,127.00,52.00,52.00,110.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
137.00,137.00,52.00,52.00,163.00,163.00
158.00,148.00,52.00,52.00,184.00,174.00
211.00,137.00,52.00,52.00,237.00,163.00
222.00,148.00,52.00,52.00,248.00,174.00
232.00,148.00,52.00,52.00,258.00,174.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
243.00,148.00,52.00,52.00,269.00,174.00
264.00,127.00,52.00,52.00,290.00,153.00
253.00,116.00,52.00,52.00,279.00,142.00
243.00,116.00,52.00,52.00,269.00,142.00
222.00,116.00,52.00,52.00,248.00,142.00
211.00,116.00,52.00,52.00,237.00,142.00
190.00,211.00,52.00,52.00,216.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
148.00,222.00,52.00,52.00,174.00,248.00
158.00,222.00,52.00,52.00,184.00,248.00
169.00,222.00,52.00,52.00,195.00,248.00
190.00,222.00,52.00,52.00,216.00,248.00
211.00,211.00,52.00,52.00,237.00,237.00
222.00,222.00,52.00,52.00,248.00,248.00
232.00,232.00,52.00,52.00,258.00,258.00
222.00,222.00,52.00,52.00,248.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,243.00,52.00,52.00,248.00,269.00
211.00,232.00,52.00,52.00,237.00,258.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,232.00,52.00,52.00,227.00,258.00
179.00,243.00,52.00,52.00,205.00,269.00
179.00,222.00,52.00,52.00,205.00,248.00
158.00,232.00,52.00,52.00,184.00,258.00
201.00,243.00,52.00,52.00,227.00,269.00
201.00,306.00,52.00,52.00,227.00,332.00
169.00,296.00,52.00,52.00,195.00,322.00
137.00,285.00,52.00,52.00,163.00,311.00
106.00,274.00,52.00,52.00,132.00,300.00
84.00,253.00,52.00,52.00,110.00,279.00
63.00,232.00,52.00,52.00,89.00,258.00
53.00,201.00,52.00,52.00,79.00,227.00
53.00,169.00,52.00,52.00,79.00,195.00
53.00,148.00,52.00,52.00,79.00,174.00
222.00,296.00,52.00,52.00,248.00,322.00
232.00,285.00,52.00,52.00,258.00,311.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,243.00,52.00,52.00,290.00,269.00
264.00,211.00,52.00,52.00,290.00,237.00
274.00,179.00,52.00,52.00,300.00,205.00
274.00,158.00,52.00,52.00,300.00,184.00
274.00,137.00,52.00,52.00,300.00,163.00
