76,-15
x,y,dx,dy,x_c,y_c
174.00,174.00,34.00,34.00,191.00,191.00
167.00,174.00,34.00,34.00,184.00,191.00
160.00,174.00,34.00,34.00,177.00,191.00
181.00,174.00,34.00,34.00,198.00,191.00
188.00,174.00,34.00,34.00,205.00,191.00
174.00,160.00,34.00,34.00,191.00,177.00
174.00,153.00,34.00,34.00,191.00,170.00
174.00,139.00,34.00,34.00,191.00,156.00
174.00,125.00,34.00,34.00,191.00,142.00
146.00,125.00,34.00,34.00,163.00,142.00
139.00,125.00,34.00,34.00,156.00,142.00
132.00,125.00,34.00,34.00,149.00,142.00
139.00,118.00,34.00,34.00,156.00,135.00
132.00,118.00,34.00,34.00,149.00,135.00
125.00,125.00,34.00,34.00,142.00,142.00
104.00,111.00,34.00,34.00,121.00,128.00
118.00,104.00,34.00,34.00,135.00,121.00
125.00,104.00,34.00,34.00,142.00,121.00
139.00,104.00,34.00,34.00,156.00,121.00
153.00,111.00,34.00,34.00,170.00,128.00
188.00,125.00,34.00,34.00,205.00,142.00
195.00,125.00,34.00,34.00,212.00,142.00
202.00,125.00,34.00,34.00,219.00,142.00
195.00,118.00,34.00,34.00,212.00,135.00
202.00,118.00,34.00,34.00,219.00,135.00
209.00,118.00,34.00,34.00,226.00,135.00
216.00,98.00,34.00,34.00,233.00,115.00
209.00,91.00,34.00,34.00,226.00,108.00
202.00,91.00,34.00,34.00,219.00,108.00
188.00,98.00,34.00,34.00,205.00,115.00
181.00,98.00,34.00,34.00,198.00,115.00
174.00,188.00,34.00,34.00,191.00,205.00
153.00,188.00,34.00,34.00,170.00,205.00
139.00,195.00,34.00,34.00,156.00,212.00
132.00,202.00,34.00,34.00,149.00,219.00
139.00,202.00,34.00,34.00,156.00,219.00
160.00,195.00,34.00,34.00,177.00,212.00
174.00,195.00,34.00,34.00,191.00,212.00
188.00,188.00,34.00,34.00,205.00,205.00
195.00,188.00,34.00,34.00,212.00,205.00
202.00,195.00,34.00,34.00,219.00,212.00
195.00,195.00,34.00,34.00,212.00,212.00
188.00,195.00,34.00,34.00,205.00,212.00
195.00,202.00,34.00,34.00,212.00,219.00
188.00,195.00,34.00,34.00,205.00,212.00
181.00,209.00,34.00,34.00,198.00,226.00
174.00,202.00,34.00,34.00,191.00,219.00
160.00,209.00,34.00,34.00,177.00,226.00
160.00,195.00,34.00,34.00,177.00,212.00
146.00,209.00,34.00,34.00,163.00,226.00
167.00,209.00,34.00,34.00,184.00,226.00
174.00,251.00,34.00,34.00,191.00,268.00
139.00,251.00,34.00,34.00,156.00,268.00
118.00,244.00,34.00,34.00,135.00,261.00
98.00,237.00,34.00,34.00,115.00,254.00
77.00,223.00,34.00,34.00,94.00,240.00
63.00,209.00,34.00,34.00,80.00,226.00
56.00,188.00,34.00,34.00,73.00,205.00
56.00,167.00,34.00,34.00,73.00,184.00
56.00,146.00,34.00,34.00,73.00,163.00
195.00,244.00,34.00,34.00,212.00,261.00
209.00,237.00,34.00,34.00,226.00,254.00
223.00,223.00,34.00,34.00,240.00,240.00
230.00,209.00,34.00,34.00,247.00,226.00
230.00,188.00,34.00,34.00,247.00,205.00
237.00,167.00,34.00,34.00,254.00,184.00
237.00,153.00,34.00,34.00,254.00,170.00
237.00,132.00,34.00,34.00,254.00,149.00
