85,-15
x,y,dx,dy,x_c,y_c
190.85,322.65,72.75,72.75,227.22,359.03
176.09,322.65,72.75,72.75,212.46,359.03
161.32,322.65,72.75,72.75,197.70,359.03
205.61,322.65,72.75,72.75,241.99,359.03
220.37,322.65,72.75,72.75,256.75,359.03
190.85,294.18,72.75,72.75,227.22,330.56
190.85,264.66,72.75,72.75,227.22,301.03
190.85,235.13,72.75,72.75,227.22,271.51
190.85,220.37,72.75,72.75,227.22,256.75
146.56,220.37,72.75,72.75,182.94,256.75
131.80,220.37,72.75,72.75,168.18,256.75
117.04,220.37,72.75,72.75,153.42,256.75
131.80,205.61,72.75,72.75,168.18,241.99
117.04,205.61,72.75,72.75,153.42,241.99
103.33,220.37,72.75,72.75,139.71,256.75
44.29,205.61,72.75,72.75,80.66,241.99
59.05,190.85,72.75,72.75,95.42,227.22
73.81,176.09,72.75,72.75,110.19,212.46
103.33,190.85,72.75,72.75,139.71,227.22
146.56,190.85,72.75,72.75,182.94,227.22
220.37,235.13,72.75,72.75,256.75,271.51
235.13,235.13,72.75,72.75,271.51,271.51
249.89,235.13,72.75,72.75,286.27,271.51
235.13,220.37,72.75,72.75,271.51,256.75
235.13,220.37,72.75,72.75,271.51,256.75
249.89,235.13,72.75,72.75,286.27,271.51
279.42,205.61,72.75,72.75,315.80,241.99
264.66,190.85,72.75,72.75,301.03,227.22
249.89,190.85,72.75,72.75,286.27,227.22
220.37,190.85,72.75,72.75,256.75,227.22
205.61,190.85,72.75,72.75,241.99,227.22
190.85,352.17,72.75,72.75,227.22,388.55
161.32,352.17,72.75,72.75,197.70,388.55
146.56,352.17,72.75,72.75,182.94,388.55
131.80,366.93,72.75,72.75,168.18,403.31
146.56,366.93,72.75,72.75,182.94,403.31
161.32,352.17,72.75,72.75,197.70,388.55
190.85,352.17,72.75,72.75,227.22,388.55
205.61,337.41,72.75,72.75,241.99,373.79
220.37,352.17,72.75,72.75,256.75,388.55
235.13,366.93,72.75,72.75,271.51,403.31
220.37,366.93,72.75,72.75,256.75,403.31
205.61,352.17,72.75,72.75,241.99,388.55
220.37,381.70,72.75,72.75,256.75,418.07
205.61,352.17,72.75,72.75,241.99,388.55
205.61,381.70,72.75,72.75,241.99,418.07
190.85,366.93,72.75,72.75,227.22,403.31
161.32,381.70,72.75,72.75,197.70,418.07
161.32,352.17,72.75,72.75,197.70,388.55
131.80,366.93,72.75,72.75,168.18,403.31
190.85,381.70,72.75,72.75,227.22,418.07
190.85,470.27,72.75,72.75,227.22,506.64
146.56,470.27,72.75,72.75,182.94,506.64
117.04,455.50,72.75,72.75,153.42,491.88
73.81,440.74,72.75,72.75,110.19,477.12
44.29,425.98,72.75,72.75,80.66,462.36
29.52,396.46,72.75,72.75,65.90,432.83
14.76,352.17,72.75,72.75,51.14,388.55
14.76,294.18,72.75,72.75,51.14,330.56
14.76,249.89,72.75,72.75,51.14,286.27
220.37,470.27,72.75,72.75,256.75,506.64
249.89,455.50,72.75,72.75,286.27,491.88
279.42,425.98,72.75,72.75,315.80,462.36
294.18,396.46,72.75,72.75,330.56,432.83
294.18,366.93,72.75,72.75,330.56,403.31
308.94,322.65,72.75,72.75,345.32,359.03
322.65,294.18,72.75,72.75,359.03,330.56
322.65,264.66,72.75,72.75,359.03,301.03
