121,0
x,y,dx,dy,x_c,y_c
264.64,249.88,72.75,72.75,301.02,286.26
249.88,249.88,72.75,72.75,286.26,286.26
235.12,249.88,72.75,72.75,271.50,286.26
279.40,249.88,72.75,72.75,315.78,286.26
294.16,249.88,72.75,72.75,330.54,286.26
264.64,220.36,72.75,72.75,301.02,256.74
264.64,205.60,72.75,72.75,301.02,241.97
264.64,176.08,72.75,72.75,301.02,212.45
264.64,161.32,72.75,72.75,301.02,197.69
220.36,176.08,72.75,72.75,256.74,212.45
220.36,190.84,72.75,72.75,256.74,227.21
205.60,190.84,72.75,72.75,241.97,227.21
205.60,176.08,72.75,72.75,241.97,212.45
205.60,176.08,72.75,72.75,241.97,212.45
190.84,176.08,72.75,72.75,227.21,212.45
146.56,146.56,72.75,72.75,182.93,182.93
161.32,131.79,72.75,72.75,197.69,168.17
176.08,117.03,72.75,72.75,212.45,153.41
205.60,131.79,72.75,72.75,241.97,168.17
220.36,131.79,72.75,72.75,256.74,168.17
294.16,176.08,72.75,72.75,330.54,212.45
308.93,190.84,72.75,72.75,345.30,227.21
322.63,190.84,72.75,72.75,359.01,227.21
308.93,176.08,72.75,72.75,345.30,212.45
322.63,176.08,72.75,72.75,359.01,212.45
337.39,176.08,72.75,72.75,373.77,212.45
366.92,146.56,72.75,72.75,403.29,182.93
352.15,131.79,72.75,72.75,388.53,168.17
322.63,131.79,72.75,72.75,359.01,168.17
308.93,131.79,72.75,72.75,345.30,168.17
279.40,131.79,72.75,72.75,315.78,168.17
264.64,264.64,72.75,72.75,301.02,301.02
235.12,264.64,72.75,72.75,271.50,301.02
220.36,279.40,72.75,72.75,256.74,315.78
205.60,308.93,72.75,72.75,241.97,345.30
220.36,308.93,72.75,72.75,256.74,345.30
235.12,279.40,72.75,72.75,271.50,315.78
264.64,279.40,72.75,72.75,301.02,315.78
294.16,264.64,72.75,72.75,330.54,301.02
308.93,279.40,72.75,72.75,345.30,315.78
322.63,308.93,72.75,72.75,359.01,345.30
308.93,294.16,72.75,72.75,345.30,330.54
294.16,279.40,72.75,72.75,330.54,315.78
308.93,337.39,72.75,72.75,345.30,373.77
294.16,322.63,72.75,72.75,330.54,359.01
294.16,352.15,72.75,72.75,330.54,388.53
264.64,337.39,72.75,72.75,301.02,373.77
235.12,352.15,72.75,72.75,271.50,388.53
235.12,322.63,72.75,72.75,271.50,359.01
220.36,322.63,72.75,72.75,256.74,359.01
264.64,352.15,72.75,72.75,301.02,388.53
279.40,425.96,72.75,72.75,315.78,462.33
235.12,425.96,72.75,72.75,271.50,462.33
205.60,396.44,72.75,72.75,241.97,432.81
176.08,381.68,72.75,72.75,212.45,418.05
161.32,352.15,72.75,72.75,197.69,388.53
146.56,308.93,72.75,72.75,182.93,345.30
146.56,279.40,72.75,72.75,182.93,315.78
131.79,235.12,72.75,72.75,168.17,271.50
131.79,190.84,72.75,72.75,168.17,227.21
308.93,411.20,72.75,72.75,345.30,447.57
337.39,396.44,72.75,72.75,373.77,432.81
352.15,366.92,72.75,72.75,388.53,403.29
366.92,322.63,72.75,72.75,403.29,359.01
366.92,279.40,72.75,72.75,403.29,315.78
381.68,249.88,72.75,72.75,418.05,286.26
396.44,205.60,72.75,72.75,432.81,241.97
396.44,176.08,72.75,72.75,432.81,212.45
