127,0
x,y,dx,dy,x_c,y_c
265.09,291.27,65.45,65.45,297.82,324.00
250.91,291.27,65.45,65.45,283.64,324.00
250.91,291.27,65.45,65.45,283.64,324.00
278.18,291.27,65.45,65.45,310.91,324.00
291.27,291.27,65.45,65.45,324.00,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
265.09,211.64,65.45,65.45,297.82,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
159.27,198.55,65.45,65.45,192.00,231.27
172.36,185.45,65.45,65.45,205.09,218.18
185.45,172.36,65.45,65.45,218.18,205.09
211.64,172.36,65.45,65.45,244.36,205.09
237.82,185.45,65.45,65.45,270.55,218.18
317.45,224.73,65.45,65.45,350.18,257.45
330.55,237.82,65.45,65.45,363.27,270.55
343.64,237.82,65.45,65.45,376.36,270.55
330.55,224.73,65.45,65.45,363.27,257.45
343.64,224.73,65.45,65.45,376.36,257.45
343.64,224.73,65.45,65.45,376.36,257.45
370.91,198.55,65.45,65.45,403.64,231.27
356.73,198.55,65.45,65.45,389.45,231.27
343.64,198.55,65.45,65.45,376.36,231.27
330.55,198.55,65.45,65.45,363.27,231.27
304.36,198.55,65.45,65.45,337.09,231.27
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
224.73,330.55,65.45,65.45,257.45,363.27
250.91,317.45,65.45,65.45,283.64,350.18
265.09,317.45,65.45,65.45,297.82,350.18
291.27,304.36,65.45,65.45,324.00,337.09
304.36,317.45,65.45,65.45,337.09,350.18
317.45,330.55,65.45,65.45,350.18,363.27
304.36,317.45,65.45,65.45,337.09,350.18
291.27,317.45,65.45,65.45,324.00,350.18
304.36,343.64,65.45,65.45,337.09,376.36
291.27,330.55,65.45,65.45,324.00,363.27
291.27,343.64,65.45,65.45,324.00,376.36
265.09,330.55,65.45,65.45,297.82,363.27
237.82,343.64,65.45,65.45,270.55,376.36
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
265.09,343.64,65.45,65.45,297.82,376.36
278.18,397.09,65.45,65.45,310.91,429.82
237.82,397.09,65.45,65.45,270.55,429.82
211.64,384.00,65.45,65.45,244.36,416.73
185.45,356.73,65.45,65.45,218.18,389.45
172.36,330.55,65.45,65.45,205.09,363.27
159.27,304.36,65.45,65.45,192.00,337.09
159.27,278.18,65.45,65.45,192.00,310.91
145.09,237.82,65.45,65.45,177.82,270.55
145.09,198.55,65.45,65.45,177.82,231.27
304.36,384.00,65.45,65.45,337.09,416.73
330.55,356.73,65.45,65.45,363.27,389.45
356.73,330.55,65.45,65.45,389.45,363.27
370.91,291.27,65.45,65.45,403.64,324.00
384.00,265.09,65.45,65.45,416.73,297.82
397.09,224.73,65.45,65.45,429.82,257.45
397.09,185.45,65.45,65.45,429.82,218.18
397.09,145.09,65.45,65.45,429.82,177.82
