110,0
x,y,dx,dy,x_c,y_c
310.97,329.27,90.32,90.32,356.13,374.43
292.68,329.27,90.32,90.32,337.84,374.43
274.39,329.27,90.32,90.32,319.55,374.43
329.27,310.97,90.32,90.32,374.43,356.13
347.56,310.97,90.32,90.32,392.72,356.13
310.97,292.68,90.32,90.32,356.13,337.84
310.97,274.39,90.32,90.32,356.13,319.55
310.97,237.80,90.32,90.32,356.13,282.96
310.97,219.51,90.32,90.32,356.13,264.67
256.10,237.80,90.32,90.32,301.26,282.96
237.80,237.80,90.32,90.32,282.96,282.96
219.51,237.80,90.32,90.32,264.67,282.96
237.80,237.80,90.32,90.32,282.96,282.96
219.51,237.80,90.32,90.32,264.67,282.96
201.22,237.80,90.32,90.32,246.38,282.96
146.34,219.51,90.32,90.32,191.50,264.67
164.63,201.22,90.32,90.32,209.79,246.38
182.93,182.93,90.32,90.32,228.09,228.09
219.51,182.93,90.32,90.32,264.67,228.09
237.80,201.22,90.32,90.32,282.96,246.38
365.85,219.51,90.32,90.32,411.01,264.67
384.14,219.51,90.32,90.32,429.30,264.67
384.14,219.51,90.32,90.32,429.30,264.67
365.85,219.51,90.32,90.32,411.01,264.67
384.14,219.51,90.32,90.32,429.30,264.67
402.44,219.51,90.32,90.32,447.60,264.67
439.02,182.93,90.32,90.32,484.18,228.09
420.73,164.63,90.32,90.32,465.89,209.79
402.44,164.63,90.32,90.32,447.60,209.79
384.14,164.63,90.32,90.32,429.30,209.79
347.56,182.93,90.32,90.32,392.72,228.09
310.97,347.56,90.32,90.32,356.13,392.72
292.68,347.56,90.32,90.32,337.84,392.72
274.39,365.85,90.32,90.32,319.55,411.01
256.10,384.14,90.32,90.32,301.26,429.30
256.10,384.14,90.32,90.32,301.26,429.30
292.68,365.85,90.32,90.32,337.84,411.01
310.97,365.85,90.32,90.32,356.13,411.01
347.56,329.27,90.32,90.32,392.72,374.43
365.85,347.56,90.32,90.32,411.01,392.72
384.14,347.56,90.32,90.32,429.30,392.72
365.85,347.56,90.32,90.32,411.01,392.72
365.85,347.56,90.32,90.32,411.01,392.72
365.85,384.14,90.32,90.32,411.01,429.30
347.56,365.85,90.32,90.32,392.72,411.01
347.56,402.44,90.32,90.32,392.72,447.60
310.97,384.14,90.32,90.32,356.13,429.30
274.39,402.44,90.32,90.32,319.55,447.60
274.39,365.85,90.32,90.32,319.55,411.01
256.10,384.14,90.32,90.32,301.26,429.30
310.97,402.44,90.32,90.32,356.13,447.60
310.97,475.61,90.32,90.32,356.13,520.77
256.10,475.61,90.32,90.32,301.26,520.77
219.51,439.02,90.32,90.32,264.67,484.18
182.93,384.14,90.32,90.32,228.09,429.30
164.63,347.56,90.32,90.32,209.79,392.72
146.34,310.97,90.32,90.32,191.50,356.13
128.05,274.39,90.32,90.32,173.21,319.55
109.76,219.51,90.32,90.32,154.92,264.67
109.76,164.63,90.32,90.32,154.92,209.79
347.56,457.32,90.32,90.32,392.72,502.48
384.14,420.73,90.32,90.32,429.30,465.89
420.73,384.14,90.32,90.32,465.89,429.30
439.02,329.27,90.32,90.32,484.18,374.43
439.02,292.68,90.32,90.32,484.18,337.84
457.32,237.80,90.32,90.32,502.48,282.96
457.32,182.93,90.32,90.32,502.48,228.09
457.32,128.05,90.32,90.32,502.48,173.21
