137,0
x,y,dx,dy,x_c,y_c
87.00,92.00,22.00,22.00,98.00,103.00
83.00,92.00,22.00,22.00,94.00,103.00
78.00,92.00,22.00,22.00,89.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
96.00,92.00,22.00,22.00,107.00,103.00
87.00,83.00,22.00,22.00,98.00,94.00
87.00,74.00,22.00,22.00,98.00,85.00
87.00,64.00,22.00,22.00,98.00,75.00
87.00,60.00,22.00,22.00,98.00,71.00
74.00,60.00,22.00,22.00,85.00,71.00
69.00,60.00,22.00,22.00,80.00,71.00
64.00,64.00,22.00,22.00,75.00,75.00
69.00,60.00,22.00,22.00,80.00,71.00
64.00,60.00,22.00,22.00,75.00,71.00
60.00,64.00,22.00,22.00,71.00,75.00
46.00,55.00,22.00,22.00,57.00,66.00
51.00,51.00,22.00,22.00,62.00,62.00
60.00,46.00,22.00,22.00,71.00,57.00
69.00,51.00,22.00,22.00,80.00,62.00
78.00,51.00,22.00,22.00,89.00,62.00
96.00,60.00,22.00,22.00,107.00,71.00
101.00,60.00,22.00,22.00,112.00,71.00
101.00,60.00,22.00,22.00,112.00,71.00
101.00,55.00,22.00,22.00,112.00,66.00
101.00,55.00,22.00,22.00,112.00,66.00
106.00,60.00,22.00,22.00,117.00,71.00
115.00,51.00,22.00,22.00,126.00,62.00
110.00,46.00,22.00,22.00,121.00,57.00
106.00,46.00,22.00,22.00,117.00,57.00
101.00,46.00,22.00,22.00,112.00,57.00
92.00,51.00,22.00,22.00,103.00,62.00
87.00,96.00,22.00,22.00,98.00,107.00
78.00,96.00,22.00,22.00,89.00,107.00
69.00,101.00,22.00,22.00,80.00,112.00
64.00,106.00,22.00,22.00,75.00,117.00
64.00,106.00,22.00,22.00,75.00,117.00
74.00,101.00,22.00,22.00,85.00,112.00
87.00,101.00,22.00,22.00,98.00,112.00
96.00,96.00,22.00,22.00,107.00,107.00
101.00,101.00,22.00,22.00,112.00,112.00
106.00,101.00,22.00,22.00,117.00,112.00
101.00,101.00,22.00,22.00,112.00,112.00
96.00,101.00,22.00,22.00,107.00,112.00
101.00,106.00,22.00,22.00,112.00,117.00
96.00,101.00,22.00,22.00,107.00,112.00
96.00,110.00,22.00,22.00,107.00,121.00
83.00,106.00,22.00,22.00,94.00,117.00
74.00,110.00,22.00,22.00,85.00,121.00
74.00,101.00,22.00,22.00,85.00,112.00
69.00,106.00,22.00,22.00,80.00,117.00
83.00,110.00,22.00,22.00,94.00,121.00
83.00,133.00,22.00,22.00,94.00,144.00
69.00,129.00,22.00,22.00,80.00,140.00
60.00,124.00,22.00,22.00,71.00,135.00
51.00,115.00,22.00,22.00,62.00,126.00
46.00,106.00,22.00,22.00,57.00,117.00
41.00,92.00,22.00,22.00,52.00,103.00
37.00,83.00,22.00,22.00,48.00,94.00
32.00,69.00,22.00,22.00,43.00,80.00
32.00,55.00,22.00,22.00,43.00,66.00
92.00,129.00,22.00,22.00,103.00,140.00
101.00,119.00,22.00,22.00,112.00,130.00
106.00,115.00,22.00,22.00,117.00,126.00
110.00,101.00,22.00,22.00,121.00,112.00
115.00,92.00,22.00,22.00,126.00,103.00
119.00,83.00,22.00,22.00,130.00,94.00
124.00,69.00,22.00,22.00,135.00,80.00
124.00,55.00,22.00,22.00,135.00,66.00
