53,0
x,y,dx,dy,x_c,y_c
278.41,304.62,65.51,65.51,311.17,337.37
278.41,304.62,65.51,65.51,311.17,337.37
265.31,304.62,65.51,65.51,298.07,337.37
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
278.41,278.41,65.51,65.51,311.17,311.17
278.41,251.12,65.51,65.51,311.17,283.87
278.41,224.91,65.51,65.51,311.17,257.67
278.41,211.81,65.51,65.51,311.17,244.57
238.02,211.81,65.51,65.51,270.77,244.57
224.91,211.81,65.51,65.51,257.67,244.57
224.91,211.81,65.51,65.51,257.67,244.57
224.91,198.71,65.51,65.51,257.67,231.47
211.81,198.71,65.51,65.51,244.57,231.47
198.71,211.81,65.51,65.51,231.47,244.57
159.41,185.61,65.51,65.51,192.16,218.36
172.51,172.51,65.51,65.51,205.26,205.26
185.61,159.41,65.51,65.51,218.36,192.16
211.81,159.41,65.51,65.51,244.57,192.16
238.02,159.41,65.51,65.51,270.77,192.16
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
357.02,224.91,65.51,65.51,389.78,257.67
384.32,211.81,65.51,65.51,417.07,244.57
371.22,211.81,65.51,65.51,403.97,244.57
357.02,211.81,65.51,65.51,389.78,244.57
343.92,211.81,65.51,65.51,376.68,244.57
330.82,211.81,65.51,65.51,363.58,244.57
278.41,317.72,65.51,65.51,311.17,350.47
265.31,317.72,65.51,65.51,298.07,350.47
238.02,317.72,65.51,65.51,270.77,350.47
224.91,330.82,65.51,65.51,257.67,363.58
224.91,330.82,65.51,65.51,257.67,363.58
265.31,330.82,65.51,65.51,298.07,363.58
278.41,330.82,65.51,65.51,311.17,363.58
304.62,317.72,65.51,65.51,337.37,350.47
317.72,330.82,65.51,65.51,350.47,363.58
330.82,343.92,65.51,65.51,363.58,376.68
330.82,330.82,65.51,65.51,363.58,363.58
304.62,330.82,65.51,65.51,337.37,363.58
317.72,371.22,65.51,65.51,350.47,403.97
304.62,371.22,65.51,65.51,337.37,403.97
304.62,397.42,65.51,65.51,337.37,430.18
278.41,384.32,65.51,65.51,311.17,417.07
265.31,397.42,65.51,65.51,298.07,430.18
265.31,371.22,65.51,65.51,298.07,403.97
251.12,371.22,65.51,65.51,283.87,403.97
278.41,397.42,65.51,65.51,311.17,430.18
278.41,449.83,65.51,65.51,311.17,482.58
238.02,436.73,65.51,65.51,270.77,469.48
211.81,410.52,65.51,65.51,244.57,443.28
185.61,384.32,65.51,65.51,218.36,417.07
159.41,371.22,65.51,65.51,192.16,403.97
145.21,343.92,65.51,65.51,177.97,376.68
145.21,317.72,65.51,65.51,177.97,350.47
132.11,278.41,65.51,65.51,164.86,311.17
132.11,238.02,65.51,65.51,164.86,270.77
304.62,436.73,65.51,65.51,337.37,469.48
343.92,410.52,65.51,65.51,376.68,443.28
384.32,397.42,65.51,65.51,417.07,430.18
397.42,371.22,65.51,65.51,430.18,403.97
410.52,343.92,65.51,65.51,443.28,376.68
423.63,317.72,65.51,65.51,456.38,350.47
436.73,278.41,65.51,65.51,469.48,311.17
436.73,251.12,65.51,65.51,469.48,283.87
