107,0
x,y,dx,dy,x_c,y_c
285.72,300.81,74.39,74.39,322.92,338.01
270.62,300.81,74.39,74.39,307.82,338.01
255.53,285.72,74.39,74.39,292.73,322.92
300.81,300.81,74.39,74.39,338.01,338.01
315.91,300.81,74.39,74.39,353.10,338.01
285.72,270.62,74.39,74.39,322.92,307.82
285.72,255.53,74.39,74.39,322.92,292.73
285.72,225.34,74.39,74.39,322.92,262.54
285.72,210.25,74.39,74.39,322.92,247.44
240.43,195.15,74.39,74.39,277.63,232.35
225.34,195.15,74.39,74.39,262.54,232.35
210.25,195.15,74.39,74.39,247.44,232.35
225.34,180.06,74.39,74.39,262.54,217.25
210.25,180.06,74.39,74.39,247.44,217.25
195.15,195.15,74.39,74.39,232.35,232.35
164.96,164.96,74.39,74.39,202.16,202.16
180.06,149.87,74.39,74.39,217.25,187.06
210.25,149.87,74.39,74.39,247.44,187.06
225.34,164.96,74.39,74.39,262.54,202.16
240.43,164.96,74.39,74.39,277.63,202.16
329.92,210.25,74.39,74.39,367.12,247.44
345.02,225.34,74.39,74.39,382.22,262.54
345.02,225.34,74.39,74.39,382.22,262.54
345.02,210.25,74.39,74.39,382.22,247.44
345.02,210.25,74.39,74.39,382.22,247.44
360.11,210.25,74.39,74.39,397.31,247.44
390.30,180.06,74.39,74.39,427.50,217.25
375.21,180.06,74.39,74.39,412.40,217.25
360.11,180.06,74.39,74.39,397.31,217.25
345.02,180.06,74.39,74.39,382.22,217.25
315.91,180.06,74.39,74.39,353.10,217.25
270.62,315.91,74.39,74.39,307.82,353.10
255.53,300.81,74.39,74.39,292.73,338.01
225.34,300.81,74.39,74.39,262.54,338.01
195.15,315.91,74.39,74.39,232.35,353.10
225.34,315.91,74.39,74.39,262.54,353.10
240.43,315.91,74.39,74.39,277.63,353.10
270.62,329.92,74.39,74.39,307.82,367.12
300.81,300.81,74.39,74.39,338.01,338.01
315.91,315.91,74.39,74.39,353.10,353.10
315.91,315.91,74.39,74.39,353.10,353.10
315.91,315.91,74.39,74.39,353.10,353.10
315.91,315.91,74.39,74.39,353.10,353.10
300.81,345.02,74.39,74.39,338.01,382.22
285.72,329.92,74.39,74.39,322.92,367.12
285.72,345.02,74.39,74.39,322.92,382.22
255.53,329.92,74.39,74.39,292.73,367.12
225.34,345.02,74.39,74.39,262.54,382.22
225.34,315.91,74.39,74.39,262.54,353.10
210.25,329.92,74.39,74.39,247.44,367.12
255.53,345.02,74.39,74.39,292.73,382.22
255.53,405.40,74.39,74.39,292.73,442.59
210.25,390.30,74.39,74.39,247.44,427.50
180.06,375.21,74.39,74.39,217.25,412.40
149.87,360.11,74.39,74.39,187.06,397.31
119.68,345.02,74.39,74.39,156.88,382.22
105.66,300.81,74.39,74.39,142.86,338.01
105.66,255.53,74.39,74.39,142.86,292.73
90.57,210.25,74.39,74.39,127.76,247.44
90.57,180.06,74.39,74.39,127.76,217.25
285.72,390.30,74.39,74.39,322.92,427.50
315.91,360.11,74.39,74.39,353.10,397.31
345.02,345.02,74.39,74.39,382.22,382.22
360.11,300.81,74.39,74.39,397.31,338.01
375.21,270.62,74.39,74.39,412.40,307.82
390.30,240.43,74.39,74.39,427.50,277.63
405.40,195.15,74.39,74.39,442.59,232.35
405.40,164.96,74.39,74.39,442.59,202.16
