88,15
x,y,dx,dy,x_c,y_c
277.22,292.68,76.21,76.21,315.32,330.79
277.22,292.68,76.21,76.21,315.32,330.79
261.76,277.22,76.21,76.21,299.86,315.32
292.68,292.68,76.21,76.21,330.79,330.79
308.14,292.68,76.21,76.21,346.25,330.79
261.76,246.29,76.21,76.21,299.86,284.40
261.76,230.83,76.21,76.21,299.86,268.94
261.76,215.37,76.21,76.21,299.86,253.47
261.76,184.45,76.21,76.21,299.86,222.55
230.83,184.45,76.21,76.21,268.94,222.55
230.83,184.45,76.21,76.21,268.94,222.55
215.37,184.45,76.21,76.21,253.47,222.55
230.83,168.98,76.21,76.21,268.94,207.09
215.37,168.98,76.21,76.21,253.47,207.09
199.91,184.45,76.21,76.21,238.01,222.55
168.98,138.06,76.21,76.21,207.09,176.16
184.45,138.06,76.21,76.21,222.55,176.16
199.91,138.06,76.21,76.21,238.01,176.16
215.37,138.06,76.21,76.21,253.47,176.16
230.83,153.52,76.21,76.21,268.94,191.62
323.61,199.91,76.21,76.21,361.71,238.01
337.97,199.91,76.21,76.21,376.07,238.01
353.43,199.91,76.21,76.21,391.53,238.01
337.97,184.45,76.21,76.21,376.07,222.55
353.43,184.45,76.21,76.21,391.53,222.55
368.89,199.91,76.21,76.21,406.99,238.01
415.28,168.98,76.21,76.21,453.38,207.09
384.35,153.52,76.21,76.21,422.46,191.62
353.43,138.06,76.21,76.21,391.53,176.16
323.61,138.06,76.21,76.21,361.71,176.16
292.68,153.52,76.21,76.21,330.79,191.62
261.76,308.14,76.21,76.21,299.86,346.25
230.83,292.68,76.21,76.21,268.94,330.79
199.91,292.68,76.21,76.21,238.01,330.79
184.45,308.14,76.21,76.21,222.55,346.25
199.91,308.14,76.21,76.21,238.01,346.25
230.83,308.14,76.21,76.21,268.94,346.25
261.76,323.61,76.21,76.21,299.86,361.71
308.14,308.14,76.21,76.21,346.25,346.25
323.61,308.14,76.21,76.21,361.71,346.25
337.97,323.61,76.21,76.21,376.07,361.71
323.61,323.61,76.21,76.21,361.71,361.71
308.14,323.61,76.21,76.21,346.25,361.71
323.61,353.43,76.21,76.21,361.71,391.53
292.68,337.97,76.21,76.21,330.79,376.07
292.68,353.43,76.21,76.21,330.79,391.53
261.76,323.61,76.21,76.21,299.86,361.71
230.83,337.97,76.21,76.21,268.94,376.07
230.83,308.14,76.21,76.21,268.94,346.25
199.91,323.61,76.21,76.21,238.01,361.71
261.76,353.43,76.21,76.21,299.86,391.53
261.76,430.74,76.21,76.21,299.86,468.84
230.83,415.28,76.21,76.21,268.94,453.38
215.37,399.81,76.21,76.21,253.47,437.92
199.91,368.89,76.21,76.21,238.01,406.99
184.45,337.97,76.21,76.21,222.55,376.07
168.98,308.14,76.21,76.21,207.09,346.25
138.06,277.22,76.21,76.21,176.16,315.32
122.60,246.29,76.21,76.21,160.70,284.40
122.60,215.37,76.21,76.21,160.70,253.47
308.14,415.28,76.21,76.21,346.25,453.38
337.97,399.81,76.21,76.21,376.07,437.92
368.89,368.89,76.21,76.21,406.99,406.99
399.81,337.97,76.21,76.21,437.92,376.07
430.74,308.14,76.21,76.21,468.84,346.25
446.20,277.22,76.21,76.21,484.31,315.32
461.66,230.83,76.21,76.21,499.77,268.94
461.66,199.91,76.21,76.21,499.77,238.01
