131,30
x,y,dx,dy,x_c,y_c
77.00,104.00,34.00,34.00,94.00,121.00
77.00,104.00,34.00,34.00,94.00,121.00
70.00,104.00,34.00,34.00,87.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
77.00,91.00,34.00,34.00,94.00,108.00
77.00,84.00,34.00,34.00,94.00,101.00
84.00,77.00,34.00,34.00,101.00,94.00
84.00,70.00,34.00,34.00,101.00,87.00
70.00,77.00,34.00,34.00,87.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
63.00,77.00,34.00,34.00,80.00,94.00
56.00,84.00,34.00,34.00,73.00,101.00
49.00,63.00,34.00,34.00,66.00,80.00
49.00,63.00,34.00,34.00,66.00,80.00
56.00,56.00,34.00,34.00,73.00,73.00
63.00,63.00,34.00,34.00,80.00,80.00
70.00,63.00,34.00,34.00,87.00,80.00
98.00,70.00,34.00,34.00,115.00,87.00
104.00,70.00,34.00,34.00,121.00,87.00
104.00,70.00,34.00,34.00,121.00,87.00
98.00,70.00,34.00,34.00,115.00,87.00
104.00,70.00,34.00,34.00,121.00,87.00
111.00,70.00,34.00,34.00,128.00,87.00
132.00,63.00,34.00,34.00,149.00,80.00
125.00,56.00,34.00,34.00,142.00,73.00
111.00,56.00,34.00,34.00,128.00,73.00
98.00,56.00,34.00,34.00,115.00,73.00
91.00,56.00,34.00,34.00,108.00,73.00
77.00,111.00,34.00,34.00,94.00,128.00
70.00,111.00,34.00,34.00,87.00,128.00
63.00,111.00,34.00,34.00,80.00,128.00
63.00,118.00,34.00,34.00,80.00,135.00
63.00,118.00,34.00,34.00,80.00,135.00
70.00,111.00,34.00,34.00,87.00,128.00
77.00,111.00,34.00,34.00,94.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
104.00,111.00,34.00,34.00,121.00,128.00
111.00,111.00,34.00,34.00,128.00,128.00
104.00,118.00,34.00,34.00,121.00,135.00
91.00,118.00,34.00,34.00,108.00,135.00
104.00,125.00,34.00,34.00,121.00,142.00
91.00,118.00,34.00,34.00,108.00,135.00
91.00,125.00,34.00,34.00,108.00,142.00
77.00,118.00,34.00,34.00,94.00,135.00
70.00,125.00,34.00,34.00,87.00,142.00
70.00,118.00,34.00,34.00,87.00,135.00
70.00,125.00,34.00,34.00,87.00,142.00
77.00,125.00,34.00,34.00,94.00,142.00
77.00,160.00,34.00,34.00,94.00,177.00
70.00,153.00,34.00,34.00,87.00,170.00
63.00,146.00,34.00,34.00,80.00,163.00
63.00,139.00,34.00,34.00,80.00,156.00
56.00,132.00,34.00,34.00,73.00,149.00
56.00,118.00,34.00,34.00,73.00,135.00
56.00,104.00,34.00,34.00,73.00,121.00
56.00,98.00,34.00,34.00,73.00,115.00
63.00,91.00,34.00,34.00,80.00,108.00
91.00,153.00,34.00,34.00,108.00,170.00
111.00,146.00,34.00,34.00,128.00,163.00
132.00,139.00,34.00,34.00,149.00,156.00
146.00,132.00,34.00,34.00,163.00,149.00
153.00,125.00,34.00,34.00,170.00,142.00
160.00,111.00,34.00,34.00,177.00,128.00
160.00,91.00,34.00,34.00,177.00,108.00
160.00,77.00,34.00,34.00,177.00,94.00
