99,30
x,y,dx,dy,x_c,y_c
116.00,158.00,52.00,52.00,142.00,184.00
116.00,158.00,52.00,52.00,142.00,184.00
106.00,158.00,52.00,52.00,132.00,184.00
127.00,158.00,52.00,52.00,153.00,184.00
137.00,158.00,52.00,52.00,163.00,184.00
106.00,137.00,52.00,52.00,132.00,163.00
116.00,127.00,52.00,52.00,142.00,153.00
127.00,106.00,52.00,52.00,153.00,132.00
127.00,95.00,52.00,52.00,153.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
84.00,95.00,52.00,52.00,110.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
95.00,95.00,52.00,52.00,121.00,121.00
84.00,95.00,52.00,52.00,110.00,121.00
63.00,63.00,52.00,52.00,89.00,89.00
74.00,63.00,52.00,52.00,100.00,89.00
84.00,63.00,52.00,52.00,110.00,89.00
95.00,74.00,52.00,52.00,121.00,100.00
106.00,74.00,52.00,52.00,132.00,100.00
158.00,95.00,52.00,52.00,184.00,121.00
169.00,106.00,52.00,52.00,195.00,132.00
179.00,106.00,52.00,52.00,205.00,132.00
169.00,95.00,52.00,52.00,195.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
179.00,95.00,52.00,52.00,205.00,121.00
211.00,74.00,52.00,52.00,237.00,100.00
201.00,74.00,52.00,52.00,227.00,100.00
179.00,74.00,52.00,52.00,205.00,100.00
158.00,74.00,52.00,52.00,184.00,100.00
137.00,74.00,52.00,52.00,163.00,100.00
106.00,169.00,52.00,52.00,132.00,195.00
95.00,169.00,52.00,52.00,121.00,195.00
95.00,169.00,52.00,52.00,121.00,195.00
95.00,179.00,52.00,52.00,121.00,205.00
95.00,179.00,52.00,52.00,121.00,205.00
95.00,169.00,52.00,52.00,121.00,195.00
106.00,169.00,52.00,52.00,132.00,195.00
127.00,169.00,52.00,52.00,153.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
148.00,179.00,52.00,52.00,174.00,205.00
116.00,179.00,52.00,52.00,142.00,205.00
148.00,190.00,52.00,52.00,174.00,216.00
127.00,179.00,52.00,52.00,153.00,205.00
127.00,190.00,52.00,52.00,153.00,216.00
106.00,169.00,52.00,52.00,132.00,195.00
95.00,179.00,52.00,52.00,121.00,205.00
106.00,169.00,52.00,52.00,132.00,195.00
95.00,190.00,52.00,52.00,121.00,216.00
106.00,179.00,52.00,52.00,132.00,205.00
95.00,232.00,52.00,52.00,121.00,258.00
95.00,222.00,52.00,52.00,121.00,248.00
84.00,211.00,52.00,52.00,110.00,237.00
74.00,201.00,52.00,52.00,100.00,227.00
53.00,190.00,52.00,52.00,79.00,216.00
53.00,169.00,52.00,52.00,79.00,195.00
53.00,158.00,52.00,52.00,79.00,184.00
42.00,137.00,52.00,52.00,68.00,163.00
42.00,127.00,52.00,52.00,68.00,153.00
127.00,232.00,52.00,52.00,153.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
201.00,190.00,52.00,52.00,227.00,216.00
211.00,179.00,52.00,52.00,237.00,205.00
222.00,158.00,52.00,52.00,248.00,184.00
232.00,127.00,52.00,52.00,258.00,153.00
243.00,106.00,52.00,52.00,269.00,132.00
