76,0
x,y,dx,dy,x_c,y_c
167.00,209.00,69.00,69.00,201.50,243.50
153.00,209.00,69.00,69.00,187.50,243.50
153.00,195.00,69.00,69.00,187.50,229.50
181.00,209.00,69.00,69.00,215.50,243.50
195.00,209.00,69.00,69.00,229.50,243.50
167.00,181.00,69.00,69.00,201.50,215.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,139.00,69.00,69.00,201.50,173.50
167.00,125.00,69.00,69.00,201.50,159.50
125.00,125.00,69.00,69.00,159.50,159.50
125.00,125.00,69.00,69.00,159.50,159.50
111.00,139.00,69.00,69.00,145.50,173.50
111.00,125.00,69.00,69.00,145.50,159.50
111.00,125.00,69.00,69.00,145.50,159.50
98.00,125.00,69.00,69.00,132.50,159.50
56.00,111.00,69.00,69.00,90.50,145.50
70.00,98.00,69.00,69.00,104.50,132.50
98.00,84.00,69.00,69.00,132.50,118.50
125.00,98.00,69.00,69.00,159.50,132.50
139.00,98.00,69.00,69.00,173.50,132.50
209.00,139.00,69.00,69.00,243.50,173.50
223.00,153.00,69.00,69.00,257.50,187.50
237.00,153.00,69.00,69.00,271.50,187.50
223.00,139.00,69.00,69.00,257.50,173.50
237.00,139.00,69.00,69.00,271.50,173.50
251.00,153.00,69.00,69.00,285.50,187.50
279.00,125.00,69.00,69.00,313.50,159.50
265.00,125.00,69.00,69.00,299.50,159.50
237.00,111.00,69.00,69.00,271.50,145.50
223.00,111.00,69.00,69.00,257.50,145.50
195.00,98.00,69.00,69.00,229.50,132.50
167.00,223.00,69.00,69.00,201.50,257.50
153.00,209.00,69.00,69.00,187.50,243.50
139.00,223.00,69.00,69.00,173.50,257.50
125.00,237.00,69.00,69.00,159.50,271.50
139.00,237.00,69.00,69.00,173.50,271.50
153.00,223.00,69.00,69.00,187.50,257.50
167.00,237.00,69.00,69.00,201.50,271.50
195.00,223.00,69.00,69.00,229.50,257.50
195.00,237.00,69.00,69.00,229.50,271.50
209.00,237.00,69.00,69.00,243.50,271.50
195.00,237.00,69.00,69.00,229.50,271.50
195.00,237.00,69.00,69.00,229.50,271.50
209.00,251.00,69.00,69.00,243.50,285.50
195.00,237.00,69.00,69.00,229.50,271.50
195.00,251.00,69.00,69.00,229.50,285.50
167.00,237.00,69.00,69.00,201.50,271.50
153.00,251.00,69.00,69.00,187.50,285.50
153.00,223.00,69.00,69.00,187.50,257.50
139.00,237.00,69.00,69.00,173.50,271.50
181.00,251.00,69.00,69.00,215.50,285.50
195.00,306.00,69.00,69.00,229.50,340.50
167.00,293.00,69.00,69.00,201.50,327.50
139.00,265.00,69.00,69.00,173.50,299.50
111.00,237.00,69.00,69.00,145.50,271.50
84.00,223.00,69.00,69.00,118.50,257.50
70.00,195.00,69.00,69.00,104.50,229.50
70.00,167.00,69.00,69.00,104.50,201.50
70.00,125.00,69.00,69.00,104.50,159.50
70.00,98.00,69.00,69.00,104.50,132.50
223.00,293.00,69.00,69.00,257.50,327.50
251.00,279.00,69.00,69.00,285.50,313.50
279.00,265.00,69.00,69.00,313.50,299.50
293.00,237.00,69.00,69.00,327.50,271.50
306.00,223.00,69.00,69.00,340.50,257.50
320.00,209.00,69.00,69.00,354.50,243.50
334.00,167.00,69.00,69.00,368.50,201.50
334.00,139.00,69.00,69.00,368.50,173.50
