69,-45
x,y,dx,dy,x_c,y_c
96.00,100.00,19.00,19.00,105.50,109.50
92.00,100.00,19.00,19.00,101.50,109.50
88.00,100.00,19.00,19.00,97.50,109.50
96.00,100.00,19.00,19.00,105.50,109.50
100.00,100.00,19.00,19.00,109.50,109.50
104.00,88.00,19.00,19.00,113.50,97.50
104.00,80.00,19.00,19.00,113.50,89.50
100.00,72.00,19.00,19.00,109.50,81.50
96.00,68.00,19.00,19.00,105.50,77.50
80.00,68.00,19.00,19.00,89.50,77.50
76.00,68.00,19.00,19.00,85.50,77.50
72.00,68.00,19.00,19.00,81.50,77.50
76.00,64.00,19.00,19.00,85.50,73.50
72.00,64.00,19.00,19.00,81.50,73.50
72.00,68.00,19.00,19.00,81.50,77.50
60.00,60.00,19.00,19.00,69.50,69.50
64.00,56.00,19.00,19.00,73.50,65.50
72.00,56.00,19.00,19.00,81.50,65.50
76.00,56.00,19.00,19.00,85.50,65.50
84.00,56.00,19.00,19.00,93.50,65.50
104.00,64.00,19.00,19.00,113.50,73.50
108.00,68.00,19.00,19.00,117.50,77.50
108.00,64.00,19.00,19.00,117.50,73.50
108.00,60.00,19.00,19.00,117.50,69.50
108.00,60.00,19.00,19.00,117.50,69.50
108.00,64.00,19.00,19.00,117.50,73.50
108.00,56.00,19.00,19.00,117.50,65.50
108.00,52.00,19.00,19.00,117.50,61.50
108.00,52.00,19.00,19.00,117.50,61.50
104.00,52.00,19.00,19.00,113.50,61.50
104.00,52.00,19.00,19.00,113.50,61.50
96.00,108.00,19.00,19.00,105.50,117.50
88.00,108.00,19.00,19.00,97.50,117.50
84.00,112.00,19.00,19.00,93.50,121.50
80.00,116.00,19.00,19.00,89.50,125.50
84.00,116.00,19.00,19.00,93.50,125.50
92.00,108.00,19.00,19.00,101.50,117.50
96.00,108.00,19.00,19.00,105.50,117.50
100.00,104.00,19.00,19.00,109.50,113.50
100.00,108.00,19.00,19.00,109.50,117.50
100.00,108.00,19.00,19.00,109.50,117.50
96.00,108.00,19.00,19.00,105.50,117.50
96.00,108.00,19.00,19.00,105.50,117.50
100.00,116.00,19.00,19.00,109.50,125.50
96.00,108.00,19.00,19.00,105.50,117.50
96.00,116.00,19.00,19.00,105.50,125.50
92.00,112.00,19.00,19.00,101.50,121.50
88.00,120.00,19.00,19.00,97.50,129.50
88.00,112.00,19.00,19.00,97.50,121.50
84.00,120.00,19.00,19.00,93.50,129.50
92.00,116.00,19.00,19.00,101.50,125.50
88.00,136.00,19.00,19.00,97.50,145.50
76.00,136.00,19.00,19.00,85.50,145.50
60.00,132.00,19.00,19.00,69.50,141.50
44.00,128.00,19.00,19.00,53.50,137.50
32.00,124.00,19.00,19.00,41.50,133.50
20.00,116.00,19.00,19.00,29.50,125.50
16.00,100.00,19.00,19.00,25.50,109.50
16.00,88.00,19.00,19.00,25.50,97.50
12.00,76.00,19.00,19.00,21.50,85.50
92.00,132.00,19.00,19.00,101.50,141.50
96.00,124.00,19.00,19.00,105.50,133.50
100.00,116.00,19.00,19.00,109.50,125.50
104.00,108.00,19.00,19.00,113.50,117.50
108.00,100.00,19.00,19.00,117.50,109.50
112.00,92.00,19.00,19.00,121.50,101.50
108.00,84.00,19.00,19.00,117.50,93.50
104.00,76.00,19.00,19.00,113.50,85.50
