147,0
x,y,dx,dy,x_c,y_c
194.00,218.00,60.00,60.00,224.00,248.00
182.00,218.00,60.00,60.00,212.00,248.00
170.00,206.00,60.00,60.00,200.00,236.00
206.00,218.00,60.00,60.00,236.00,248.00
218.00,218.00,60.00,60.00,248.00,248.00
194.00,194.00,60.00,60.00,224.00,224.00
194.00,182.00,60.00,60.00,224.00,212.00
194.00,158.00,60.00,60.00,224.00,188.00
194.00,146.00,60.00,60.00,224.00,176.00
158.00,146.00,60.00,60.00,188.00,176.00
158.00,146.00,60.00,60.00,188.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
133.00,146.00,60.00,60.00,163.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
121.00,121.00,60.00,60.00,151.00,151.00
133.00,109.00,60.00,60.00,163.00,139.00
146.00,121.00,60.00,60.00,176.00,151.00
170.00,121.00,60.00,60.00,200.00,151.00
230.00,158.00,60.00,60.00,260.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
230.00,146.00,60.00,60.00,260.00,176.00
243.00,146.00,60.00,60.00,273.00,176.00
255.00,158.00,60.00,60.00,285.00,188.00
279.00,133.00,60.00,60.00,309.00,163.00
267.00,133.00,60.00,60.00,297.00,163.00
243.00,121.00,60.00,60.00,273.00,151.00
230.00,121.00,60.00,60.00,260.00,151.00
206.00,121.00,60.00,60.00,236.00,151.00
194.00,230.00,60.00,60.00,224.00,260.00
170.00,218.00,60.00,60.00,200.00,248.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,230.00,60.00,60.00,176.00,260.00
146.00,230.00,60.00,60.00,176.00,260.00
158.00,218.00,60.00,60.00,188.00,248.00
194.00,243.00,60.00,60.00,224.00,273.00
218.00,218.00,60.00,60.00,248.00,248.00
230.00,230.00,60.00,60.00,260.00,260.00
243.00,230.00,60.00,60.00,273.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
218.00,230.00,60.00,60.00,248.00,260.00
230.00,243.00,60.00,60.00,260.00,273.00
218.00,230.00,60.00,60.00,248.00,260.00
218.00,255.00,60.00,60.00,248.00,285.00
194.00,243.00,60.00,60.00,224.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,230.00,60.00,60.00,188.00,260.00
146.00,243.00,60.00,60.00,176.00,273.00
194.00,255.00,60.00,60.00,224.00,285.00
206.00,315.00,60.00,60.00,236.00,345.00
170.00,303.00,60.00,60.00,200.00,333.00
146.00,279.00,60.00,60.00,176.00,309.00
121.00,255.00,60.00,60.00,151.00,285.00
109.00,243.00,60.00,60.00,139.00,273.00
97.00,218.00,60.00,60.00,127.00,248.00
97.00,194.00,60.00,60.00,127.00,224.00
85.00,158.00,60.00,60.00,115.00,188.00
85.00,121.00,60.00,60.00,115.00,151.00
230.00,303.00,60.00,60.00,260.00,333.00
255.00,291.00,60.00,60.00,285.00,321.00
279.00,279.00,60.00,60.00,309.00,309.00
291.00,255.00,60.00,60.00,321.00,285.00
291.00,230.00,60.00,60.00,321.00,260.00
303.00,206.00,60.00,60.00,333.00,236.00
315.00,170.00,60.00,60.00,345.00,200.00
315.00,146.00,60.00,60.00,345.00,176.00
